name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.67650869381429,0.8859365788191749
Ni01,Ni,0.025600899381675098,8.895,22.772,30.336581491150003,0.5676335490997167
Ir01,Ir,0.024510884051532653,22.51,55.174,29.686476026900003,0.6299939957267799
Cu01,Cu,0.024961448206503523,8.949,22.338,29.046106352450003,0.5802269751535672
Fe01,Fe,0.025464022374777528,7.866,20.03,28.577889495100003,0.584022325733816
Ni02,Ni,0.02598988195615514,8.895,23.118,28.080555228550004,0.6016596412623647
Ir02,Ir,0.024700577521101733,22.51,55.601,27.3861304459875,0.6532864556317942
Cu02,Cu,0.024946921443736732,8.949,22.325,26.704264172850007,0.6165003702978652
Fe02,Fe,0.02544749555047038,7.866,20.017,26.205601683250006,0.6217791631359443
Ni03,Ni,0.025112984822934233,8.895,22.338,25.6842419295,0.6389564110281339
Ir03,Ir,0.024719235895157707,22.51,55.643,24.953129161125005,0.6979747535919202
Cu03,Cu,0.024933512124259694,8.949,22.313,24.224219325900002,0.6613447663379931
Fe03,Fe,0.02535977625222477,7.866,19.948,23.688337768700002,0.6684701044721749
Ni04,Ni,0.02327599775154581,8.895,20.704,23.148286818250007,0.6825782206185971
Ir04,Ir,0.024877832074633496,22.51,56.0,22.37984076339,0.7456764482536694
Cu04,Cu,0.024901106268856856,8.949,22.284,21.5891234889,0.7178637385545776
Ni05,Ni,0.024472175379426645,8.895,21.768,20.9793540385,0.7360194607208753
Ir05,Ir,0.02450510884051533,22.51,55.161,20.147227035870003,0.7995447475262397
Cu05,Cu,0.025078779751927592,8.949,22.443,19.301163375037504,0.769816566405258
Ni06,Ni,0.025700955593029793,8.895,22.861,18.6179586709875,0.7967285372580686
Ir06,Ir,0.02475832963127499,22.51,55.731,17.688222413635714,0.8659936690110791
Cu06,Cu,0.0250262599173092,8.949,22.396,16.75488383514,0.8452367415995298
Ni07,Ni,0.025960652051714446,8.895,23.092,15.991336331520001,0.8819281525137314
Ir07,Ir,0.025182141270546424,22.51,56.685,14.939478541716667,0.968976073383728
Cu07,Cu,0.024941334227287965,8.949,22.32,13.877083479325002,0.9592876458635764
Ni08,Ni,0.02519280494659921,8.895,22.409,13.01195615256429,1.0082043437478605
Ir08,Ir,0.02577965348733896,22.51,58.03,11.78816385615,1.135863028103664
Cu08,Cu,0.025031847133757962,8.949,22.401,10.508445293500001,1.1540644697453857
Ni09,Ni,0.024441821247892074,8.895,21.741,9.45182620065,1.246891961704367
Ir09,Ir,0.025175033318525098,22.51,56.669,7.942364401557143,1.468465340095608
Cu09,Cu,0.025058665772712038,8.949,22.425,6.2348199588631585,1.6546138511577317
Ni10,Ni,0.02596177627880832,8.895,23.093,4.541531486782259,1.9964690561624232
Ir10,Ir,0.024462461128387382,22.51,55.065,2.3053384185129633,2.0248218812514835
Cu10,Cu,0.024934629567549448,8.949,22.314,0.6694935801029703,1.2336029176269356
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06035688422227725,0.26176989035863335
