name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.26421923239999,0.8846940316052881
Ni01,Ni,0.025600899381675098,8.895,22.772,29.927038217999996,0.5677878414248692
Ir01,Ir,0.024510884051532653,22.51,55.174,29.278513202399992,0.6299387863206015
Cu01,Cu,0.024961448206503523,8.949,22.338,28.6396371492,0.5805549508034263
Fe01,Fe,0.025464022374777528,7.866,20.03,28.172151669199994,0.5844511061795792
Ni02,Ni,0.02598988195615514,8.895,23.118,27.675444843199998,0.602229609999003
Ir02,Ir,0.024700577521101733,22.51,55.601,26.982142133099995,0.6536571251000373
Cu02,Cu,0.024946921443736732,8.949,22.325,26.30138378559999,0.617382397699375
Fe02,Fe,0.02544749555047038,7.866,20.017,25.803029344399995,0.6227472876754246
Ni03,Ni,0.025112984822934233,8.895,22.338,25.28191465799999,0.6401051249057196
Ir03,Ir,0.024719235895157707,22.51,55.643,24.551437171799996,0.6989709179613935
Cu03,Cu,0.024933512124259694,8.949,22.313,23.822994949599995,0.6628135035099973
Fe03,Fe,0.02535977625222477,7.866,19.948,23.286942848399995,0.6701957407502008
Ni04,Ni,0.02327599775154581,8.895,20.704,22.746439253999995,0.684527643972621
Ir04,Ir,0.024877832074633496,22.51,56.0,21.977766869519993,0.7477447165572912
Cu04,Cu,0.024901106268856856,8.949,22.284,21.186586836799993,0.720554230584437
Ni05,Ni,0.024472175379426645,8.895,21.768,20.575572771599994,0.7390817324901204
Ir05,Ir,0.02450510884051533,22.51,55.161,19.742238669999995,0.7971736258154196
Cu05,Cu,0.025078779751927592,8.949,22.443,18.894238809599997,0.7739359328840952
Ni06,Ni,0.025700955593029793,8.895,22.861,18.208498700699998,0.8015215941827017
Ir06,Ir,0.02475832963127499,22.51,55.731,17.275393304399998,0.8714734853305318
Cu06,Cu,0.0250262599173092,8.949,22.396,16.337897896319994,0.8518896253901721
Ni07,Ni,0.025960652051714446,8.895,23.092,15.5694094402,0.8866928508305829
Ir07,Ir,0.025182141270546424,22.51,56.685,14.51028288453333,0.9785929192074092
Cu07,Cu,0.024941334227287965,8.949,22.32,13.439026600999997,0.9711388608711251
Ni08,Ni,0.02519280494659921,8.895,22.409,12.563494389599997,1.022724901658597
Ir08,Ir,0.02577965348733896,22.51,58.03,11.324018023661536,1.153820754994967
Cu08,Cu,0.025031847133757962,8.949,22.401,10.023029801399998,1.1787816825320165
Ni09,Ni,0.024441821247892074,8.895,21.741,8.940109593799999,1.2818494787048245
Ir09,Ir,0.025175033318525098,22.51,56.669,7.384187319599999,1.5277025068148913
Cu09,Cu,0.025058665772712038,8.949,22.425,5.594369797799998,1.7574063683242398
Ni10,Ni,0.02596177627880832,8.895,23.093,3.805040435147368,2.0702757545854524
Ir10,Ir,0.024462461128387382,22.51,55.065,1.6777652397980198,1.8442991607912187
Cu10,Cu,0.024934629567549448,8.949,22.314,0.3967664983841583,0.9379172290182156
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04473381509702969,0.17064397731646405
