name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.362819221249996,0.875713572726188
Ni01,Ni,0.025600899381675098,8.895,22.772,30.0453220716,0.5656249457602425
Ir01,Ir,0.024510884051532653,22.51,55.174,29.406544135649998,0.6261412471875748
Cu01,Cu,0.024961448206503523,8.949,22.338,28.777494462750003,0.5780753525849672
Fe01,Fe,0.025464022374777528,7.866,20.03,28.317404057250002,0.5819452395352029
Ni02,Ni,0.02598988195615514,8.895,23.118,27.82877579955,0.5991990027134665
Ir02,Ir,0.024700577521101733,22.51,55.601,27.14666605695,0.6493142706356335
Cu02,Cu,0.024946921443736732,8.949,22.325,26.4771312729,0.6139925143035997
Fe02,Fe,0.02544749555047038,7.866,20.017,25.987380115950003,0.619127875476195
Ni03,Ni,0.025112984822934233,8.895,22.338,25.475373938849994,0.6360106566390137
Ir03,Ir,0.024719235895157707,22.51,55.643,24.7578487212375,0.6932549830562343
Cu03,Cu,0.024933512124259694,8.949,22.313,24.042602265,0.6579648885468813
Fe03,Fe,0.02535977625222477,7.866,19.948,23.516749951199998,0.6650656075843758
Ni04,Ni,0.02327599775154581,8.895,20.704,22.98691334445,0.6789108389829965
Ir04,Ir,0.024877832074633496,22.51,56.0,22.233444964829996,0.7401838786442435
Cu04,Cu,0.024901106268856856,8.949,22.284,21.45836928015,0.7135950552587418
Ni05,Ni,0.024472175379426645,8.895,21.768,20.860633041600003,0.7313490211926129
Ir05,Ir,0.02450510884051533,22.51,55.161,20.045531737439997,0.7928915698990217
Cu05,Cu,0.025078779751927592,8.949,22.443,19.217105282924997,0.7644159788726046
Ni06,Ni,0.025700955593029793,8.895,22.861,18.5484004608375,0.790600233572635
Ir06,Ir,0.02475832963127499,22.51,55.731,17.639030739471426,0.8576263566718305
Cu06,Cu,0.0250262599173092,8.949,22.396,16.72663767093,0.8377860253869635
Ni07,Ni,0.025960652051714446,8.895,23.092,15.98088658122,0.8733470900356859
Ir07,Ir,0.025182141270546424,22.51,56.685,14.954418779231249,0.959730956255175
Cu07,Cu,0.024941334227287965,8.949,22.32,13.919058468974999,0.9478455935232967
Ni08,Ni,0.02519280494659921,8.895,22.409,13.077180820864285,0.9946482669175434
Ir08,Ir,0.02577965348733896,22.51,58.03,11.8882461633375,1.1165784177408975
Cu08,Cu,0.025031847133757962,8.949,22.401,10.64816207345,1.1325229898419849
Ni09,Ni,0.024441821247892074,8.895,21.741,9.62870854545,1.2186479546259736
Ir09,Ir,0.025175033318525098,22.51,56.669,8.178886471452632,1.4235958542504021
Cu09,Cu,0.025058665772712038,8.949,22.425,6.556358707249999,1.581614631649018
Ni10,Ni,0.02596177627880832,8.895,23.093,4.96824471165,1.911344814937542
Ir10,Ir,0.024462461128387382,22.51,55.065,2.77638315867,2.0788893620716933
Cu10,Cu,0.024934629567549448,8.949,22.314,0.9529143979321781,1.449909761557308
SS02,SS_316,0.12862547288776796,7.93,102.0,0.08226955131237622,0.357879215577513
