name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.286116276799994,0.8714540225278449
Ni01,Ni,0.025600899381675098,8.895,22.772,29.975963463599996,0.5634071692542111
Ir01,Ir,0.024510884051532653,22.51,55.174,29.340941691599998,0.6235091664688838
Cu01,Cu,0.024961448206503523,8.949,22.338,28.715491265999994,0.5757531656407675
Fe01,Fe,0.025464022374777528,7.866,20.03,28.2581491192,0.5795506212025798
Ni02,Ni,0.02598988195615514,8.895,23.118,27.772333974,0.5966683842636806
Ir02,Ir,0.024700577521101733,22.51,55.601,27.094168054799994,0.6611825572369193
Cu02,Cu,0.024946921443736732,8.949,22.325,26.428930589599993,0.6113012772737353
Fe02,Fe,0.02544749555047038,7.866,20.017,25.942109454799994,0.6165427525795227
Ni03,Ni,0.025112984822934233,8.895,22.338,25.433232655599994,0.6332090024561144
Ir03,Ir,0.024719235895157707,22.51,55.643,24.720226746599995,0.6899753797863943
Cu03,Cu,0.024933512124259694,8.949,22.313,24.009587478799993,0.6549582829097953
Fe03,Fe,0.02535977625222477,7.866,19.948,23.487178329999992,0.6619818592239601
Ni04,Ni,0.02327599775154581,8.895,20.704,22.960715901199997,0.6757234935856409
Ir04,Ir,0.024877832074633496,22.51,56.0,22.212233551199994,0.7364217213466056
Cu04,Cu,0.024901106268856856,8.949,22.284,21.442483770399996,0.709950092658367
Ni05,Ni,0.024472175379426645,8.895,21.768,20.8489039836,0.7275697038311716
Ir05,Ir,0.02450510884051533,22.51,55.161,20.039536366079997,0.7884772625217075
Cu05,Cu,0.025078779751927592,8.949,22.443,19.217147726699995,0.7602178339813017
Ni06,Ni,0.025700955593029793,8.895,22.861,18.5535006888,0.7861125286945867
Ir06,Ir,0.02475832963127499,22.51,55.731,17.651000813599996,0.8563983409272825
Cu06,Cu,0.0250262599173092,8.949,22.396,16.746044090159995,0.8326587874059644
Ni07,Ni,0.025960652051714446,8.895,23.092,16.006511209919996,0.8676158495861936
Ir07,Ir,0.025182141270546424,22.51,56.685,14.989061645249999,0.9528042092680651
Cu07,Cu,0.024941334227287965,8.949,22.32,13.963213048399997,0.9407069941273377
Ni08,Ni,0.02519280494659921,8.895,22.409,13.129774996799998,0.9865915965063841
Ir08,Ir,0.02577965348733896,22.51,58.03,11.953346997899997,1.1062703870886579
Cu08,Cu,0.025031847133757962,8.949,22.401,10.727681425999997,1.1209079891345006
Ni09,Ni,0.024441821247892074,8.895,21.741,9.721851908999998,1.2052235217468186
Ir09,Ir,0.025175033318525098,22.51,56.669,8.294180634821052,1.4025975849946708
Cu09,Cu,0.025058665772712038,8.949,22.425,6.703352295458822,1.5487836562917403
Ni10,Ni,0.02596177627880832,8.895,23.093,5.157637531199999,1.8649414818112588
Ir10,Ir,0.024462461128387382,22.51,55.065,2.9882735975399997,2.084940858088198
Cu10,Cu,0.024934629567549448,8.949,22.314,1.0915865762019799,1.5359617356476518
SS02,SS_316,0.12862547288776796,7.93,102.0,0.09506650390099007,0.40518104010605593
