name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.43122798202357,0.8395336787925258
Ni01,Ni,0.025600899381675098,8.895,22.772,30.197823440235,0.5597228059663915
Ir01,Ir,0.024510884051532653,22.51,55.174,29.60093003538,0.6137432065813097
Cu01,Cu,0.024961448206503523,8.949,22.338,29.013587672189995,0.5713236804406574
Fe01,Fe,0.025464022374777528,7.866,20.03,28.584652889924996,0.574913579651438
Ni02,Ni,0.02598988195615514,8.895,23.118,28.129521397724996,0.590351773042098
Ir02,Ir,0.024700577521101733,22.51,55.601,27.494583561060004,0.6480966889863956
Cu02,Cu,0.024946921443736732,8.949,22.325,26.872509308039998,0.6038654327684597
Fe02,Fe,0.02544749555047038,7.866,20.017,26.418213646275003,0.6086309432505929
Ni03,Ni,0.025112984822934233,8.895,22.338,25.943964399869998,0.6235476019430892
Ir03,Ir,0.024719235895157707,22.51,55.643,25.279814236545,0.6740544155485677
Cu03,Cu,0.024933512124259694,8.949,22.313,24.618891884399996,0.6431550681569043
Fe03,Fe,0.02535977625222477,7.866,19.948,24.134436337605003,0.6493951920452025
Ni04,Ni,0.02327599775154581,8.895,20.704,23.647167836324996,0.661466494054612
Ir04,Ir,0.024877832074633496,22.51,56.0,22.9545785905425,0.7225452794075418
Cu04,Cu,0.024901106268856856,8.949,22.284,22.24420491183,0.6914321519914436
Ni05,Ni,0.024472175379426645,8.895,21.768,21.698613153194998,0.7065869970485857
Ir05,Ir,0.02450510884051533,22.51,55.161,20.955586141413004,0.7595897967141811
Cu05,Cu,0.025078779751927592,8.949,22.443,20.202718978695,0.7404850766248658
Ni06,Ni,0.025700955593029793,8.895,22.861,19.599042268079998,0.7559446190954787
Ir06,Ir,0.02475832963127499,22.51,55.731,18.779373606345,0.8159047155628176
Cu06,Cu,0.0250262599173092,8.949,22.396,17.961161384925,0.7970804804282566
Ni07,Ni,0.025960652051714446,8.895,23.092,17.29854905860125,0.8259150822325079
Ir07,Ir,0.025182141270546424,22.51,56.685,16.389595602765002,0.8946629372572628
Cu07,Cu,0.024941334227287965,8.949,22.32,15.480234949508999,0.8795093539368213
Ni08,Ni,0.02519280494659921,8.895,22.409,14.752083000303,0.9153656672148569
Ir08,Ir,0.02577965348733896,22.51,58.03,13.730814860565001,1.0074666260990417
Cu08,Cu,0.025031847133757962,8.949,22.401,12.6830638866525,1.0057138462746134
Ni09,Ni,0.024441821247892074,8.895,21.741,11.848510970717141,1.0564841744556763
Ir09,Ir,0.025175033318525098,22.51,56.669,10.685223491084999,1.1813814632157327
Cu09,Cu,0.025058665772712038,8.949,22.425,9.4493838969585,1.2223767401890135
Ni10,Ni,0.02596177627880832,8.895,23.093,8.364914117238463,1.3431956444991366
Ir10,Ir,0.024462461128387382,22.51,55.065,6.8423642374832605,1.5908138866216923
Cu10,Cu,0.024934629567549448,8.949,22.314,5.128480325752826,1.8383617172658155
SS02,SS_316,0.12862547288776796,7.93,102.0,1.2873711562979704,1.9312055791133618
