name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.703509667657148,0.8704463978191767
Ni01,Ni,0.025600899381675098,8.895,22.772,30.400215886700003,0.5658223118384732
Ir01,Ir,0.024510884051532653,22.51,55.174,29.768426057150005,0.6252501797433013
Cu01,Cu,0.024961448206503523,8.949,22.338,29.146336426350004,0.5780071672110992
Fe01,Fe,0.025464022374777528,7.866,20.03,28.691853565650007,0.581691840756462
Ni02,Ni,0.02598988195615514,8.895,23.118,28.2092395827,0.5985738118814545
Ir02,Ir,0.024700577521101733,22.51,55.601,27.535348379550005,0.6622114429928282
Cu02,Cu,0.024946921443736732,8.949,22.325,26.874485247500008,0.6129360475701868
Fe02,Fe,0.02544749555047038,7.866,20.017,26.391326481300005,0.6179539217181952
Ni03,Ni,0.025112984822934233,8.895,22.338,25.886653471250003,0.6343310254470166
Ir03,Ir,0.024719235895157707,22.51,55.643,25.179067205737503,0.6902217982258524
Cu03,Cu,0.024933512124259694,8.949,22.313,24.4741623874,0.6555973392583372
Fe03,Fe,0.02535977625222477,7.866,19.948,23.9565969016,0.6624062066734969
Ni04,Ni,0.02327599775154581,8.895,20.704,23.4353967617,0.6757909229986313
Ir04,Ir,0.024877832074633496,22.51,56.0,22.69412851299,0.7353286010813721
Cu04,Cu,0.024901106268856856,8.949,22.284,21.93212797545,0.7089421593486205
Ni05,Ni,0.024472175379426645,8.895,21.768,21.345599699050005,0.7259347390711506
Ir05,Ir,0.02450510884051533,22.51,55.161,20.545780548480003,0.7854654231739164
Cu05,Cu,0.025078779751927592,8.949,22.443,19.7337488968125,0.7573086629224449
Ni06,Ni,0.025700955593029793,8.895,22.861,19.079925150412503,0.7820727422596825
Ir06,Ir,0.02475832963127499,22.51,55.731,18.190815905075002,0.8503055688206906
Cu06,Cu,0.0250262599173092,8.949,22.396,17.300355237,0.829985884601963
Ni07,Ni,0.025960652051714446,8.895,23.092,16.57536201123,0.859226236460849
Ir07,Ir,0.025182141270546424,22.51,56.685,15.577792933106252,0.9410012939260691
Cu07,Cu,0.024941334227287965,8.949,22.32,14.574497091275003,0.9270316583948217
Ni08,Ni,0.02519280494659921,8.895,22.409,13.763434051125001,0.9713190126905941
Ir08,Ir,0.02577965348733896,22.51,58.03,12.620362481550002,1.0829041224392892
Cu08,Cu,0.025031847133757962,8.949,22.401,11.435364488831253,1.090529328849131
Ni09,Ni,0.024441821247892074,8.895,21.741,10.473164009366668,1.1631093945125524
Ir09,Ir,0.025175033318525098,22.51,56.669,9.11574616007647,1.334879364638438
Cu09,Cu,0.025058665772712038,8.949,22.425,7.6309518691607146,1.4343346478211982
Ni10,Ni,0.02596177627880832,8.895,23.093,6.241244213490001,1.6854550222019387
Ir10,Ir,0.024462461128387382,22.51,55.065,4.214163203721428,2.061459410499542
Cu10,Cu,0.024934629567549448,8.949,22.314,2.0754445415880003,1.9370743537799338
SS02,SS_316,0.12862547288776796,7.93,102.0,0.22015376989306934,0.7329806795856907
