name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.675550449242863,0.8873557137114773
Ni01,Ni,0.025600899381675098,8.895,22.772,30.3321985516,0.5679227033445562
Ir01,Ir,0.024510884051532653,22.51,55.174,29.68056813095,0.6305565891554994
Cu01,Cu,0.024961448206503523,8.949,22.338,29.038556901200003,0.5804039251664197
Fe01,Fe,0.025464022374777528,7.866,20.03,28.569140428950007,0.584211213014971
Ni02,Ni,0.02598988195615514,8.895,23.118,28.070475755850005,0.6019817994656066
Ir02,Ir,0.024700577521101733,22.51,55.601,27.374166285262508,0.653784311401617
Cu02,Cu,0.024946921443736732,8.949,22.325,26.690519258700004,0.6167459565720095
Fe02,Fe,0.02544749555047038,7.866,20.017,26.190377666200003,0.6221719697997773
Ni03,Ni,0.025112984822934233,8.895,22.338,25.66753487925,0.6394403745331948
Ir03,Ir,0.024719235895157707,22.51,55.643,24.934292870850005,0.6986852197049308
Cu03,Cu,0.024933512124259694,8.949,22.313,24.203246153350005,0.6618015711575509
Fe03,Fe,0.02535977625222477,7.866,19.948,23.665830905750006,0.6690422413934106
Ni04,Ni,0.02327599775154581,8.895,20.704,23.124034028700002,0.6831730457673957
Ir04,Ir,0.024877832074633496,22.51,56.0,22.35307921968,0.7466445564053896
Cu04,Cu,0.024901106268856856,8.949,22.284,21.55975082855,0.7187448881624738
Ni05,Ni,0.024472175379426645,8.895,21.768,20.947809669050006,0.73698448644422
Ir05,Ir,0.02450510884051533,22.51,55.161,20.11281987957,0.800836441683559
Cu05,Cu,0.025078779751927592,8.949,22.443,19.2636093585375,0.7710213549884638
Ni06,Ni,0.025700955593029793,8.895,22.861,18.577795099050004,0.7981341948197513
Ir06,Ir,0.02475832963127499,22.51,55.731,17.64437420884286,0.8678291822095348
Cu06,Cu,0.0250262599173092,8.949,22.396,16.70701658043,0.8470396083476214
Ni07,Ni,0.025960652051714446,8.895,23.092,15.939986568990001,0.8840460477344532
Ir07,Ir,0.025182141270546424,22.51,56.685,14.883105157066668,0.9718289671876044
Cu07,Cu,0.024941334227287965,8.949,22.32,13.815203198500003,0.9623226735890447
Ni08,Ni,0.02519280494659921,8.895,22.409,12.944999468185717,1.0118841258355697
Ir08,Ir,0.02577965348733896,22.51,58.03,11.7135652337,1.1411451454795283
Cu08,Cu,0.025031847133757962,8.949,22.401,10.42477510195,1.1604088090866587
Ni09,Ni,0.024441821247892074,8.895,21.741,9.358801120950002,1.2554820444079673
Ir09,Ir,0.025175033318525098,22.51,56.669,7.833779258485716,1.4828915218851655
Cu09,Cu,0.025058665772712038,8.949,22.425,6.1019774064975,1.6789124091139427
Ni10,Ni,0.02596177627880832,8.895,23.093,4.3779326455500005,2.021686794428291
Ir10,Ir,0.024462461128387382,22.51,55.065,2.14957841191875,1.992082365619918
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5918683910079209,1.158950024066466
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05514282242079209,0.23266758036936197
