name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.547030432545,0.8721943468833723
Ni01,Ni,0.025600899381675098,8.895,22.772,29.239177909810007,0.5667211719843637
Ir01,Ir,0.024510884051532653,22.51,55.174,28.605610855085,0.6264211227092127
Cu01,Cu,0.024961448206503523,8.949,22.338,27.98142206475,0.5796199159849634
Fe01,Fe,0.025464022374777528,7.866,20.03,27.52426640139,0.5836512235669103
Ni02,Ni,0.02598988195615514,8.895,23.118,27.038542869525,0.6009773243360073
Ir02,Ir,0.024700577521101733,22.51,55.601,26.361273475803753,0.6505126848202681
Cu02,Cu,0.024946921443736732,8.949,22.325,25.69624679677,0.6163349957565842
Fe02,Fe,0.02544749555047038,7.866,20.017,25.208884997725,0.6218993515515686
Ni03,Ni,0.025112984822934233,8.895,22.338,24.69925028945,0.6388750206984123
Ir03,Ir,0.024719235895157707,22.51,55.643,23.9857335023625,0.6955951989620502
Cu03,Cu,0.024933512124259694,8.949,22.313,23.274206978604997,0.6616930174347281
Fe03,Fe,0.02535977625222477,7.866,19.948,22.75000666543,0.6692507102433602
Ni04,Ni,0.02327599775154581,8.895,20.704,22.221531379025002,0.6834582779292128
Ir04,Ir,0.024877832074633496,22.51,56.0,21.470773228641,0.7443937392885926
Cu04,Cu,0.024901106268856856,8.949,22.284,20.698012331864998,0.7192888844826114
Ni05,Ni,0.024472175379426645,8.895,21.768,20.1006590455,0.7376746149750835
Ir05,Ir,0.02450510884051533,22.51,55.161,19.2868556061775,0.7938967701888711
Cu05,Cu,0.025078779751927592,8.949,22.443,18.458717523881248,0.7727754127502732
Ni06,Ni,0.025700955593029793,8.895,22.861,17.78834894516625,0.8000256893077881
Ir06,Ir,0.02475832963127499,22.51,55.731,16.87730048237357,0.8678866124170768
Cu06,Cu,0.0250262599173092,8.949,22.396,15.961964712342,0.8506498342338661
Ni07,Ni,0.025960652051714446,8.895,23.092,15.210853308227499,0.8851898121359751
Ir07,Ir,0.025182141270546424,22.51,56.685,14.176978610850002,0.9745255412219944
Cu07,Cu,0.024941334227287965,8.949,22.32,13.131430880644999,0.9695934585732233
Ni08,Ni,0.02519280494659921,8.895,22.409,12.276002602592143,1.020988059555252
Ir08,Ir,0.02577965348733896,22.51,58.03,11.066582335697307,1.1489264204266734
Cu08,Cu,0.025031847133757962,8.949,22.401,9.7974462220965,1.176902383271834
Ni09,Ni,0.024441821247892074,8.895,21.741,8.73989204540375,1.2799416461531492
Ir09,Ir,0.025175033318525098,22.51,56.669,7.222785275685,1.5221993115743064
Cu09,Cu,0.025058665772712038,8.949,22.425,5.479758870945,1.7499115622136274
Ni10,Ni,0.02596177627880832,8.895,23.093,3.7442828158247368,2.045914179742208
Ir10,Ir,0.024462461128387382,22.51,55.065,1.6817663119802972,1.828555578484321
Cu10,Cu,0.024934629567549448,8.949,22.314,0.41612243156435647,0.9562251808707836
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04553542754940594,0.17963288365813374
