name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.57381467805714,0.8519821739641724
Ni01,Ni,0.025600899381675098,8.895,22.772,30.31210114515,0.5621308082040123
Ir01,Ir,0.024510884051532653,22.51,55.174,29.701091125199998,0.6183178052918864
Cu01,Cu,0.024961448206503523,8.949,22.338,29.099662851325,0.5739528363911638
Fe01,Fe,0.025464022374777528,7.866,20.03,28.6604121804,0.5775806721765672
Ni02,Ni,0.02598988195615514,8.895,23.118,28.194197308475,0.593601602352978
Ir02,Ir,0.024700577521101733,22.51,55.601,27.543506619474996,0.653642775075769
Cu02,Cu,0.024946921443736732,8.949,22.325,26.905802527175002,0.6073847870388904
Fe02,Fe,0.02544749555047038,7.866,20.017,26.439939621975,0.6122765308868996
Ni03,Ni,0.025112984822934233,8.895,22.338,25.9534355553,0.6277740005010599
Ir03,Ir,0.024719235895157707,22.51,55.643,25.27186497845625,0.6803729198188129
Cu03,Cu,0.024933512124259694,8.949,22.313,24.593299284125003,0.6479385892638215
Fe03,Fe,0.02535977625222477,7.866,19.948,24.095617379074998,0.6544269768207982
Ni04,Ni,0.02327599775154581,8.895,20.704,23.594858410199997,0.6669803402964193
Ir04,Ir,0.024877832074633496,22.51,56.0,22.88275223788125,0.7308021261044898
Cu04,Cu,0.024901106268856856,8.949,22.284,22.151896380349996,0.6981783710151308
Ni05,Ni,0.024472175379426645,8.895,21.768,21.590065633949994,0.7140300683432329
Ir05,Ir,0.02450510884051533,22.51,55.161,20.824548930404994,0.7695681680188178
Cu05,Cu,0.025078779751927592,8.949,22.443,20.048226959199997,0.7495851583962083
Ni06,Ni,0.025700955593029793,8.895,22.861,19.424915505599998,0.7658890483517791
Ir06,Ir,0.02475832963127499,22.51,55.731,18.5780147947625,0.8290009514449197
Cu06,Cu,0.0250262599173092,8.949,22.396,17.731563487275,0.8094771123741192
Ni07,Ni,0.025960652051714446,8.895,23.092,17.04481606344,0.8357909539986317
Ir07,Ir,0.025182141270546424,22.51,56.685,16.10142774605357,0.9132586656926739
Cu07,Cu,0.024941334227287965,8.949,22.32,15.155949499184999,0.8980922308096566
Ni08,Ni,0.02519280494659921,8.895,22.409,14.3964131471875,0.9342395588058597
Ir08,Ir,0.02577965348733896,22.51,58.03,13.329040688370002,1.034474086305401
Cu08,Cu,0.025031847133757962,8.949,22.401,12.230064234889284,1.0355080615941263
Ni09,Ni,0.024441821247892074,8.895,21.741,11.348874398296877,1.0935548215414113
Ir09,Ir,0.025175033318525098,22.51,56.669,10.11569004965357,1.2344493208952045
Cu09,Cu,0.025058665772712038,8.949,22.425,8.793660169949998,1.2912246259348619
Ni10,Ni,0.02596177627880832,8.895,23.093,7.611264990339999,1.4459509953589342
Ir10,Ir,0.024462461128387382,22.51,55.065,5.920177107133927,1.7652761964048551
Cu10,Cu,0.024934629567549448,8.949,22.314,3.976536417975,2.0201422556931945
SS02,SS_316,0.12862547288776796,7.93,102.0,0.720706344444802,1.4487269140970236
