name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.463833445744278,0.8731289720538645
Ni01,Ni,0.025600899381675098,8.895,22.772,29.153201735459994,0.5665811822950196
Ir01,Ir,0.024510884051532653,22.51,55.174,28.518273379529994,0.626476463808125
Cu01,Cu,0.024961448206503523,8.949,22.338,27.892739077829994,0.5795229084867579
Fe01,Fe,0.025464022374777528,7.866,20.03,27.434471331959998,0.5835870097395156
Ni02,Ni,0.02598988195615514,8.895,23.118,26.947536281489995,0.6010055921697085
Ir02,Ir,0.024700577521101733,22.51,55.601,26.268633722429996,0.6507680766929114
Cu02,Cu,0.024946921443736732,8.949,22.325,25.60191671124999,0.6164605806798612
Fe02,Fe,0.02544749555047038,7.866,20.017,25.113217955319996,0.6220546769525993
Ni03,Ni,0.025112984822934233,8.895,22.338,24.602115080839994,0.6391489129332769
Ir03,Ir,0.024719235895157707,22.51,55.643,23.886574495904995,0.6961502071687732
Cu03,Cu,0.024933512124259694,8.949,22.313,23.17293512688,0.6621403130351557
Fe03,Fe,0.02535977625222477,7.866,19.948,22.647005516409997,0.6697649428201117
Ni04,Ni,0.02327599775154581,8.895,20.704,22.116719398399997,0.6840686905785652
Ir04,Ir,0.024877832074633496,22.51,56.0,21.363412201823998,0.7454157370181589
Cu04,Cu,0.024901106268856856,8.949,22.284,20.587910507669996,0.7202596462506888
Ni05,Ni,0.024472175379426645,8.895,21.768,19.9883363247975,0.7316588596558726
Ir05,Ir,0.02450510884051533,22.51,55.161,19.171105475224994,0.7954699298797854
Cu05,Cu,0.025078779751927592,8.949,22.443,18.339424472902497,0.774406919891532
Ni06,Ni,0.025700955593029793,8.895,22.861,17.665777670392497,0.8019795237361058
Ir06,Ir,0.02475832963127499,22.51,55.731,16.750222878179997,0.8704910242078056
Cu06,Cu,0.0250262599173092,8.949,22.396,15.830009434667998,0.8534536049562769
Ni07,Ni,0.025960652051714446,8.895,23.092,15.074177409664996,0.8885914320465117
Ir07,Ir,0.025182141270546424,22.51,56.685,14.033611270323329,0.9791189864054939
Cu07,Cu,0.024941334227287965,8.949,22.32,12.980495329229997,0.9748921568213321
Ni08,Ni,0.02519280494659921,8.895,22.409,12.117610225008749,1.0260258613145945
Ir08,Ir,0.02577965348733896,22.51,58.03,10.896670971906925,1.158386379068963
Cu08,Cu,0.025031847133757962,8.949,22.401,9.613225499195998,1.1893119797276275
Ni09,Ni,0.024441821247892074,8.895,21.741,8.539591459629998,1.2978066735515652
Ir09,Ir,0.025175033318525098,22.51,56.669,6.994510765109998,1.5530230524952853
Cu09,Cu,0.025058665772712038,8.949,22.425,5.206028755743748,1.796527774830835
Ni10,Ni,0.02596177627880832,8.895,23.093,3.4311040063928564,2.0587949338765337
Ir10,Ir,0.024462461128387382,22.51,55.065,1.435973647294455,1.7279735854686502
Cu10,Cu,0.024934629567549448,8.949,22.314,0.32255955655217816,0.8305243949242174
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04083227682534653,0.1448248104121509
