name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.29429186708571,0.8754716040907184
Ni01,Ni,0.025600899381675098,8.895,22.772,28.9779926843,0.5669244494315626
Ir01,Ir,0.024510884051532653,22.51,55.174,28.340311216799996,0.6272940337500934
Cu01,Cu,0.024961448206503523,8.949,22.338,27.7119721329,0.580027914320358
Fe01,Fe,0.025464022374777528,7.866,20.03,27.251448616699996,0.5841625045002259
Ni02,Ni,0.02598988195615514,8.895,23.118,26.762028948599998,0.6017567314906734
Ir02,Ir,0.024700577521101733,22.51,55.601,26.079725934075,0.651944149859686
Cu02,Cu,0.024946921443736732,8.949,22.325,25.409569675599997,0.6174443309537392
Fe02,Fe,0.02544749555047038,7.866,20.017,24.918074240399996,0.6231013649216818
Ni03,Ni,0.025112984822934233,8.895,22.338,24.4039572931,0.6404453677818901
Ir03,Ir,0.024719235895157707,22.51,55.643,23.684250818249993,0.6980324673688183
Cu03,Cu,0.024933512124259694,8.949,22.313,22.966279168799993,0.6638482011026473
Fe03,Fe,0.02535977625222477,7.866,19.948,22.436756643399995,0.6716550967117164
Ni04,Ni,0.02327599775154581,8.895,20.704,21.902721097399997,0.686217378063307
Ir04,Ir,0.024877832074633496,22.51,56.0,21.144191649899998,0.7482704802377679
Cu04,Cu,0.024901106268856856,8.949,22.284,20.362985430699993,0.7231331415347628
Ni05,Ni,0.024472175379426645,8.895,21.768,19.75844249115,0.734829266612318
Ir05,Ir,0.02450510884051533,22.51,55.161,18.934442476949997,0.7995583278852072
Cu05,Cu,0.025078779751927592,8.949,22.443,18.095436173925,0.778654167785052
Ni06,Ni,0.025700955593029793,8.895,22.861,17.414969281875,0.8069522095959256
Ir06,Ir,0.02475832963127499,22.51,55.731,16.490018803499996,0.8767923945212228
Cu06,Cu,0.0250262599173092,8.949,22.396,15.559537774439997,0.8602972801829978
Ni07,Ni,0.025960652051714446,8.895,23.092,14.793840554899997,0.8967235029504245
Ir07,Ir,0.025182141270546424,22.51,56.685,13.739202847333333,0.989746507265141
Cu07,Cu,0.024941334227287965,8.949,22.32,12.670255917942855,0.9852197725749493
Ni08,Ni,0.02519280494659921,8.895,22.409,11.791247980049997,1.0412530708942553
Ir08,Ir,0.02577965348733896,22.51,58.03,10.545976008149998,1.1785790133504819
Cu08,Cu,0.025031847133757962,8.949,22.401,9.231537588599998,1.216612422863377
Ni09,Ni,0.024441821247892074,8.895,21.741,8.122465263761537,1.3380511339746755
Ir09,Ir,0.025175033318525098,22.51,56.669,6.514096680299999,1.6244790768145325
Cu09,Cu,0.025058665772712038,8.949,22.425,4.625372226077777,1.8910666790166306
Ni10,Ni,0.02596177627880832,8.895,23.093,2.7941812396055554,2.043337030036066
Ir10,Ir,0.024462461128387382,22.51,55.065,1.0012561690128712,1.491027933742697
Cu10,Cu,0.024934629567549448,8.949,22.314,0.18826051820792075,0.6032441511054482
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03526028984554455,0.09135238090258273
