name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.783797856899998,0.8779022710982322
Ni01,Ni,0.025600899381675098,8.895,22.772,29.463741296000002,0.5681177119615356
Ir01,Ir,0.024510884051532653,22.51,55.174,28.823978218199994,0.6286889778739733
Cu01,Cu,0.024961448206503523,8.949,22.338,28.1936932739,0.5810086433267784
Fe01,Fe,0.025464022374777528,7.866,20.03,27.7322006291,0.5849539045682813
Ni02,Ni,0.02598988195615514,8.895,23.118,27.2418956898,0.6024876530281696
Ir02,Ir,0.024700577521101733,22.51,55.601,26.557914768,0.6528383948421265
Cu02,Cu,0.024946921443736732,8.949,22.325,25.886224317800004,0.6179300173136166
Fe02,Fe,0.02544749555047038,7.866,20.017,25.394190831899994,0.6234047087689184
Ni03,Ni,0.025112984822934233,8.895,22.338,24.879648450799998,0.6406012024451531
Ir03,Ir,0.024719235895157707,22.51,55.643,24.158945414174998,0.6982009400662019
Cu03,Cu,0.024933512124259694,8.949,22.313,23.440203923400002,0.6634978334409487
Fe03,Fe,0.02535977625222477,7.866,19.948,22.910817101699998,0.6711424384265264
Ni04,Ni,0.02327599775154581,8.895,20.704,22.377052654,0.6853724707195251
Ir04,Ir,0.024877832074633496,22.51,56.0,21.61854076008,0.7472795164608048
Cu04,Cu,0.024901106268856856,8.949,22.284,20.8377201274,0.7214710502866248
Ni05,Ni,0.024472175379426645,8.895,21.768,20.2342227725,0.7400749169340446
Ir05,Ir,0.02450510884051533,22.51,55.161,19.41174571655,0.7970793902487067
Cu05,Cu,0.025078779751927592,8.949,22.443,18.574717353224997,0.7753129490993169
Ni06,Ni,0.025700955593029793,8.895,22.861,17.897198418825,0.8028094348885008
Ir06,Ir,0.02475832963127499,22.51,55.731,16.976051427342856,0.8717222140164357
Cu06,Cu,0.0250262599173092,8.949,22.396,16.05035589168,0.8538340789535869
Ni07,Ni,0.025960652051714446,8.895,23.092,15.290794237949997,0.8887438145578076
Ir07,Ir,0.025182141270546424,22.51,56.685,14.2447056257,0.9794651906475009
Cu07,Cu,0.024941334227287965,8.949,22.32,13.18642462445,0.9740513539979384
Ni08,Ni,0.02519280494659921,8.895,22.409,12.32036792862857,1.0261153559390987
Ir08,Ir,0.02577965348733896,22.51,58.03,11.094982798984613,1.1563619697146195
Cu08,Cu,0.025031847133757962,8.949,22.401,9.80809854585,1.1845494118212416
Ni09,Ni,0.024441821247892074,8.895,21.741,8.734526902475,1.2898029964745958
Ir09,Ir,0.025175033318525098,22.51,56.669,7.191655484869566,1.5383013648698622
Cu09,Cu,0.025058665772712038,8.949,22.425,5.412133042656521,1.7755977790244977
Ni10,Ni,0.02596177627880832,8.895,23.093,3.64001960553,2.0650404007479923
Ir10,Ir,0.024462461128387382,22.51,55.065,1.5792838069277226,1.7982929917288573
Cu10,Cu,0.024934629567549448,8.949,22.314,0.37191576232277224,0.9028681127153229
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04339006738217821,0.16273793131582864
