name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.987450610285713,0.857173106192922
Ni01,Ni,0.025600899381675098,8.895,22.772,29.713905521299996,0.5635812390279663
Ir01,Ir,0.024510884051532653,22.51,55.174,29.097248364139997,0.620613407279016
Cu01,Cu,0.024961448206503523,8.949,22.338,28.490064331739994,0.575840626892524
Fe01,Fe,0.025464022374777528,7.866,20.03,28.045987382379998,0.5796691771316103
Ni02,Ni,0.02598988195615514,8.895,23.118,27.574477009419994,0.5961007394297475
Ir02,Ir,0.024700577521101733,22.51,55.601,26.916702879219997,0.657273561491643
Cu02,Cu,0.024946921443736732,8.949,22.325,26.271753363459993,0.6105390933124942
Fe02,Fe,0.02544749555047038,7.866,20.017,25.79983772256,0.6156977619492378
Ni03,Ni,0.025112984822934233,8.895,22.338,25.306755511839995,0.6316899763927425
Ir03,Ir,0.024719235895157707,22.51,55.643,24.616331992560003,0.685458867657203
Cu03,Cu,0.024933512124259694,8.949,22.313,23.928517757759998,0.6529152008408052
Fe03,Fe,0.02535977625222477,7.866,19.948,23.423032739039996,0.6598368771343917
Ni04,Ni,0.02327599775154581,8.895,20.704,22.914019407399998,0.6729851293173589
Ir04,Ir,0.024877832074633496,22.51,56.0,22.190831847755998,0.7303442234690405
Cu04,Cu,0.024901106268856856,8.949,22.284,21.447570415919998,0.7058941578167167
Ni05,Ni,0.024472175379426645,8.895,21.768,20.87490146478,0.7226762624107256
Ir05,Ir,0.02450510884051533,22.51,55.161,20.094804973583997,0.7801154690235007
Cu05,Cu,0.025078779751927592,8.949,22.443,19.302929032859996,0.7539642311736472
Ni06,Ni,0.025700955593029793,8.895,22.861,18.664745278739996,0.7784014290603742
Ir06,Ir,0.02475832963127499,22.51,55.731,17.797893277449997,0.8443372534501016
Cu06,Cu,0.0250262599173092,8.949,22.396,16.929901309365,0.8260291922823187
Ni07,Ni,0.025960652051714446,8.895,23.092,16.222523340407996,0.8548722253366813
Ir07,Ir,0.025182141270546424,22.51,56.685,15.250509807472499,0.9340254984234236
Cu07,Cu,0.024941334227287965,8.949,22.32,14.27315730423,0.922220417919792
Ni08,Ni,0.02519280494659921,8.895,22.409,13.482470195699998,0.965831248363512
Ir08,Ir,0.02577965348733896,22.51,58.03,12.36975438282,1.0739096393998409
Cu08,Cu,0.025031847133757962,8.949,22.401,11.216794921364999,1.083531627328019
Ni09,Ni,0.024441821247892074,8.895,21.741,10.280205999873331,1.1549657703510077
Ir09,Ir,0.025175033318525098,22.51,56.669,8.961383855004705,1.3215151269719891
Cu09,Cu,0.025058665772712038,8.949,22.425,7.5207991246457135,1.4205229304793239
Ni10,Ni,0.02596177627880832,8.895,23.093,6.175332554951999,1.6610553180460157
Ir10,Ir,0.024462461128387382,22.51,55.065,4.2186536790255,2.027320678217255
Cu10,Cu,0.024934629567549448,8.949,22.314,2.143122559776,1.9357910455385847
SS02,SS_316,0.12862547288776796,7.93,102.0,0.24008944887029698,0.7702209198589981
