name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.93799537082,0.8461346860966844
Ni01,Ni,0.025600899381675098,8.895,22.772,30.720039114765,0.5586148720990698
Ir01,Ir,0.024510884051532653,22.51,55.174,30.130484144145,0.611503601306358
Cu01,Cu,0.024961448206503523,8.949,22.338,29.550530111025004,0.5698260399871146
Fe01,Fe,0.025464022374777528,7.866,20.03,29.127549014025004,0.5732758138901896
Ni02,Ni,0.02598988195615514,8.895,23.118,28.678869093105003,0.5882487319397677
Ir02,Ir,0.024700577521101733,22.51,55.601,28.052718047970004,0.6446623082814018
Cu02,Cu,0.024946921443736732,8.949,22.325,27.439490391390002,0.6012066747668608
Fe02,Fe,0.02544749555047038,7.866,20.017,26.992315634130005,0.6057379681158155
Ni03,Ni,0.025112984822934233,8.895,22.338,26.525744042490004,0.6201369636145944
Ir03,Ir,0.024719235895157707,22.51,55.643,25.872092225595004,0.6693149390528818
Cu03,Cu,0.024933512124259694,8.949,22.313,25.221997671255004,0.6388204132639052
Fe03,Fe,0.02535977625222477,7.866,19.948,24.746309380485005,0.6447166238020562
Ni04,Ni,0.02327599775154581,8.895,20.704,24.26819087847,0.6562454935952137
Ir04,Ir,0.024877832074633496,22.51,56.0,23.588300418086252,0.715468937780134
Cu04,Cu,0.024901106268856856,8.949,22.284,22.89152915049,0.6846593202708307
Ni05,Ni,0.024472175379426645,8.895,21.768,22.357599027225003,0.6990016103949056
Ir05,Ir,0.02450510884051533,22.51,55.161,21.630248557533,0.7500958399089328
Cu05,Cu,0.025078779751927592,8.949,22.443,20.894114869320003,0.7307631829555452
Ni06,Ni,0.025700955593029793,8.895,22.861,20.305325142795002,0.7522092205950277
Ir06,Ir,0.02475832963127499,22.51,55.731,19.506159809829,0.807420999596229
Cu06,Cu,0.0250262599173092,8.949,22.396,18.70975182990375,0.7829573554148991
Ni07,Ni,0.025960652051714446,8.895,23.092,18.067190346686253,0.8096179985913442
Ir07,Ir,0.025182141270546424,22.51,56.685,17.185949161425,0.8744269310638837
Cu07,Cu,0.024941334227287965,8.949,22.32,16.306399794588753,0.861264504981892
Ni08,Ni,0.02519280494659921,8.895,22.409,15.606345675690003,0.8898066382047284
Ir08,Ir,0.02577965348733896,22.51,58.03,14.625123331809375,0.9770549457506769
Cu08,Cu,0.025031847133757962,8.949,22.401,13.62324221181,0.9682216082739602
Ni09,Ni,0.024441821247892074,8.895,21.741,12.832687782090002,1.0111137243247281
Ir09,Ir,0.025175033318525098,22.51,56.669,11.734141761405002,1.1229128161481372
Cu09,Cu,0.025058665772712038,8.949,22.425,10.57917012383,1.1455597090929714
Ni10,Ni,0.02596177627880832,8.895,23.093,9.5873481585,1.2361158357194488
Ir10,Ir,0.024462461128387382,22.51,55.065,8.217999172845,1.4161774850236784
Cu10,Cu,0.024934629567549448,8.949,22.314,6.73895258103375,1.5640283602549838
SS02,SS_316,0.12862547288776796,7.93,102.0,2.516234955579357,2.541351037318424
