name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.75123285555,0.8543330408548062
Ni01,Ni,0.025600899381675098,8.895,22.772,31.515535491,0.5598252317644453
Ir01,Ir,0.024510884051532653,22.51,55.174,30.916860084550006,0.6141125549422581
Cu01,Cu,0.024961448206503523,8.949,22.338,30.327968203500003,0.570804485276979
Fe01,Fe,0.025464022374777528,7.866,20.03,29.89896448385,0.5740521931347167
Ni02,Ni,0.02598988195615514,8.895,23.118,29.44411018505,0.5892311867123496
Ir02,Ir,0.024700577521101733,22.51,55.601,28.80859449215,0.6470154556689506
Cu02,Cu,0.024946921443736732,8.949,22.325,28.186225777049998,0.601951589770729
Fe02,Fe,0.02544749555047038,7.866,20.017,27.732999891299997,0.6062416017737089
Ni03,Ni,0.025112984822934233,8.895,22.338,27.260216627600002,0.620741796246058
Ir03,Ir,0.024719235895157707,22.51,55.643,26.5971181843125,0.6709613034061814
Cu03,Cu,0.024933512124259694,8.949,22.313,25.9378215085,0.6390870226469925
Fe03,Fe,0.02535977625222477,7.866,19.948,25.456088159150003,0.6447697456110644
Ni04,Ni,0.02327599775154581,8.895,20.704,24.97206774315,0.656224692898945
Ir04,Ir,0.024877832074633496,22.51,56.0,24.2829212146125,0.7167315777830436
Cu04,Cu,0.024901106268856856,8.949,22.284,23.576798271950004,0.6844061106696012
Ni05,Ni,0.024472175379426645,8.895,21.768,23.036703444700002,0.6985009993391631
Ir05,Ir,0.02450510884051533,22.51,55.161,22.2999315144375,0.7582626258806899
Cu05,Cu,0.025078779751927592,8.949,22.443,21.55481090235,0.7296146105736712
Ni06,Ni,0.025700955593029793,8.895,22.861,20.95983704815,0.7509083293438119
Ir06,Ir,0.02475832963127499,22.51,55.731,20.151522413550005,0.8068308725725748
Cu06,Cu,0.0250262599173092,8.949,22.396,19.346332896824997,0.7805148140755377
Ni07,Ni,0.025960652051714446,8.895,23.092,18.698069287425,0.8067482725609656
Ir07,Ir,0.025182141270546424,22.51,56.685,17.808083068600002,0.875798968376096
Cu07,Cu,0.024941334227287965,8.949,22.32,16.9207038515625,0.8566477448220629
Ni08,Ni,0.02519280494659921,8.895,22.409,16.21623640593,0.8842839401333162
Ir08,Ir,0.02577965348733896,22.51,58.03,15.22805832549375,0.9713539283917093
Cu08,Cu,0.025031847133757962,8.949,22.401,14.220366878575,0.9593249355369456
Ni09,Ni,0.024441821247892074,8.895,21.741,13.428177334825001,1.0020133328413228
Ir09,Ir,0.025175033318525098,22.51,56.669,12.3273288756,1.109813834418312
Cu09,Cu,0.025058665772712038,8.949,22.425,11.17293377083125,1.127491184399357
Ni10,Ni,0.02596177627880832,8.895,23.093,10.188485248920001,1.2108880313987334
Ir10,Ir,0.024462461128387382,22.51,55.065,8.832949328726471,1.3777656920243393
Cu10,Cu,0.024934629567549448,8.949,22.314,7.38405685875,1.4960963283560222
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0766915242870967,2.7245206380508185
