name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.91698054700001,0.8520263885847488
Ni01,Ni,0.025600899381675098,8.895,22.772,31.68607364670001,0.5591855599659111
Ir01,Ir,0.024510884051532653,22.51,55.174,31.089721421550006,0.6130906557818467
Cu01,Cu,0.024961448206503523,8.949,22.338,30.503157387450006,0.5700062951031631
Fe01,Fe,0.025464022374777528,7.866,20.03,30.076173124800004,0.5732661892881267
Ni02,Ni,0.02598988195615514,8.895,23.118,29.623189721400006,0.5883537671071382
Ir02,Ir,0.024700577521101733,22.51,55.601,28.990463790750006,0.6456647342061392
Cu02,Cu,0.024946921443736732,8.949,22.325,28.37090007345001,0.600768280590239
Fe02,Fe,0.02544749555047038,7.866,20.017,27.919868611800002,0.6050276204226717
Ni03,Ni,0.025112984822934233,8.895,22.338,27.449484783600003,0.6193567960382353
Ir03,Ir,0.024719235895157707,22.51,55.643,26.789554187550003,0.6831400842014401
Cu03,Cu,0.024933512124259694,8.949,22.313,26.133857281950004,0.6374408756339567
Fe03,Fe,0.02535977625222477,7.866,19.948,25.654860722700008,0.6429775030647837
Ni04,Ni,0.02327599775154581,8.895,20.704,25.173642544050004,0.654256522735162
Ir04,Ir,0.024877832074633496,22.51,56.0,24.488496466087504,0.714232931216543
Cu04,Cu,0.024901106268856856,8.949,22.284,23.786653317900004,0.6819435603875877
Ni05,Ni,0.024472175379426645,8.895,21.768,23.250075720300003,0.6958634587822591
Ir05,Ir,0.02450510884051533,22.51,55.161,22.51811214427501,0.7549929933569228
Cu05,Cu,0.025078779751927592,8.949,22.443,21.778216473750003,0.7263907763953428
Ni06,Ni,0.025700955593029793,8.895,22.861,21.187783141800004,0.7472398250376434
Ir06,Ir,0.02475832963127499,22.51,55.731,20.385698426280005,0.8023428579503323
Cu06,Cu,0.0250262599173092,8.949,22.396,19.587122922262502,0.7759676398285428
Ni07,Ni,0.025960652051714446,8.895,23.092,18.944836206862504,0.8016002456514414
Ir07,Ir,0.025182141270546424,22.51,56.685,18.063108572025005,0.8693885684863426
Cu07,Cu,0.024941334227287965,8.949,22.32,17.184628032412505,0.8498727411108065
Ni08,Ni,0.02519280494659921,8.895,22.409,16.488311784120008,0.8765363424624095
Ir08,Ir,0.02577965348733896,22.51,58.03,15.511805334506253,0.9616658683135874
Cu08,Cu,0.025031847133757962,8.949,22.401,14.517080283420004,0.9510187520766265
Ni09,Ni,0.024441821247892074,8.895,21.741,13.737265335750003,0.9892580455587394
Ir09,Ir,0.025175033318525098,22.51,56.669,12.654182295810003,1.0948633716384533
Cu09,Cu,0.025058665772712038,8.949,22.425,11.521251834468751,1.1074324531272057
Ni10,Ni,0.02596177627880832,8.895,23.093,10.559889355950002,1.185903892712193
Ir10,Ir,0.024462461128387382,22.51,55.065,9.240082641900003,1.3405359424313945
Cu10,Cu,0.024934629567549448,8.949,22.314,7.840910677050002,1.438558284150926
SS02,SS_316,0.12862547288776796,7.93,102.0,3.596986126501808,2.8128796035731636
