name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.152263790538576,0.850983588707869
Ni01,Ni,0.025600899381675098,8.895,22.772,30.892041965069996,0.5610083594105476
Ir01,Ir,0.024510884051532653,22.51,55.174,30.281577237120004,0.6171329039184386
Cu01,Cu,0.024961448206503523,8.949,22.338,29.68080820848,0.5725045340046802
Fe01,Fe,0.025464022374777528,7.866,20.03,29.242521435270003,0.5759691183057308
Ni02,Ni,0.02598988195615514,8.895,23.118,28.77748680213,0.5917846386270808
Ir02,Ir,0.024700577521101733,22.51,55.601,28.128078316139998,0.6517288068640688
Cu02,Cu,0.024946921443736732,8.949,22.325,27.49175359953,0.6051390186729529
Fe02,Fe,0.02544749555047038,7.866,20.017,27.02750782908,0.6097955051384591
Ni03,Ni,0.025112984822934233,8.895,22.338,26.54292601026,0.6250061049288276
Ir03,Ir,0.024719235895157707,22.51,55.643,25.86359179404,0.6773399475649975
Cu03,Cu,0.024933512124259694,8.949,22.313,25.18752335748,0.6445082824522524
Fe03,Fe,0.02535977625222477,7.866,19.948,24.69247322751,0.6506654884310118
Ni04,Ni,0.02327599775154581,8.895,20.704,24.194552180369996,0.6628267499685304
Ir04,Ir,0.024877832074633496,22.51,56.0,23.4860502365775,0.7261398927377203
Cu04,Cu,0.024901106268856856,8.949,22.284,22.75929886461,0.6929597591779836
Ni05,Ni,0.024472175379426645,8.895,21.768,22.20173600403,0.7082258610718464
Ir05,Ir,0.02450510884051533,22.51,55.161,21.44158288371,0.7630392255144492
Cu05,Cu,0.025078779751927592,8.949,22.443,20.671328168699997,0.7421968536776137
Ni06,Ni,0.025700955593029793,8.895,22.861,20.0543402666475,0.7576673137637587
Ir06,Ir,0.02475832963127499,22.51,55.731,19.215701770320003,0.8194907248040086
Cu06,Cu,0.0250262599173092,8.949,22.396,18.378523197292502,0.7987488304566928
Ni07,Ni,0.025960652051714446,8.895,23.092,17.701241181525,0.8279198095553809
Ir07,Ir,0.025182141270546424,22.51,56.685,16.771107374575717,0.8986966900827694
Cu07,Cu,0.024941334227287965,8.949,22.32,15.840491044356,0.8813527529825254
Ni08,Ni,0.02519280494659921,8.895,22.409,15.096142576548,0.9174722503971487
Ir08,Ir,0.02577965348733896,22.51,58.03,14.050851390619998,1.012063423887048
Cu08,Cu,0.025031847133757962,8.949,22.401,12.978345594554998,1.0079803176699864
Ni09,Ni,0.024441821247892074,8.895,21.741,12.125046536035715,1.0588871626455891
Ir09,Ir,0.025175033318525098,22.51,56.669,10.934029118201538,1.1866129784691266
Cu09,Cu,0.025058665772712038,8.949,22.425,9.668568086991,1.2253255983860367
Ni10,Ni,0.02596177627880832,8.895,23.093,8.559480478763076,1.3464806411807209
Ir10,Ir,0.024462461128387382,22.51,55.065,7.000220696814782,1.5972234734198798
Cu10,Cu,0.024934629567549448,8.949,22.314,5.2426558462108686,1.8490841920985122
SS02,SS_316,0.12862547288776796,7.93,102.0,1.2997593632263367,1.957385705122714
