name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.425373017024995,0.8437155999233725
Ni01,Ni,0.025600899381675098,8.895,22.772,32.212110943649996,0.556714352389142
Ir01,Ir,0.024510884051532653,22.51,55.174,31.624355927999996,0.6094363561534193
Cu01,Cu,0.024961448206503523,8.949,22.338,31.046394157349997,0.5671083486981451
Fe01,Fe,0.025464022374777528,7.866,20.03,30.626084365799997,0.5702336528419392
Ni02,Ni,0.02598988195615514,8.895,23.118,30.180566027699996,0.5847910696183897
Ir02,Ir,0.024700577521101733,22.51,55.601,29.5578500448,0.6407392869568749
Cu02,Cu,0.024946921443736732,8.949,22.325,28.948385446199996,0.5966832896815554
Fe02,Fe,0.02544749555047038,7.866,20.017,28.505378031899998,0.6007005090155559
Ni03,Ni,0.025112984822934233,8.895,22.338,28.043527221599998,0.6145095236368114
Ir03,Ir,0.024719235895157707,22.51,55.643,27.3953318298,0.6764803089560733
Cu03,Cu,0.024933512124259694,8.949,22.313,26.751681466949996,0.6317059605800625
Fe03,Fe,0.02535977625222477,7.866,19.948,26.282255684849996,0.6369228753059877
Ni04,Ni,0.02327599775154581,8.895,20.704,25.810919646599995,0.6476194982472914
Ir04,Ir,0.024877832074633496,22.51,56.0,25.139710301062497,0.7055668572409534
Cu04,Cu,0.024901106268856856,8.949,22.284,24.452724313049995,0.6737766857429356
Ni05,Ni,0.024472175379426645,8.895,21.768,23.92849213755,0.6868992096172697
Ir05,Ir,0.02450510884051533,22.51,55.161,23.213257339387496,0.7438755315252408
Cu05,Cu,0.025078779751927592,8.949,22.443,22.491098579399996,0.7154271733653456
Ni06,Ni,0.025700955593029793,8.895,22.861,21.916298169149993,0.7349522042046278
Ir06,Ir,0.02475832963127499,22.51,55.731,21.135317888519996,0.7876378207996887
Cu06,Cu,0.0250262599173092,8.949,22.396,20.35865342445,0.767350160894049
Ni07,Ni,0.025960652051714446,8.895,23.092,19.7367102937125,0.7848151858154572
Ir07,Ir,0.025182141270546424,22.51,56.685,18.882606134699998,0.8489167094615206
Cu07,Cu,0.024941334227287965,8.949,22.32,18.033428413687496,0.8282668475611414
Ni08,Ni,0.02519280494659921,8.895,22.409,17.363533128974993,0.8560690743470277
Ir08,Ir,0.02577965348733896,22.51,58.03,16.424931245014285,0.9340556739147974
Cu08,Cu,0.025031847133757962,8.949,22.401,15.472210211369996,0.9173523139900157
Ni09,Ni,0.024441821247892074,8.895,21.741,14.730842941649996,0.9526821250112589
Ir09,Ir,0.025175033318525098,22.51,56.669,13.703246459099997,1.0465850099220915
Cu09,Cu,0.025058665772712038,8.949,22.425,12.63564665125714,1.049551899557059
Ni10,Ni,0.02596177627880832,8.895,23.093,11.742522414974998,1.112372157992083
Ir10,Ir,0.024462461128387382,22.51,55.065,10.524935929707691,1.2389255789784095
Cu10,Cu,0.024934629567549448,8.949,22.314,9.259293638699997,1.292830563566141
SS02,SS_316,0.12862547288776796,7.93,102.0,5.465322452534999,2.780667313031995
