name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7735349046875,0.839582298591452
Ni01,Ni,0.025600899381675098,8.895,22.772,31.570160819340003,0.5568103039516568
Ir01,Ir,0.024510884051532653,22.51,55.174,30.98751193065,0.6086512462129897
Cu01,Cu,0.024961448206503523,8.949,22.338,30.414609967995,0.5674929267380536
Fe01,Fe,0.025464022374777528,7.866,20.03,29.997498747480005,0.570701901342354
Ni02,Ni,0.02598988195615514,8.895,23.118,29.555287875905,0.5851663515789678
Ir02,Ir,0.024700577521101733,22.51,55.601,28.93769986569,0.6403360343266337
Cu02,Cu,0.024946921443736732,8.949,22.325,28.333182732690002,0.597365858129005
Fe02,Fe,0.02544749555047038,7.866,20.017,27.893280005579996,0.6015464402106441
Ni03,Ni,0.025112984822934233,8.895,22.338,27.43459273874,0.6153753894827272
Ir03,Ir,0.024719235895157707,22.51,55.643,26.79125252001,0.676520006873046
Cu03,Cu,0.024933512124259694,8.949,22.313,26.15235074474,0.6329027356195193
Fe03,Fe,0.02535977625222477,7.866,19.948,25.685845115699998,0.6383171386336249
Ni04,Ni,0.02327599775154581,8.895,20.704,25.217350771195,0.6491802034090631
Ir04,Ir,0.024877832074633496,22.51,56.0,24.550609425746252,0.7065324834625349
Cu04,Cu,0.024901106268856856,8.949,22.284,23.867978163425,0.675733100744151
Ni05,Ni,0.024472175379426645,8.895,21.768,23.346475116249998,0.6890735843316143
Ir05,Ir,0.02450510884051533,22.51,55.161,22.63547346361125,0.7455901479659173
Cu05,Cu,0.025078779751927592,8.949,22.443,21.917188998485003,0.71825459334912
Ni06,Ni,0.025700955593029793,8.895,22.861,21.34468830164,0.7381220414084932
Ir06,Ir,0.02475832963127499,22.51,55.731,20.567320713390007,0.7906032878768582
Cu06,Cu,0.0250262599173092,8.949,22.396,19.793930781020002,0.7715449606578527
Ni07,Ni,0.025960652051714446,8.895,23.092,19.1733051022425,0.789491385188633
Ir07,Ir,0.025182141270546424,22.51,56.685,18.3217246419075,0.8537329615465002
Cu07,Cu,0.024941334227287965,8.949,22.32,17.47444272300375,0.8346530016866816
Ni08,Ni,0.02519280494659921,8.895,22.409,16.804550201472,0.8593689437862523
Ir08,Ir,0.02577965348733896,22.51,58.03,15.866197801451252,0.9390626724142569
Cu08,Cu,0.025031847133757962,8.949,22.401,14.912627999577,0.9276806247388726
Ni09,Ni,0.024441821247892074,8.895,21.741,14.168308690882503,0.9621994189441024
Ir09,Ir,0.025175033318525098,22.51,56.669,13.136581746997502,1.05890012168627
Cu09,Cu,0.025058665772712038,8.949,22.425,12.062301331362857,1.0679930235391106
Ni10,Ni,0.02596177627880832,8.895,23.093,11.158822280540003,1.134185389935123
Ir10,Ir,0.024462461128387382,22.51,55.065,9.925276901771786,1.2685696542761933
Cu10,Cu,0.024934629567549448,8.949,22.314,8.635382446635,1.3367990762723236
SS02,SS_316,0.12862547288776796,7.93,102.0,4.711709046935821,2.8147371069785243
