name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.791978025028577,0.8704566131873174
Ni01,Ni,0.025600899381675098,8.895,22.772,30.488216442200006,0.5655048837938361
Ir01,Ir,0.024510884051532653,22.51,55.174,29.856182313100003,0.624998687980589
Cu01,Cu,0.024961448206503523,8.949,22.338,29.233911342900004,0.5775709165279417
Fe01,Fe,0.025464022374777528,7.866,20.03,28.779298509500002,0.5812272748772639
Ni02,Ni,0.02598988195615514,8.895,23.118,28.296628606400002,0.5980980979560243
Ir02,Ir,0.024700577521101733,22.51,55.601,27.6224601675,0.6618562033045305
Cu02,Cu,0.024946921443736732,8.949,22.325,26.961432295600005,0.6124158933996295
Fe02,Fe,0.02544749555047038,7.866,20.017,26.478334005200004,0.6174050920601113
Ni03,Ni,0.025112984822934233,8.895,22.338,25.973553888700007,0.6337093925589079
Ir03,Ir,0.024719235895157707,22.51,55.643,25.266000080475006,0.6896098926255111
Cu03,Cu,0.024933512124259694,8.949,22.313,24.561029620600003,0.6547990127312777
Fe03,Fe,0.02535977625222477,7.866,19.948,24.043632327,0.6615821379731252
Ni04,Ni,0.02327599775154581,8.895,20.704,23.522648356900003,0.674978878959643
Ir04,Ir,0.024877832074633496,22.51,56.0,22.781405411820003,0.7344747564191355
Cu04,Cu,0.024901106268856856,8.949,22.284,22.019604341900003,0.708024317260591
Ni05,Ni,0.024472175379426645,8.895,21.768,21.4333881718,0.7249606019508326
Ir05,Ir,0.02450510884051533,22.51,55.161,20.63387662974,0.7844216728812778
Cu05,Cu,0.025078779751927592,8.949,22.443,19.822314489450005,0.7560796844029728
Ni06,Ni,0.025700955593029793,8.895,22.861,19.169000270475003,0.7806926750639582
Ir06,Ir,0.02475832963127499,22.51,55.731,18.28064228595,0.8487958578078227
Cu06,Cu,0.0250262599173092,8.949,22.396,17.391071540700008,0.8282392678434138
Ni07,Ni,0.025960652051714446,8.895,23.092,16.667049020820002,0.8572249049293097
Ir07,Ir,0.025182141270546424,22.51,56.685,15.670934298937503,0.9387129788842747
Cu07,Cu,0.024941334227287965,8.949,22.32,14.669246394,0.9270119014666587
Ni08,Ni,0.02519280494659921,8.895,22.409,13.86019888935,0.9682047280581663
Ir08,Ir,0.02577965348733896,22.51,58.03,12.719986470000002,1.0790605592529963
Cu08,Cu,0.025031847133757962,8.949,22.401,11.538645198300001,1.0857907357812688
Ni09,Ni,0.024441821247892074,8.895,21.741,10.580690786233335,1.1571000938335
Ir09,Ir,0.025175033318525098,22.51,56.669,9.229922749235293,1.3265683500835437
Cu09,Cu,0.025058665772712038,8.949,22.425,7.755333642728573,1.4216100596863628
Ni10,Ni,0.02596177627880832,8.895,23.093,6.382456300275002,1.6606199026159034
Ir10,Ir,0.024462461128387382,22.51,55.065,4.377086191005,2.0423932214872957
Cu10,Cu,0.024934629567549448,8.949,22.314,2.2235666893478263,1.9716623593937195
SS02,SS_316,0.12862547288776796,7.93,102.0,0.24419726302574257,0.7817053934480178
