name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.66786542325,0.8981641812733271
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3004763975,0.5709628185459054
Ir01,Ir,0.024510884051532653,22.51,55.174,28.637115738,0.6354507522174931
Cu01,Cu,0.024961448206503523,8.949,22.338,27.9832219975,0.5844097027617462
Fe01,Fe,0.025464022374777528,7.866,20.03,27.503949376749997,0.5886034039595435
Ni02,Ni,0.02598988195615514,8.895,23.118,26.994416834,0.6071816154331143
Ir02,Ir,0.024700577521101733,22.51,55.601,26.2834098305625,0.6608505945092025
Cu02,Cu,0.024946921443736732,8.949,22.325,25.58466389325,0.6234128880294164
Fe02,Fe,0.02544749555047038,7.866,20.017,25.071937101750002,0.629299770587216
Ni03,Ni,0.025112984822934233,8.895,22.338,24.535382082749994,0.6476787664465288
Ir03,Ir,0.024719235895157707,22.51,55.643,23.783558943375,0.7094164777130063
Cu03,Cu,0.024933512124259694,8.949,22.313,23.032935156,0.6722671917325307
Fe03,Fe,0.02535977625222477,7.866,19.948,22.478923467,0.6804347980677226
Ni04,Ni,0.02327599775154581,8.895,20.704,21.919747619,0.6958634972260944
Ir04,Ir,0.024877832074633496,22.51,56.0,21.124685320199998,0.7626662905848638
Cu04,Cu,0.024901106268856856,8.949,22.284,20.304803634499997,0.7353309012172192
Ni05,Ni,0.024472175379426645,8.895,21.768,19.669413456,0.7478094268094845
Ir05,Ir,0.02450510884051533,22.51,55.161,18.8023620015,0.8178721090431492
Cu05,Cu,0.025078779751927592,8.949,22.443,17.9179521819375,0.7951794283580151
Ni06,Ni,0.025700955593029793,8.895,22.861,17.199077903699997,0.821233316886907
Ir06,Ir,0.02475832963127499,22.51,55.731,16.21980349275,0.9025166350378262
Cu06,Cu,0.0250262599173092,8.949,22.396,15.232149771300001,0.8852624189448574
Ni07,Ni,0.025960652051714446,8.895,23.092,14.415783728500001,0.9261224357608856
Ir07,Ir,0.025182141270546424,22.51,56.685,13.288222072125002,1.027923895241052
Cu07,Cu,0.024941334227287965,8.949,22.32,12.13915532775,1.0283479111234755
Ni08,Ni,0.02519280494659921,8.895,22.409,11.185867243833334,1.0935349296002068
Ir08,Ir,0.02577965348733896,22.51,58.03,9.826314797578124,1.255392133923234
Cu08,Cu,0.025031847133757962,8.949,22.401,8.37061101651923,1.3178403794682878
Ni09,Ni,0.024441821247892074,8.895,21.741,7.105432416661765,1.4944192684818014
Ir09,Ir,0.025175033318525098,22.51,56.669,5.21785546182353,1.8874590104047844
Cu09,Cu,0.025058665772712038,8.949,22.425,2.998393406421875,2.037771890281551
Ni10,Ni,0.02596177627880832,8.895,23.093,1.2735055501485149,1.6533362073551456
Ir10,Ir,0.024462461128387382,22.51,55.065,0.2722129524356436,0.7642711681382404
Cu10,Cu,0.024934629567549448,8.949,22.314,0.04742877133663367,0.17825773841710937
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03192718699009901,0.018162722961483885
