name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.44151150499499,0.8356937569338223
Ni01,Ni,0.025600899381675098,8.895,22.772,32.247411325965,0.5560209749497749
Ir01,Ir,0.024510884051532653,22.51,55.174,31.66913974933499,0.6071779710362001
Cu01,Cu,0.024961448206503523,8.949,22.338,31.100681852789997,0.5663146377982027
Fe01,Fe,0.025464022374777528,7.866,20.03,30.687339553694997,0.5693676225387098
Ni02,Ni,0.02598988195615514,8.895,23.118,30.249287154404996,0.583495679786549
Ir02,Ir,0.024700577521101733,22.51,55.601,29.637187278434993,0.6378324828265834
Cu02,Cu,0.024946921443736732,8.949,22.325,29.038236290249994,0.5951882123801538
Fe02,Fe,0.02544749555047038,7.866,20.017,28.603057577655,0.5991575965523223
Ni03,Ni,0.025112984822934233,8.895,22.338,28.149509879534996,0.6125632823819835
Ir03,Ir,0.024719235895157707,22.51,55.643,27.512985375314997,0.6726857390696215
Cu03,Cu,0.024933512124259694,8.949,22.313,26.881163532299997,0.6293048587299718
Fe03,Fe,0.02535977625222477,7.866,19.948,26.42067648297,0.6344111826885288
Ni04,Ni,0.02327599775154581,8.895,20.704,25.958458758539994,0.644819136192278
Ir04,Ir,0.024877832074633496,22.51,56.0,25.300230766346246,0.7009450712630835
Cu04,Cu,0.024901106268856856,8.949,22.284,24.626823943919998,0.6701548661390682
Ni05,Ni,0.024472175379426645,8.895,21.768,24.113468646299996,0.6828316951337388
Ir05,Ir,0.02450510884051533,22.51,55.161,23.4132332234625,0.7378858722987826
Cu05,Cu,0.025078779751927592,8.949,22.443,22.706452931414997,0.7103618242686439
Ni06,Ni,0.025700955593029793,8.895,22.861,22.144611805304994,0.7291686653237321
Ir06,Ir,0.02475832963127499,22.51,55.731,21.381411851315995,0.7798978221755101
Cu06,Cu,0.0250262599173092,8.949,22.396,20.623042554179992,0.7601481342148309
Ni07,Ni,0.025960652051714446,8.895,23.092,20.0165406415425,0.7767332040608388
Ir07,Ir,0.025182141270546424,22.51,56.685,19.1841419715825,0.838209364039989
Cu07,Cu,0.024941334227287965,8.949,22.32,18.357486357498747,0.8179162223703704
Ni08,Ni,0.02519280494659921,8.895,22.409,17.70672020448375,0.8441514990195461
Ir08,Ir,0.02577965348733896,22.51,58.03,16.79550412348285,0.918357759960155
Cu08,Cu,0.025031847133757962,8.949,22.401,15.872322818087998,0.9013181667890102
Ni09,Ni,0.024441821247892074,8.895,21.741,15.156372610763999,0.9339685905810778
Ir09,Ir,0.025175033318525098,22.51,56.669,14.165236003214998,1.0218411237950376
Cu09,Cu,0.025058665772712038,8.949,22.425,13.138771959224997,1.023769271243543
Ni10,Ni,0.02596177627880832,8.895,23.093,12.285477335269285,1.0797105589233884
Ir10,Ir,0.024462461128387382,22.51,55.065,11.125938952919999,1.1930838367467502
Cu10,Cu,0.024934629567549448,8.949,22.314,9.929853023364998,1.2341285086097877
SS02,SS_316,0.12862547288776796,7.93,102.0,6.467809498167979,2.581142625320609
