name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.523437699445,0.841028855984918
Ni01,Ni,0.025600899381675098,8.895,22.772,31.316096658,0.5567690407700535
Ir01,Ir,0.024510884051532653,22.51,55.174,30.731597028439996,0.6089228142779589
Cu01,Cu,0.024961448206503523,8.949,22.338,30.156769057800002,0.5675808389715951
Fe01,Fe,0.025464022374777528,7.866,20.03,29.738037612359996,0.5708314964544127
Ni02,Ni,0.02598988195615514,8.895,23.118,29.294072619349997,0.5854468226544577
Ir02,Ir,0.024700577521101733,22.51,55.601,28.6741626787,0.6409849941703695
Cu02,Cu,0.024946921443736732,8.949,22.325,28.067271574649997,0.5978612112987793
Fe02,Fe,0.02544749555047038,7.866,20.017,27.62537351343,0.6021319315022445
Ni03,Ni,0.025112984822934233,8.895,22.338,27.164520788019995,0.6161214484997901
Ir03,Ir,0.024719235895157707,22.51,55.643,26.518300390889994,0.6777584304925435
Cu03,Cu,0.024933512124259694,8.949,22.313,25.87641764092,0.6339208669047411
Fe03,Fe,0.02535977625222477,7.866,19.948,25.407395284039996,0.6394709795268184
Ni04,Ni,0.02327599775154581,8.895,20.704,24.936250795609997,0.6505235673657843
Ir04,Ir,0.024877832074633496,22.51,56.0,24.265888620434996,0.7084226556825117
Cu04,Cu,0.024901106268856856,8.949,22.284,23.57939710665,0.6775659299700528
Ni05,Ni,0.024472175379426645,8.895,21.768,23.05448715878,0.6911951916131
Ir05,Ir,0.02450510884051533,22.51,55.161,22.3389363599325,0.7483140760434808
Cu05,Cu,0.025078779751927592,8.949,22.443,21.615770751959996,0.7210609508545711
Ni06,Ni,0.025700955593029793,8.895,22.861,21.038810534279996,0.7413234764248017
Ir06,Ir,0.02475832963127499,22.51,55.731,20.2554728838,0.7945776147411164
Cu06,Cu,0.0250262599173092,8.949,22.396,19.47571241,0.7757839780689464
Ni07,Ni,0.025960652051714446,8.895,23.092,18.849143373059995,0.7942907368713771
Ir07,Ir,0.025182141270546424,22.51,56.685,17.98943852937,0.8597224924291555
Cu07,Cu,0.024941334227287965,8.949,22.32,17.13338959794,0.8411602950252618
Ni08,Ni,0.02519280494659921,8.895,22.409,16.455298971804,0.8668584758214314
Ir08,Ir,0.02577965348733896,22.51,58.03,15.5053387121325,0.948579514721962
Cu08,Cu,0.025031847133757962,8.949,22.401,14.538717537035998,0.9384491185625017
Ni09,Ni,0.024441821247892074,8.895,21.741,13.782036230269998,0.9748786237186619
Ir09,Ir,0.025175033318525098,22.51,56.669,12.732574931999999,1.0753942440179338
Cu09,Cu,0.025058665772712038,8.949,22.425,11.637086753819998,1.0879043075664143
Ni10,Ni,0.02596177627880832,8.895,23.093,10.710868492939998,1.1596911540648278
Ir10,Ir,0.024462461128387382,22.51,55.065,9.443220090304,1.3036772475934921
Cu10,Cu,0.024934629567549448,8.949,22.314,8.10812580216692,1.387291614140591
SS02,SS_316,0.12862547288776796,7.93,102.0,4.0327829111724,2.813428142814611
