name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.238120143607144,0.8552128517150652
Ni01,Ni,0.025600899381675098,8.895,22.772,29.969211809184998,0.5631222911189311
Ir01,Ir,0.024510884051532653,22.51,55.174,29.354720713505,0.6198112854480642
Cu01,Cu,0.024961448206503523,8.949,22.338,28.749796869750003,0.5751874622951693
Fe01,Fe,0.025464022374777528,7.866,20.03,28.30764847845,0.5789225033067191
Ni02,Ni,0.02598988195615514,8.895,23.118,27.838230370830004,0.5951664597495929
Ir02,Ir,0.024700577521101733,22.51,55.601,27.183264650135,0.6559106071299542
Cu02,Cu,0.024946921443736732,8.949,22.325,26.541170768695004,0.6093735877910592
Fe02,Fe,0.02544749555047038,7.866,20.017,26.071682683805,0.6144155036425235
Ni03,Ni,0.025112984822934233,8.895,22.338,25.581251180485,0.6301918400464626
Ir03,Ir,0.024719235895157707,22.51,55.643,24.894356308882497,0.6834955336434616
Cu03,Cu,0.024933512124259694,8.949,22.313,24.210235367230002,0.6509828593076773
Fe03,Fe,0.02535977625222477,7.866,19.948,23.707938265110002,0.6576930660414937
Ni04,Ni,0.02327599775154581,8.895,20.704,23.202289501215,0.6706087920069947
Ir04,Ir,0.024877832074633496,22.51,56.0,22.483446355383748,0.7353909150292149
Cu04,Cu,0.024901106268856856,8.949,22.284,21.745304095679998,0.7027896102846101
Ni05,Ni,0.024472175379426645,8.895,21.768,21.177085953650003,0.7191743332504357
Ir05,Ir,0.02450510884051533,22.51,55.161,20.402947548621004,0.7758198683794472
Cu05,Cu,0.025078779751927592,8.949,22.443,19.617334475585,0.7561769890510572
Ni06,Ni,0.025700955593029793,8.895,22.861,18.98539137886875,0.7732727672268082
Ir06,Ir,0.02475832963127499,22.51,55.731,18.126767700745,0.8380113436089485
Cu06,Cu,0.0250262599173092,8.949,22.396,17.2676866811625,0.819153837604866
Ni07,Ni,0.025960652051714446,8.895,23.092,16.56894707061,0.8468992535101874
Ir07,Ir,0.025182141270546424,22.51,56.685,15.608944354822501,0.9240529249196432
Cu07,Cu,0.024941334227287965,8.949,22.32,14.644858833066,0.9135092861334008
Ni08,Ni,0.02519280494659921,8.895,22.409,13.8674608528225,0.9523774184345795
Ir08,Ir,0.02577965348733896,22.51,58.03,12.773999173683,1.0579718452677391
Cu08,Cu,0.025031847133757962,8.949,22.401,11.644280600555625,1.0620749735808486
Ni09,Ni,0.024441821247892074,8.895,21.741,10.731813817211666,1.1274628948747174
Ir09,Ir,0.025175033318525098,22.51,56.669,9.450582242024,1.2830485096185855
Cu09,Cu,0.025058665772712038,8.949,22.425,8.063529878313462,1.3603218239863146
Ni10,Ni,0.02596177627880832,8.895,23.093,6.7941338389283334,1.5595760431612455
Ir10,Ir,0.024462461128387382,22.51,55.065,4.95148887684,1.9301378677162464
Cu10,Cu,0.024934629567549448,8.949,22.314,2.8825235378387757,2.04037821578885
SS02,SS_316,0.12862547288776796,7.93,102.0,0.39206950979094063,1.0329245032667311
