name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.30702987040001,0.8624154300110076
Ni01,Ni,0.025600899381675098,8.895,22.772,32.049702255999996,0.5586481781404808
Ir01,Ir,0.024510884051532653,22.51,55.174,31.4400660288,0.6147044889502775
Cu01,Cu,0.024961448206503523,8.949,22.338,30.840462224000003,0.569367668047997
Fe01,Fe,0.025464022374777528,7.866,20.03,30.403999683200006,0.5725814088828766
Ni02,Ni,0.02598988195615514,8.895,23.118,29.940992452800003,0.5880368194360621
Ir02,Ir,0.024700577521101733,22.51,55.601,29.293826390400003,0.6478080579064348
Cu02,Cu,0.024946921443736732,8.949,22.325,28.660043755200007,0.600517941046902
Fe02,Fe,0.02544749555047038,7.866,20.017,28.198811784,0.604731135445895
Ni03,Ni,0.025112984822934233,8.895,22.338,27.717642638400005,0.6194421779642575
Ir03,Ir,0.024719235895157707,22.51,55.643,27.042358886400002,0.6713672100303321
Cu03,Cu,0.024933512124259694,8.949,22.313,26.370790160000006,0.6376621149362964
Fe03,Fe,0.02535977625222477,7.866,19.948,25.880439728,0.6432201415120441
Ni04,Ni,0.02327599775154581,8.895,20.704,25.3877424944,0.6547369787491416
Ir04,Ir,0.024877832074633496,22.51,56.0,24.685758068400006,0.7172091654357667
Cu04,Cu,0.024901106268856856,8.949,22.284,23.9663643648,0.6830985213690602
Ni05,Ni,0.024472175379426645,8.895,21.768,23.416434641600006,0.6971256761447764
Ir05,Ir,0.02450510884051533,22.51,55.161,22.666069620480002,0.7506660280360039
Cu05,Cu,0.025078779751927592,8.949,22.443,21.906738568,0.7283278286481257
Ni06,Ni,0.025700955593029793,8.895,22.861,21.300846881600002,0.7498373082278394
Ir06,Ir,0.02475832963127499,22.51,55.731,20.47707508704,0.8073132070155457
Cu06,Cu,0.0250262599173092,8.949,22.396,19.656468031200003,0.7790782361475411
Ni07,Ni,0.025960652051714446,8.895,23.092,18.99608568,0.805607915127746
Ir07,Ir,0.025182141270546424,22.51,56.685,18.0888041048,0.876461409425651
Cu07,Cu,0.024941334227287965,8.949,22.32,17.184018852,0.85540033705192
Ni08,Ni,0.02519280494659921,8.895,22.409,16.46610286464,0.8830703880101602
Ir08,Ir,0.02577965348733896,22.51,58.03,15.458150736600002,0.9725167777913868
Cu08,Cu,0.025031847133757962,8.949,22.401,14.430028069600002,0.9582908984029441
Ni09,Ni,0.024441821247892074,8.895,21.741,13.6221677592,1.0012248461765074
Ir09,Ir,0.025175033318525098,22.51,56.669,12.498334180800002,1.111645974221416
Cu09,Cu,0.025058665772712038,8.949,22.425,11.319196488600001,1.1274398980906604
Ni10,Ni,0.02596177627880832,8.895,23.093,10.313883602879999,1.2116545069367215
Ir10,Ir,0.024462461128387382,22.51,55.065,8.927342100988236,1.3821965539539487
Cu10,Cu,0.024934629567549448,8.949,22.314,7.44344611296,1.5003566347614827
SS02,SS_316,0.12862547288776796,7.93,102.0,3.0397954185094735,2.7446581145606355
