name,energy,flux
SS01,27.986805,4.761904761904762e-07
SS01,28.051814999999998,0.0
SS01,28.116825,4.761904761904762e-07
SS01,28.181835,9.523809523809523e-07
SS01,28.246845,9.523809523809523e-07
SS01,28.311855,1.4285714285714286e-06
SS01,28.376865,3.8095238095238094e-06
SS01,28.441875,4.7619047619047615e-06
SS01,28.506885,9.047619047619047e-06
SS01,28.571894999999998,1.9047619047619046e-05
SS01,28.636905,2.4285714285714285e-05
SS01,28.701915,3.095238095238095e-05
SS01,28.766925,5e-05
SS01,28.831935,9.380952380952381e-05
SS01,28.896945,0.00011666666666666667
SS01,28.961955,0.00018095238095238095
SS01,29.026965,0.0002180952380952381
SS01,29.091974999999998,0.00032095238095238097
SS01,29.156985,0.00047857142857142857
SS01,29.221995,0.0006261904761904761
SS01,29.287005,0.00082
SS01,29.352014999999998,0.001070952380952381
SS01,29.417025,0.0014128571428571428
SS01,29.482035,0.0018476190476190476
SS01,29.547044999999997,0.0023204761904761905
SS01,29.612054999999998,0.0029285714285714284
SS01,29.677065,0.0035685714285714288
SS01,29.742075,0.004183333333333333
SS01,29.807085,0.00516047619047619
SS01,29.872094999999998,0.006132857142857143
SS01,29.937105,0.007258095238095238
SS01,30.002115,0.0085
SS01,30.067124999999997,0.00946
SS01,30.132134999999998,0.010845238095238095
SS01,30.197145,0.012098095238095238
SS01,30.262155,0.013336190476190475
SS01,30.327165,0.014921904761904761
SS01,30.392174999999998,0.01614
SS01,30.457185,0.01716142857142857
SS01,30.522195,0.018484761904761903
SS01,30.587204999999997,0.019469523809523808
SS01,30.652214999999998,0.020608571428571427
SS01,30.717225,0.021879047619047617
SS01,30.782235,0.022316190476190476
SS01,30.847245,0.02314952380952381
SS01,30.912255,0.023569047619047618
SS01,30.977265,0.024266666666666666
SS01,31.042275,0.02505190476190476
SS01,31.107284999999997,0.025417142857142857
SS01,31.172295,0.025385714285714286
SS01,31.237305,0.02574095238095238
SS01,31.302315,0.025793809523809524
SS01,31.367325,0.026163333333333334
SS01,31.432335,0.026613333333333333
SS01,31.497345,0.02612047619047619
SS01,31.562355,0.02635857142857143
SS01,31.627364999999998,0.026086190476190475
SS01,31.692375,0.026128571428571428
SS01,31.757385,0.026281904761904763
SS01,31.822395,0.025908095238095237
SS01,31.887405,0.02545952380952381
SS01,31.952415,0.02491095238095238
SS01,32.017424999999996,0.02454047619047619
SS01,32.082435,0.02422047619047619
SS01,32.147445,0.023492380952380952
SS01,32.212455,0.02247047619047619
SS01,32.277465,0.02154095238095238
SS01,32.342475,0.020305714285714285
SS01,32.407485,0.019355238095238095
SS01,32.472495,0.018214761904761904
SS01,32.537504999999996,0.016563809523809522
SS01,32.602515,0.015458095238095238
SS01,32.667525,0.013668095238095238
SS01,32.732535,0.01248952380952381
SS01,32.797545,0.011102857142857143
SS01,32.862555,0.009583809523809524
SS01,32.927565,0.00845095238095238
SS01,32.992575,0.007044285714285714
SS01,33.057585,0.006004285714285715
SS01,33.122595,0.004993333333333333
SS01,33.187605,0.004064761904761904
SS01,33.252615,0.003294761904761905
SS01,33.317625,0.0026314285714285715
SS01,33.382635,0.0020514285714285712
SS01,33.447645,0.0015861904761904763
SS01,33.512654999999995,0.0012042857142857144
SS01,33.577664999999996,0.0008976190476190476
