name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.50515544738,0.851436619354188
Ni01,Ni,0.025600899381675098,8.895,22.772,31.27496857177,0.5589344082312311
Ir01,Ir,0.024510884051532653,22.51,55.174,30.679136422550002,0.6127982862733597
Cu01,Cu,0.024961448206503523,8.949,22.338,30.093027157269994,0.5699755500447772
Fe01,Fe,0.025464022374777528,7.866,20.03,29.665941321939997,0.5733142024104724
Ni02,Ni,0.02598988195615514,8.895,23.118,29.21294688081,0.5884012910050382
Ir02,Ir,0.024700577521101733,22.51,55.601,28.580342134189998,0.6458084146574129
Cu02,Cu,0.024946921443736732,8.949,22.325,27.960835116059997,0.6011239097188765
Fe02,Fe,0.02544749555047038,7.866,20.017,27.509528175360003,0.6055077411932807
Ni03,Ni,0.025112984822934233,8.895,22.338,27.03869418558,0.619972190446675
Ir03,Ir,0.024719235895157707,22.51,55.643,26.378588843722497,0.6699164721954017
Cu03,Cu,0.024933512124259694,8.949,22.313,25.722143667989997,0.6383764990345634
Fe03,Fe,0.02535977625222477,7.866,19.948,25.24231774449,0.6441298099799635
Ni04,Ni,0.02327599775154581,8.895,20.704,24.760117204129998,0.655605455166423
Ir04,Ir,0.024877832074633496,22.51,56.0,24.073895749365,0.7156832964853324
Cu04,Cu,0.024901106268856856,8.949,22.284,23.37077977388,0.6837503251016881
Ni05,Ni,0.024472175379426645,8.895,21.768,22.83259439538,0.6979489263411607
Ir05,Ir,0.02450510884051533,22.51,55.161,22.098925488947998,0.7496287215915396
Cu05,Cu,0.025078779751927592,8.949,22.443,21.356547163490003,0.7292352230492889
Ni06,Ni,0.025700955593029793,8.895,22.861,20.763557198999994,0.750531670420522
Ir06,Ir,0.02475832963127499,22.51,55.731,19.958155547946003,0.8062214051945454
Cu06,Cu,0.0250262599173092,8.949,22.396,19.155799593892496,0.7804157073583261
Ni07,Ni,0.025960652051714446,8.895,23.092,18.509418510082497,0.806756973707342
Ir07,Ir,0.025182141270546424,22.51,56.685,17.622244567619997,0.8756294165508405
Cu07,Cu,0.024941334227287965,8.949,22.32,16.737505594425,0.8570835953340017
Ni08,Ni,0.02519280494659921,8.895,22.409,16.034537059463997,0.8849007768712226
Ir08,Ir,0.02577965348733896,22.51,58.03,15.048769254749999,0.9720170649994061
Cu08,Cu,0.025031847133757962,8.949,22.401,14.043156651755,0.9608281814499642
Ni09,Ni,0.024441821247892074,8.895,21.741,13.251728909265,1.004038985132801
Ir09,Ir,0.025175033318525098,22.51,56.669,12.15208857387,1.1123490772429825
Cu09,Cu,0.025058665772712038,8.949,22.425,10.99801181353875,1.131620309222909
Ni10,Ni,0.02596177627880832,8.895,23.093,10.012044665006998,1.21676401416653
Ir10,Ir,0.024462461128387382,22.51,55.065,8.653419938692942,1.3869336044488407
Cu10,Cu,0.024934629567549448,8.949,22.314,7.197290176229999,1.5126192363604958
SS02,SS_316,0.12862547288776796,7.93,102.0,2.908902176998125,2.674652900906713
