name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.07400513666428,0.9008365536127457
Ni01,Ni,0.025600899381675098,8.895,22.772,29.700642907649996,0.5711204528825058
Ir01,Ir,0.024510884051532653,22.51,55.174,29.034159168299993,0.6360898565894657
Cu01,Cu,0.024961448206503523,8.949,22.338,28.377221258099993,0.5843233059340804
Fe01,Fe,0.025464022374777528,7.866,20.03,27.896101447499994,0.5884069807525907
Ni02,Ni,0.02598988195615514,8.895,23.118,27.384651186749995,0.6070621840824683
Ir02,Ir,0.024700577521101733,22.51,55.601,26.670633705787495,0.6610468455412916
Cu02,Cu,0.024946921443736732,8.949,22.325,25.969026562049997,0.6229676283238659
Fe02,Fe,0.02544749555047038,7.866,20.017,25.45472651865,0.6286632007774879
Ni03,Ni,0.025112984822934233,8.895,22.338,24.916543187249996,0.6469916581682923
Ir03,Ir,0.024719235895157707,22.51,55.643,24.162072105599993,0.7089962247564086
Cu03,Cu,0.024933512124259694,8.949,22.313,23.40897305175,0.6711450061043639
Fe03,Fe,0.02535977625222477,7.866,19.948,22.853716635749997,0.6791048812223939
Ni04,Ni,0.02327599775154581,8.895,20.704,22.293397226099998,0.6944041884040594
Ir04,Ir,0.024877832074633496,22.51,56.0,21.496273831889994,0.7613953509639266
Cu04,Cu,0.024901106268856856,8.949,22.284,20.67467707305,0.7331885472508007
Ni05,Ni,0.024472175379426645,8.895,21.768,20.038714243762495,0.7453157293352932
Ir05,Ir,0.02450510884051533,22.51,55.161,19.170431172749996,0.8153834390851611
Cu05,Cu,0.025078779751927592,8.949,22.443,18.285257132999995,0.7917055017284055
Ni06,Ni,0.025700955593029793,8.895,22.861,17.566858070189994,0.8171540293248652
Ir06,Ir,0.02475832963127499,22.51,55.731,16.588005474857138,0.8979566232906154
Cu06,Cu,0.0250262599173092,8.949,22.396,15.601520691899996,0.879158977241198
Ni07,Ni,0.025960652051714446,8.895,23.092,14.787976074299996,0.9187978637586756
Ir07,Ir,0.025182141270546424,22.51,56.685,13.664352732029998,1.0190537418683898
Cu07,Cu,0.024941334227287965,8.949,22.32,12.52109834485714,1.016571717321989
Ni08,Ni,0.02519280494659921,8.895,22.409,11.576213627549999,1.0784373989995963
Ir08,Ir,0.02577965348733896,22.51,58.03,10.23027251532,1.2352793880823993
Cu08,Cu,0.025031847133757962,8.949,22.401,8.796102706462499,1.286450584368462
Ni09,Ni,0.024441821247892074,8.895,21.741,7.563881792609999,1.4419216864450366
Ir09,Ir,0.025175033318525098,22.51,56.669,5.738863175898387,1.8093337136428373
Cu09,Cu,0.025058665772712038,8.949,22.425,3.5626760045662498,2.04702038821142
Ni10,Ni,0.02596177627880832,8.895,23.093,1.6985353103955443,1.845239620825205
Ir10,Ir,0.024462461128387382,22.51,55.065,0.41656357607079203,0.9745686414150597
Cu10,Cu,0.024934629567549448,8.949,22.314,0.06417600397128713,0.2619047291455787
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0325809892470297,0.028011872360513796
