name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.715803365321435,0.8632180370562204
Ni01,Ni,0.025600899381675098,8.895,22.772,30.42596350035,0.5625421909166877
Ir01,Ir,0.024510884051532653,22.51,55.174,29.8009167555,0.6209890265326247
Cu01,Cu,0.024961448206503523,8.949,22.338,29.185464746350007,0.5745738393451605
Fe01,Fe,0.025464022374777528,7.866,20.03,28.735895197350004,0.5781879190146054
Ni02,Ni,0.02598988195615514,8.895,23.118,28.25859781855,0.5947254096820207
Ir02,Ir,0.024700577521101733,22.51,55.601,27.592186849700006,0.6573056880759867
Cu02,Cu,0.024946921443736732,8.949,22.325,26.938913782000004,0.6087787445281369
Fe02,Fe,0.02544749555047038,7.866,20.017,26.461489978550002,0.6137277666267313
Ni03,Ni,0.025112984822934233,8.895,22.338,25.962726392900006,0.629807029841326
Ir03,Ir,0.024719235895157707,22.51,55.643,25.263769919850002,0.684647519837983
Cu03,Cu,0.024933512124259694,8.949,22.313,24.567580378,0.6503955094003973
Fe03,Fe,0.02535977625222477,7.866,19.948,24.056677405750005,0.6571118157721366
Ni04,Ni,0.02327599775154581,8.895,20.704,23.542321446600006,0.670137654304856
Ir04,Ir,0.024877832074633496,22.51,56.0,22.810575408637504,0.7368519932531042
Cu04,Cu,0.024901106268856856,8.949,22.284,22.059176233050003,0.7025185522187223
Ni05,Ni,0.024472175379426645,8.895,21.768,21.4810013726,0.7189918005601722
Ir05,Ir,0.02450510884051533,22.51,55.161,20.692764728790007,0.7771890497825796
Cu05,Cu,0.025078779751927592,8.949,22.443,19.892741814,0.756077211899798
Ni06,Ni,0.025700955593029793,8.895,22.861,19.2495238183875,0.7732188750252665
Ir06,Ir,0.02475832963127499,22.51,55.731,18.374935284750002,0.8397422764961706
Cu06,Cu,0.0250262599173092,8.949,22.396,17.499691046062505,0.8192512424675763
Ni07,Ni,0.025960652051714446,8.895,23.092,16.788151204440002,0.84724862184852
Ir07,Ir,0.025182141270546424,22.51,56.685,15.809608331962503,0.9264418723650628
Cu07,Cu,0.024941334227287965,8.949,22.32,14.82663476679,0.9142506072102421
Ni08,Ni,0.02519280494659921,8.895,22.409,14.034310545475003,0.9535069780727021
Ir08,Ir,0.02577965348733896,22.51,58.03,12.918594121950003,1.0618313404748487
Cu08,Cu,0.025031847133757962,8.949,22.401,11.76527157815625,1.0643668890204248
Ni09,Ni,0.024441821247892074,8.895,21.741,10.833562766400002,1.130711570865167
Ir09,Ir,0.025175033318525098,22.51,56.669,9.523536500465626,1.289671384510655
Cu09,Cu,0.025058665772712038,8.949,22.425,8.102993190346155,1.3686082456585975
Ni10,Ni,0.02596177627880832,8.895,23.093,6.800100834266669,1.5746058701002155
Ir10,Ir,0.024462461128387382,22.51,55.065,4.902085839891429,1.9556942858271444
Cu10,Cu,0.024934629567549448,8.949,22.314,2.775616218216346,2.0438309514494426
SS02,SS_316,0.12862547288776796,7.93,102.0,0.35593345485445543,0.9793616153984993
