name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.188285366215,0.8442449089930659
Ni01,Ni,0.025600899381675098,8.895,22.772,30.974447659649996,0.5580075260068381
Ir01,Ir,0.024510884051532653,22.51,55.174,30.38684982333,0.6106307650102809
Cu01,Cu,0.024961448206503523,8.949,22.338,29.80887321984,0.5690929731686157
Fe01,Fe,0.025464022374777528,7.866,20.03,29.38756035996,0.5724534122987831
Ni02,Ni,0.02598988195615514,8.895,23.118,28.940744676359998,0.587277689806146
Ir02,Ir,0.024700577521101733,22.51,55.601,28.31700614358,0.6433468294548217
Cu02,Cu,0.024946921443736732,8.949,22.325,27.70626605769,0.6000110229802081
Fe02,Fe,0.02544749555047038,7.866,20.017,27.261192575760003,0.6044225879398731
Ni03,Ni,0.025112984822934233,8.895,22.338,26.796894249839998,0.6186419972533619
Ir03,Ir,0.024719235895157707,22.51,55.643,26.1462592945125,0.6674326148272338
Cu03,Cu,0.024933512124259694,8.949,22.313,25.499354064029998,0.6369742260067396
Fe03,Fe,0.02535977625222477,7.866,19.948,25.026357420900002,0.6427416980429185
Ni04,Ni,0.02327599775154581,8.895,20.704,24.55101218724,0.6540609884558181
Ir04,Ir,0.024877832074633496,22.51,56.0,23.874957934245,0.7127507406647827
Cu04,Cu,0.024901106268856856,8.949,22.284,23.18230490829,0.6819190319900145
Ni05,Ni,0.024472175379426645,8.895,21.768,22.652001488819998,0.6959551546672765
Ir05,Ir,0.02450510884051533,22.51,55.161,21.929335547377505,0.7540259425710071
Cu05,Cu,0.025078779751927592,8.949,22.443,21.198580297619998,0.7269380110602047
Ni06,Ni,0.025700955593029793,8.895,22.861,20.61461758851,0.7478840134409458
Ir06,Ir,0.02475832963127499,22.51,55.731,19.821911353596,0.8022768833794125
Cu06,Cu,0.0250262599173092,8.949,22.396,19.0324091793825,0.7775339488784473
Ni07,Ni,0.025960652051714446,8.895,23.092,18.3963793327875,0.8034028920861278
Ir07,Ir,0.025182141270546424,22.51,56.685,17.523951660105,0.8706552005257683
Cu07,Cu,0.024941334227287965,8.949,22.32,16.6542260615775,0.8529939043235318
Ni08,Ni,0.02519280494659921,8.895,22.409,15.963354514601999,0.8803217208243294
Ir08,Ir,0.02577965348733896,22.51,58.03,14.9952236803875,0.9651904362831971
Cu08,Cu,0.025031847133757962,8.949,22.401,14.00823716622,0.9547119750724069
Ni09,Ni,0.024441821247892074,8.895,21.741,13.231986451365,0.9968619724660973
Ir09,Ir,0.025175033318525098,22.51,56.669,12.15449119746,1.1019627137687533
Cu09,Cu,0.025058665772712038,8.949,22.425,11.02511150024625,1.1206419098448264
Ni10,Ni,0.02596177627880832,8.895,23.093,10.062031816584,1.2025446976033847
Ir10,Ir,0.024462461128387382,22.51,55.065,8.737912934714117,1.3651303606871268
Cu10,Cu,0.024934629567549448,8.949,22.314,7.324798035413572,1.4816707077671771
SS02,SS_316,0.12862547288776796,7.93,102.0,3.112420566887802,2.7001752655567506
