name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.77653142311428,0.8703644627464946
Ni01,Ni,0.025600899381675098,8.895,22.772,31.471554908199998,0.5637841452202378
Ir01,Ir,0.024510884051532653,22.51,55.174,30.83852704624999,0.6234668521040474
Cu01,Cu,0.024961448206503523,8.949,22.338,30.215411239749994,0.5753463803787271
Fe01,Fe,0.025464022374777528,7.866,20.03,29.761078191899998,0.5787578190222286
Ni02,Ni,0.02598988195615514,8.895,23.118,29.278892985099993,0.5953530813678981
Ir02,Ir,0.024700577521101733,22.51,55.601,28.604839614999992,0.6591570711382922
Cu02,Cu,0.024946921443736732,8.949,22.325,27.944109844749995,0.6088416187938254
Fe02,Fe,0.02544749555047038,7.866,20.017,27.462286633099996,0.6134664449127318
Ni03,Ni,0.025112984822934233,8.895,22.338,26.959207813999996,0.6294460533653152
Ir03,Ir,0.024719235895157707,22.51,55.643,26.253110865712497,0.6851555542018167
Cu03,Cu,0.024933512124259694,8.949,22.313,25.550120168649997,0.6494514859215932
Fe03,Fe,0.02535977625222477,7.866,19.948,25.035458587149996,0.6556624928294821
Ni04,Ni,0.02327599775154581,8.895,20.704,24.517629970899996,0.6683667584466443
Ir04,Ir,0.024877832074633496,22.51,56.0,23.779948568062494,0.7358745481222432
Cu04,Cu,0.024901106268856856,8.949,22.284,23.022865765349994,0.699702327298676
Ni05,Ni,0.024472175379426645,8.895,21.768,22.441897306949997,0.7156810893483405
Ir05,Ir,0.02450510884051533,22.51,55.161,21.648936451889995,0.7741438676615875
Cu05,Cu,0.025078779751927592,8.949,22.443,20.844802982849995,0.751194844281823
Ni06,Ni,0.025700955593029793,8.895,22.861,20.200342428749998,0.7673788073771973
Ir06,Ir,0.02475832963127499,22.51,55.731,19.323209069174997,0.8335590108180974
Cu06,Cu,0.0250262599173092,8.949,22.396,18.44652037305,0.8106279247775231
Ni07,Ni,0.025960652051714446,8.895,23.092,17.73663244617,0.8370675310407774
Ir07,Ir,0.025182141270546424,22.51,56.685,16.75974035646428,0.9179492891330734
Cu07,Cu,0.024941334227287965,8.949,22.32,15.780687208769999,0.8988824225090182
Ni08,Ni,0.02519280494659921,8.895,22.409,14.995848419474997,0.9349854069053025
Ir08,Ir,0.02577965348733896,22.51,58.03,13.890910679909998,1.0390178481638395
Cu08,Cu,0.025031847133757962,8.949,22.401,12.753383663271425,1.0355291320802258
Ni09,Ni,0.024441821247892074,8.895,21.741,11.843612741193747,1.0931232265564814
Ir09,Ir,0.025175033318525098,22.51,56.669,10.568136416946427,1.2375616892473003
Cu09,Cu,0.025058665772712038,8.949,22.425,9.201715355849998,1.2883963125546298
Ni10,Ni,0.02596177627880832,8.895,23.093,7.984760763319999,1.4396492227596391
Ir10,Ir,0.024462461128387382,22.51,55.065,6.242646981816666,1.7608743959558542
Cu10,Cu,0.024934629567549448,8.949,22.314,4.231302089231249,2.0363372400751123
SS02,SS_316,0.12862547288776796,7.93,102.0,0.767231904711386,1.5150310525178832
