name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.579965712241666,0.8509433138758187
Ni01,Ni,0.025600899381675098,8.895,22.772,32.35240092663334,0.559072857591117
Ir01,Ir,0.024510884051532653,22.51,55.174,31.757448468900005,0.612708446693786
Cu01,Cu,0.024961448206503523,8.949,22.338,31.172398908566667,0.5696071835050821
Fe01,Fe,0.025464022374777528,7.866,20.03,30.746884890150003,0.5726894575689226
Ni02,Ni,0.02598988195615514,8.895,23.118,30.29589838825,0.5874546365022798
Ir02,Ir,0.024700577521101733,22.51,55.601,29.66534417091667,0.6445339325592608
Cu02,Cu,0.024946921443736732,8.949,22.325,29.048136695783334,0.5995428715004438
Fe02,Fe,0.02544749555047038,7.866,20.017,28.5995063915,0.6036300318969537
Ni03,Ni,0.025112984822934233,8.895,22.338,28.131734449316667,0.6176641478576904
Ir03,Ir,0.024719235895157707,22.51,55.643,27.475034450416665,0.6808676111769052
Cu03,Cu,0.024933512124259694,8.949,22.313,26.8227908168,0.6350591079603085
Fe03,Fe,0.02535977625222477,7.866,19.948,26.34714608808334,0.6403461253569925
Ni04,Ni,0.02327599775154581,8.895,20.704,25.86950274333333,0.6512736240028351
Ir04,Ir,0.024877832074633496,22.51,56.0,25.1889837397,0.7104613288293687
Cu04,Cu,0.024901106268856856,8.949,22.284,24.492273011800002,0.6779132620002535
Ni05,Ni,0.024472175379426645,8.895,21.768,23.960663423766665,0.6913021254574511
Ir05,Ir,0.02450510884051533,22.51,55.161,23.235173677375002,0.7494832590960483
Cu05,Cu,0.025078779751927592,8.949,22.443,22.50227189081667,0.7203972160285792
Ni06,Ni,0.025700955593029793,8.895,22.861,21.918872506116667,0.7403842376498924
Ir06,Ir,0.02475832963127499,22.51,55.731,21.125911770040002,0.7942634244061435
Cu06,Cu,0.0250262599173092,8.949,22.396,20.33707207913334,0.7735927017536608
Ni07,Ni,0.025960652051714446,8.895,23.092,19.704852975775,0.7913875308509476
Ir07,Ir,0.025182141270546424,22.51,56.685,18.836553710058332,0.8572096674434059
Cu07,Cu,0.024941334227287965,8.949,22.32,17.972726998737496,0.836204530366787
Ni08,Ni,0.02519280494659921,8.895,22.409,17.290661080275,0.864861640681515
Ir08,Ir,0.02577965348733896,22.51,58.03,16.33452180807857,0.9451739516218243
Cu08,Cu,0.025031847133757962,8.949,22.401,15.36319689157,0.9284763128517387
Ni09,Ni,0.024441821247892074,8.895,21.741,14.606336424533332,0.96259616358973
Ir09,Ir,0.025175033318525098,22.51,56.669,13.55618700513,1.0607257682816489
Cu09,Cu,0.025058665772712038,8.949,22.425,12.463368552328571,1.0670641040433901
Ni10,Ni,0.02596177627880832,8.895,23.093,11.5465557537,1.1335704003128368
Ir10,Ir,0.024462461128387382,22.51,55.065,10.294234339125,1.2666071400605956
Cu10,Cu,0.024934629567549448,8.949,22.314,8.986828000150002,1.3295244189764797
SS02,SS_316,0.12862547288776796,7.93,102.0,5.022432178449231,2.854272718053539
