name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.035447871371428,0.8781867070132099
Ni01,Ni,0.025600899381675098,8.895,22.772,29.717129110900004,0.5693493134769692
Ir01,Ir,0.024510884051532653,22.51,55.174,29.078128924900003,0.6297989795707443
Cu01,Cu,0.024961448206503523,8.949,22.338,28.448625979400006,0.5822064024619137
Fe01,Fe,0.025464022374777528,7.866,20.03,27.987928514150003,0.5861530565590836
Ni02,Ni,0.02598988195615514,8.895,23.118,27.498559395450002,0.6035108344017198
Ir02,Ir,0.024700577521101733,22.51,55.601,26.8158102320625,0.6536642653421008
Cu02,Cu,0.024946921443736732,8.949,22.325,26.145446955100002,0.618710266549383
Fe02,Fe,0.02544749555047038,7.866,20.017,25.654649292250003,0.624205954201725
Ni03,Ni,0.025112984822934233,8.895,22.338,25.141435873950005,0.641221347316717
Ir03,Ir,0.024719235895157707,22.51,55.643,24.422492789062503,0.6985169243162949
Cu03,Cu,0.024933512124259694,8.949,22.313,23.705716910700005,0.6638772497342854
Fe03,Fe,0.02535977625222477,7.866,19.948,23.178170981900003,0.6713090242266053
Ni04,Ni,0.02327599775154581,8.895,20.704,22.646419651900004,0.6854302840007785
Ir04,Ir,0.024877832074633496,22.51,56.0,21.89054829423,0.7467891527478719
Cu04,Cu,0.024901106268856856,8.949,22.284,21.112691691300004,0.7209483063034402
Ni05,Ni,0.024472175379426645,8.895,21.768,20.512131687850008,0.7391889411604982
Ir05,Ir,0.02450510884051533,22.51,55.161,19.693362752910005,0.8011851415707384
Cu05,Cu,0.025078779751927592,8.949,22.443,18.860742673575004,0.77367574612273
Ni06,Ni,0.025700955593029793,8.895,22.861,18.1875609262875,0.8006536655373252
Ir06,Ir,0.02475832963127499,22.51,55.731,17.272316271257143,0.8685390354290619
Cu06,Cu,0.0250262599173092,8.949,22.396,16.35327727869,0.8501538264437728
Ni07,Ni,0.025960652051714446,8.895,23.092,15.60042779361,0.8870488229420846
Ir07,Ir,0.025182141270546424,22.51,56.685,14.564049329500001,0.9728942380754119
Cu07,Cu,0.024941334227287965,8.949,22.32,13.516894482025002,0.966013681902522
Ni08,Ni,0.02519280494659921,8.895,22.409,12.662615406728573,1.0158165351878023
Ir08,Ir,0.02577965348733896,22.51,58.03,11.454990188950001,1.1427276041201038
Cu08,Cu,0.025031847133757962,8.949,22.401,10.190914610066667,1.1655324322667961
Ni09,Ni,0.024441821247892074,8.895,21.741,9.143841721650002,1.2615272963024515
Ir09,Ir,0.025175033318525098,22.51,56.669,7.647044851442857,1.4879375045617356
Cu09,Cu,0.025058665772712038,8.949,22.425,5.945839894912501,1.6895969207926302
Ni10,Ni,0.02596177627880832,8.895,23.093,4.2552217915,2.0183262656514875
Ir10,Ir,0.024462461128387382,22.51,55.065,2.094940583017416,1.967574305606816
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5911610401410892,1.1563830185970403
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0561303036059406,0.24261818792846945
