name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.371307203520004,0.827967272300639
Ni01,Ni,0.025600899381675098,8.895,22.772,32.193989256,0.5542778409087746
Ir01,Ir,0.024510884051532653,22.51,55.174,31.62408106,0.6042356663947999
Cu01,Cu,0.024961448206503523,8.949,22.338,31.06389574288,0.5644718185569987
Fe01,Fe,0.025464022374777528,7.866,20.03,30.65661941056,0.567496954310058
Ni02,Ni,0.02598988195615514,8.895,23.118,30.225099864960004,0.5813176384151366
Ir02,Ir,0.024700577521101733,22.51,55.601,29.62220911936,0.6343035612793047
Cu02,Cu,0.024946921443736732,8.949,22.325,29.032374182240005,0.5928103313645822
Fe02,Fe,0.02544749555047038,7.866,20.017,28.60390245856,0.5967225621594735
Ni03,Ni,0.025112984822934233,8.895,22.338,28.157465450400004,0.6098348719154367
Ir03,Ir,0.024719235895157707,22.51,55.643,27.531035165920002,0.6684256550119839
Cu03,Cu,0.024933512124259694,8.949,22.313,26.909349827360003,0.6262351679989918
Fe03,Fe,0.02535977625222477,7.866,19.948,26.456425652800004,0.6312140514201409
Ni04,Ni,0.02327599775154581,8.895,20.704,26.001901365440006,0.6413790321086972
Ir04,Ir,0.024877832074633496,22.51,56.0,25.354779861840004,0.6960539448709073
Cu04,Cu,0.024901106268856856,8.949,22.284,24.69288117296,0.6661021936395239
Ni05,Ni,0.024472175379426645,8.895,21.768,24.18854476896,0.6784456734090447
Ir05,Ir,0.02450510884051533,22.51,55.161,23.50082598864,0.7319575766801583
Cu05,Cu,0.025078779751927592,8.949,22.443,22.806944960800003,0.7052049260947029
Ni06,Ni,0.025700955593029793,8.895,22.861,22.25574809744,0.723383727845634
Ir06,Ir,0.02475832963127499,22.51,55.731,21.507240557088004,0.7726053303584526
Cu06,Cu,0.0250262599173092,8.949,22.396,20.763886777920003,0.7533351622645394
Ni07,Ni,0.025960652051714446,8.895,23.092,20.1699380454,0.7693294646325567
Ir07,Ir,0.025182141270546424,22.51,56.685,19.35495914352,0.833836074144591
Cu07,Cu,0.024941334227287965,8.949,22.32,18.546515850720002,0.8088193250087574
Ni08,Ni,0.02519280494659921,8.895,22.409,17.910916211760004,0.8339531989882356
Ir08,Ir,0.02577965348733896,22.51,58.03,17.021411407817148,0.9052436389376404
Cu08,Cu,0.025031847133757962,8.949,22.401,16.121359864896,0.8881582723613836
Ni09,Ni,0.024441821247892074,8.895,21.741,15.424927264032002,0.9189683528857193
Ir09,Ir,0.025175033318525098,22.51,56.669,14.461577790660002,1.0047481602247121
Cu09,Cu,0.025058665772712038,8.949,22.425,13.46623278,1.0027097951634891
Ni10,Ni,0.02596177627880832,8.895,23.093,12.642123289714288,1.0543320830785847
Ir10,Ir,0.024462461128387382,22.51,55.065,11.52451559376,1.160684654753313
Cu10,Cu,0.024934629567549448,8.949,22.314,10.377394074666668,1.192868074401918
SS02,SS_316,0.12862547288776796,7.93,102.0,7.146893394005107,2.403904795513142
