name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.16992834159286,0.8918306834212395
Ni01,Ni,0.025600899381675098,8.895,22.772,29.816357989550003,0.5690747931415893
Ir01,Ir,0.024510884051532653,22.51,55.174,29.1597589426,0.6324536430501209
Cu01,Cu,0.024961448206503523,8.949,22.338,28.5127109113,0.5819180261832891
Fe01,Fe,0.025464022374777528,7.866,20.03,28.0390654368,0.5859237377623143
Ni02,Ni,0.02598988195615514,8.895,23.118,27.535728223850004,0.6041025214962925
Ir02,Ir,0.024700577521101733,22.51,55.601,26.833041703875004,0.6567090916438691
Cu02,Cu,0.024946921443736732,8.949,22.325,26.1427932458,0.6194861509473955
Fe02,Fe,0.02544749555047038,7.866,20.017,25.63727327535,0.6250841013378071
Ni03,Ni,0.025112984822934233,8.895,22.338,25.108481239049997,0.6428865455540451
Ir03,Ir,0.024719235895157707,22.51,55.643,24.367226146725,0.7031454661794103
Cu03,Cu,0.024933512124259694,8.949,22.313,23.627618982550004,0.6662596672494816
Fe03,Fe,0.02535977625222477,7.866,19.948,23.08288184895,0.673912924243896
Ni04,Ni,0.02327599775154581,8.895,20.704,22.533445442750004,0.6886639683984955
Ir04,Ir,0.024877832074633496,22.51,56.0,21.751950560010002,0.7535889527597389
Cu04,Cu,0.024901106268856856,8.949,22.284,20.946984174049998,0.725913242882642
Ni05,Ni,0.024472175379426645,8.895,21.768,20.3248688247,0.7374531150496493
Ir05,Ir,0.02450510884051533,22.51,55.161,19.4757632542,0.8049721178153253
Cu05,Cu,0.025078779751927592,8.949,22.443,18.6110754295125,0.7815287437115992
Ni06,Ni,0.025700955593029793,8.895,22.861,17.910612042675,0.8102874214921502
Ir06,Ir,0.02475832963127499,22.51,55.731,16.95710914401429,0.8828877000750073
Cu06,Cu,0.0250262599173092,8.949,22.396,15.997736550840001,0.863556684702266
Ni07,Ni,0.025960652051714446,8.895,23.092,15.2091518997,0.9004828286628594
Ir07,Ir,0.025182141270546424,22.51,56.685,14.12134892941667,0.9970187828384546
Cu07,Cu,0.024941334227287965,8.949,22.32,13.018381943914285,0.9894913511948625
Ni08,Ni,0.02519280494659921,8.895,22.409,12.112399319625,1.0461938313112078
Ir08,Ir,0.02577965348733896,22.51,58.03,10.826532652178573,1.1882285359130396
Cu08,Cu,0.025031847133757962,8.949,22.401,9.46848010515,1.2233968001629234
Ni09,Ni,0.024441821247892074,8.895,21.741,8.323406992915384,1.34613250899109
Ir09,Ir,0.025175033318525098,22.51,56.669,6.658202213913463,1.6415414618567827
Cu09,Cu,0.025058665772712038,8.949,22.425,4.695254928374999,1.918096868461306
Ni10,Ni,0.02596177627880832,8.895,23.093,2.7881524852794644,2.071231762306998
Ir10,Ir,0.024462461128387382,22.51,55.065,0.9544307835950496,1.4733767354479175
Cu10,Cu,0.024934629567549448,8.949,22.314,0.16680781859554455,0.561039032844847
SS02,SS_316,0.12862547288776796,7.93,102.0,0.035213973332673267,0.07954982028621613
