name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.03036751679285,0.8738483061671747
Ni01,Ni,0.025600899381675098,8.895,22.772,30.718051158849995,0.5653625693693826
Ir01,Ir,0.024510884051532653,22.51,55.174,30.08161686089999,0.6255835542964492
Cu01,Cu,0.024961448206503523,8.949,22.338,29.454964175999994,0.5774503942057287
Fe01,Fe,0.025464022374777528,7.866,20.03,28.997311457399995,0.5810943005785808
Ni02,Ni,0.02598988195615514,8.895,23.118,28.51141179754999,0.5981607177514051
Ir02,Ir,0.024700577521101733,22.51,55.601,27.832703357799996,0.6625524094717964
Cu02,Cu,0.024946921443736732,8.949,22.325,27.167048169799994,0.612248197483925
Fe02,Fe,0.02544749555047038,7.866,20.017,26.680752622699995,0.6171439954752855
Ni03,Ni,0.025112984822934233,8.895,22.338,26.172727166299996,0.6335695550689743
Ir03,Ir,0.024719235895157707,22.51,55.643,25.460256601724993,0.6901462449385961
Cu03,Cu,0.024933512124259694,8.949,22.313,24.750437048149994,0.6547001703210471
Fe03,Fe,0.02535977625222477,7.866,19.948,24.229569847449994,0.6613574883171677
Ni04,Ni,0.02327599775154581,8.895,20.704,23.705198768899997,0.6747939989196612
Ir04,Ir,0.024877832074633496,22.51,56.0,22.958862244559995,0.7349079503212892
Cu04,Cu,0.024901106268856856,8.949,22.284,22.191831866599994,0.7077678207911007
Ni05,Ni,0.024472175379426645,8.895,21.768,21.601808346249992,0.7247393213980389
Ir05,Ir,0.02450510884051533,22.51,55.161,20.796850734659994,0.7847585768626989
Cu05,Cu,0.025078779751927592,8.949,22.443,19.979719005674994,0.7556343316821347
Ni06,Ni,0.025700955593029793,8.895,22.861,19.322198528737495,0.780392374007961
Ir06,Ir,0.02475832963127499,22.51,55.731,18.427814409399996,0.8491055709549153
Cu06,Cu,0.0250262599173092,8.949,22.396,17.532168302962496,0.8278112585852871
Ni07,Ni,0.025960652051714446,8.895,23.092,16.803516017969997,0.8568129069262607
Ir07,Ir,0.025182141270546424,22.51,56.685,15.800738763562496,0.9388551661704977
Cu07,Cu,0.024941334227287965,8.949,22.32,14.7923409909,0.9262928185586528
Ni08,Ni,0.02519280494659921,8.895,22.409,13.978287301824999,0.9674139456613619
Ir08,Ir,0.02577965348733896,22.51,58.03,12.830610394649998,1.0789122460271927
Cu08,Cu,0.025031847133757962,8.949,22.401,11.641589660662499,1.084483750840953
Ni09,Ni,0.024441821247892074,8.895,21.741,10.677950304999998,1.155480587258441
Ir09,Ir,0.025175033318525098,22.51,56.669,9.318967974573528,1.32512771615011
Cu09,Cu,0.025058665772712038,8.949,22.425,7.835928606235713,1.4177976749214323
Ni10,Ni,0.02596177627880832,8.895,23.093,6.456747121769999,1.6564052028373961
Ir10,Ir,0.024462461128387382,22.51,55.065,4.4392097840887494,2.0449990341841446
Cu10,Cu,0.024934629567549448,8.949,22.314,2.263266923047059,1.984288310037494
SS02,SS_316,0.12862547288776796,7.93,102.0,0.24796711423217818,0.7898772824488366
