name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.569276860060715,0.8604060002080105
Ni01,Ni,0.025600899381675098,8.895,22.772,29.28894864874,0.5649173211454189
Ir01,Ir,0.024510884051532653,22.51,55.174,28.669069883795004,0.6224304158745472
Cu01,Cu,0.024961448206503523,8.949,22.338,28.058604772440006,0.5775176576001362
Fe01,Fe,0.025464022374777528,7.866,20.03,27.611705025630002,0.5814804226788743
Ni02,Ni,0.02598988195615514,8.895,23.118,27.137037121975002,0.5981681659432038
Ir02,Ir,0.024700577521101733,22.51,55.601,26.475080492905,0.6599380006518263
Cu02,Cu,0.024946921443736732,8.949,22.325,25.825865029084998,0.6130732842786623
Fe02,Fe,0.02544749555047038,7.866,20.017,25.350279871070004,0.6184612823734623
Ni03,Ni,0.025112984822934233,8.895,22.338,24.853161058935,0.634819608428171
Ir03,Ir,0.024719235895157707,22.51,55.643,24.15734815098,0.6892777218555535
Cu03,Cu,0.024933512124259694,8.949,22.313,23.46388733986,0.6567722581936987
Fe03,Fe,0.02535977625222477,7.866,19.948,22.953540255415,0.6640337143028261
Ni04,Ni,0.02327599775154581,8.895,20.704,22.439339855845,0.6776015532824544
Ir04,Ir,0.024877832074633496,22.51,56.0,21.709078502364,0.7358942049190117
Cu04,Cu,0.024901106268856856,8.949,22.284,20.958071595395,0.7117532886536279
Ni05,Ni,0.024472175379426645,8.895,21.768,20.378406568465003,0.7291953832639564
Ir05,Ir,0.02450510884051533,22.51,55.161,19.588962971094002,0.7878748347957419
Cu05,Cu,0.025078779751927592,8.949,22.443,18.78686176384875,0.7622085205970716
Ni06,Ni,0.025700955593029793,8.895,22.861,18.1389138390075,0.7877720089994626
Ir06,Ir,0.02475832963127499,22.51,55.731,17.25886432402,0.8556550238481019
Cu06,Cu,0.0250262599173092,8.949,22.396,16.37644590759375,0.8384624926621823
Ni07,Ni,0.025960652051714446,8.895,23.092,15.654953051000998,0.8692172365809921
Ir07,Ir,0.025182141270546424,22.51,56.685,14.663162684176875,0.9517501387199141
Cu07,Cu,0.024941334227287965,8.949,22.32,13.663575668985,0.942457884336762
Ni08,Ni,0.02519280494659921,8.895,22.409,12.850754131002857,0.9880129465433166
Ir08,Ir,0.02577965348733896,22.51,58.03,11.705143607822501,1.1042281473692734
Cu08,Cu,0.025031847133757962,8.949,22.401,10.51205233089,1.1216865087676235
Ni09,Ni,0.024441821247892074,8.895,21.741,9.532492470006002,1.20520844231614
Ir09,Ir,0.025175033318525098,22.51,56.669,8.14463268295658,1.3973778934699967
Cu09,Cu,0.025058665772712038,8.949,22.425,6.6000103228658835,1.5444920344073276
Ni10,Ni,0.02596177627880832,8.895,23.093,5.10196526246423,1.852228594890779
Ir10,Ir,0.024462461128387382,22.51,55.065,3.0066193201275,2.0713787869438414
Cu10,Cu,0.024934629567549448,8.949,22.314,1.1552700462436634,1.566665166057566
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10475266332430694,0.43776447108158284
