name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.83510968375,0.8521632317090576
Ni01,Ni,0.025600899381675098,8.895,22.772,31.604993089999997,0.5598912052671051
Ir01,Ir,0.024510884051532653,22.51,55.174,31.009116104999993,0.6136712045630613
Cu01,Cu,0.024961448206503523,8.949,22.338,30.422935619999993,0.5707829123102018
Fe01,Fe,0.025464022374777528,7.866,20.03,29.996137858499996,0.5741067381955065
Ni02,Ni,0.02598988195615514,8.895,23.118,29.543506591499995,0.5890864575628962
Ir02,Ir,0.024700577521101733,22.51,55.601,28.91106929149999,0.6463670155051137
Cu02,Cu,0.024946921443736732,8.949,22.325,28.29188146949999,0.6016454512711955
Fe02,Fe,0.02544749555047038,7.866,20.017,27.841132676499992,0.6060311814476184
Ni03,Ni,0.025112984822934233,8.895,22.338,27.370936988999993,0.620299055878867
Ir03,Ir,0.024719235895157707,22.51,55.643,26.711233807499994,0.6838911408203814
Cu03,Cu,0.024933512124259694,8.949,22.313,26.055871500999995,0.638477707088397
Fe03,Fe,0.02535977625222477,7.866,19.948,25.577038486999996,0.6440983678571935
Ni04,Ni,0.02327599775154581,8.895,20.704,25.095932883999996,0.6554377558305535
Ir04,Ir,0.024877832074633496,22.51,56.0,24.411012883124993,0.7152431424543334
Cu04,Cu,0.024901106268856856,8.949,22.284,23.709468909499996,0.6831429195672606
Ni05,Ni,0.024472175379426645,8.895,21.768,23.172944651999998,0.6971275532108158
Ir05,Ir,0.02450510884051533,22.51,55.161,22.441119128999997,0.75622826176964
Cu05,Cu,0.025078779751927592,8.949,22.443,21.7013052685,0.7278549535678401
Ni06,Ni,0.025700955593029793,8.895,22.861,21.1108434405,0.7487602959276572
Ir06,Ir,0.02475832963127499,22.51,55.731,20.308690601099993,0.8038941719467249
Cu06,Cu,0.0250262599173092,8.949,22.396,19.510068212249998,0.7777072215776811
Ni07,Ni,0.025960652051714446,8.895,23.092,18.867472193624998,0.8035205995917001
Ir07,Ir,0.025182141270546424,22.51,56.685,17.985502287499997,0.8714774742926188
Cu07,Cu,0.024941334227287965,8.949,22.32,17.106580915874996,0.8521919453994701
Ni08,Ni,0.02519280494659921,8.895,22.409,16.4096311665,0.879057149647228
Ir08,Ir,0.02577965348733896,22.51,58.03,15.432370428749998,0.9644364557264891
Cu08,Cu,0.025031847133757962,8.949,22.401,14.436567637799998,0.9542947294080103
Ni09,Ni,0.024441821247892074,8.895,21.741,13.655538217749998,0.9929257041609045
Ir09,Ir,0.025175033318525098,22.51,56.669,12.57065744715,1.0991453193940575
Cu09,Cu,0.025058665772712038,8.949,22.425,11.435332924124998,1.1126794966479965
Ni10,Ni,0.02596177627880832,8.895,23.093,10.470982275599997,1.1913204584526618
Ir10,Ir,0.024462461128387382,22.51,55.065,9.146290612593749,1.3492018945702404
Cu10,Cu,0.024934629567549448,8.949,22.314,7.739917390071427,1.4510378916113
SS02,SS_316,0.12862547288776796,7.93,102.0,3.48817608887647,2.795869084246504
