name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.00634932654286,0.8909824598100607
Ni01,Ni,0.025600899381675098,8.895,22.772,29.6538153153,0.5684650531710693
Ir01,Ir,0.024510884051532653,22.51,55.174,28.99782043895,0.6318018443276874
Cu01,Cu,0.024961448206503523,8.949,22.338,28.351331789,0.5815862713504804
Fe01,Fe,0.025464022374777528,7.866,20.03,27.8779323262,0.5854716501915984
Ni02,Ni,0.02598988195615514,8.895,23.118,27.37490314185,0.6036943823641859
Ir02,Ir,0.024700577521101733,22.51,55.601,26.6727129838125,0.6563173078893336
Cu02,Cu,0.024946921443736732,8.949,22.325,25.98285757815,0.6193027426351252
Fe02,Fe,0.02544749555047038,7.866,20.017,25.477418674950005,0.6249152979759823
Ni03,Ni,0.025112984822934233,8.895,22.338,24.948684681800003,0.642698695828761
Ir03,Ir,0.024719235895157707,22.51,55.643,24.2076335015625,0.7030083743509344
Cu03,Cu,0.024933512124259694,8.949,22.313,23.46817870925,0.6662551986880816
Fe03,Fe,0.02535977625222477,7.866,19.948,22.92325961255,0.6738923612019281
Ni04,Ni,0.02327599775154581,8.895,20.704,22.37374059085,0.6887370522906416
Ir04,Ir,0.024877832074633496,22.51,56.0,21.592101908190003,0.7538504815955155
Cu04,Cu,0.024901106268856856,8.949,22.284,20.786798986250005,0.7263808561609558
Ni05,Ni,0.024472175379426645,8.895,21.768,20.164133989725002,0.7380318928872085
Ir05,Ir,0.02450510884051533,22.51,55.161,19.314375509825,0.8057763029297058
Cu05,Cu,0.025078779751927592,8.949,22.443,18.448832868675005,0.7826040413349313
Ni06,Ni,0.025700955593029793,8.895,22.861,17.747271498990003,0.8069600474136484
Ir06,Ir,0.02475832963127499,22.51,55.731,16.792120228242858,0.8846156559110077
Cu06,Cu,0.0250262599173092,8.949,22.396,15.830811507060002,0.865807294928606
Ni07,Ni,0.025960652051714446,8.895,23.092,15.039883222375002,0.9032068879421948
Ir07,Ir,0.025182141270546424,22.51,56.685,13.948759011183334,1.0005681493870457
Cu07,Cu,0.024941334227287965,8.949,22.32,12.841636357628571,0.9941113604656443
Ni08,Ni,0.02519280494659921,8.895,22.409,11.930680280681251,1.0521139670093815
Ir08,Ir,0.02577965348733896,22.51,58.03,10.63723540451786,1.1967239820042013
Cu08,Cu,0.025031847133757962,8.949,22.401,9.26833903215,1.2356426351616332
Ni09,Ni,0.024441821247892074,8.895,21.741,8.109307804125,1.364469787873374
Ir09,Ir,0.025175033318525098,22.51,56.669,6.417312696361112,1.675989509199041
Cu09,Cu,0.025058665772712038,8.949,22.425,4.413714237955001,1.9527832459241241
Ni10,Ni,0.02596177627880832,8.895,23.093,2.5059439757085937,2.032806687936362
Ir10,Ir,0.024462461128387382,22.51,55.065,0.7964072639316833,1.3513830945460013
Cu10,Cu,0.024934629567549448,8.949,22.314,0.13039049296039606,0.4762800895203671
SS02,SS_316,0.12862547288776796,7.93,102.0,0.034094309405940604,0.06497184417696841
