name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.693519413400004,0.8325443952941549
Ni01,Ni,0.025600899381675098,8.895,22.772,32.506349013599994,0.5551746899424425
Ir01,Ir,0.024510884051532653,22.51,55.174,31.931375529900002,0.6058720948091554
Cu01,Cu,0.024961448206503523,8.949,22.338,31.3662226647,0.5652963627717335
Fe01,Fe,0.025464022374777528,7.866,20.03,30.9555651405,0.5682782746513853
Ni02,Ni,0.02598988195615514,8.895,23.118,30.520444739400002,0.5822254731444907
Ir02,Ir,0.024700577521101733,22.51,55.601,29.912277595199996,0.6360154466449418
Cu02,Cu,0.024946921443736732,8.949,22.325,29.3172665709,0.5936695344691483
Fe02,Fe,0.02544749555047038,7.866,20.017,28.8852228126,0.5975501458975684
Ni03,Ni,0.025112984822934233,8.895,22.338,28.435051398600002,0.6107539628560292
Ir03,Ir,0.024719235895157707,22.51,55.643,27.803152330800003,0.6701470775543585
Cu03,Cu,0.024933512124259694,8.949,22.313,27.176048892299995,0.6271232939060891
Fe03,Fe,0.02535977625222477,7.866,19.948,26.7193388616,0.6320646386802034
Ni04,Ni,0.02327599775154581,8.895,20.704,26.261060595,0.6422728112526063
Ir04,Ir,0.024877832074633496,22.51,56.0,25.608303133874998,0.6976424870806959
Cu04,Cu,0.024901106268856856,8.949,22.284,24.940646484600002,0.6670107169833945
Ni05,Ni,0.024472175379426645,8.895,21.768,24.4321507815,0.679398364274333
Ir05,Ir,0.02450510884051533,22.51,55.161,23.738467980150002,0.7335914919774249
Cu05,Cu,0.025078779751927592,8.949,22.443,23.038594217099998,0.7061382733109274
Ni06,Ni,0.025700955593029793,8.895,22.861,22.482879642299995,0.7244393700175633
Ir06,Ir,0.02475832963127499,22.51,55.731,21.727920905460003,0.7742200259150378
Cu06,Cu,0.0250262599173092,8.949,22.396,20.978185882500004,0.7543265812908864
Ni07,Ni,0.025960652051714446,8.895,23.092,20.379387053025003,0.7702645841103308
Ir07,Ir,0.025182141270546424,22.51,56.685,19.55746017918,0.835521623290219
Cu07,Cu,0.024941334227287965,8.949,22.32,18.7421156307,0.8096977017718565
Ni08,Ni,0.02519280494659921,8.895,22.409,18.101431084274996,0.8348387767403225
Ir08,Ir,0.02577965348733896,22.51,58.03,17.2044300483,0.906890129287622
Cu08,Cu,0.025031847133757962,8.949,22.401,16.296833876399997,0.8889294295764572
Ni09,Ni,0.024441821247892074,8.895,21.741,15.594963836759998,0.9197113337458162
Ir09,Ir,0.025175033318525098,22.51,56.669,14.623663451512499,1.0062399981274834
Cu09,Cu,0.025058665772712038,8.949,22.425,13.620225003,1.0032966542998387
Ni10,Ni,0.02596177627880832,8.895,23.093,12.7899606879,1.0548355571194397
Ir10,Ir,0.024462461128387382,22.51,55.065,11.6635595895,1.161712217755745
Cu10,Cu,0.024934629567549448,8.949,22.314,10.5076722982,1.1927656582512134
SS02,SS_316,0.12862547288776796,7.93,102.0,7.259669937651064,2.4080097601471553
