name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.335532675642852,0.8530878471498495
Ni01,Ni,0.025600899381675098,8.895,22.772,29.0711618538,0.5632165646506389
Ir01,Ir,0.024510884051532653,22.51,55.174,28.45932286009999,0.6195023794028525
Cu01,Cu,0.024961448206503523,8.949,22.338,27.856788128399998,0.5757568980860108
Fe01,Fe,0.025464022374777528,7.866,20.03,27.415600957799995,0.5797267051077969
Ni02,Ni,0.02598988195615514,8.895,23.118,26.947037065299995,0.596141015491103
Ir02,Ir,0.024700577521101733,22.51,55.601,26.293909055699995,0.6566109712956631
Cu02,Cu,0.024946921443736732,8.949,22.325,25.653390622199996,0.6109888754430941
Fe02,Fe,0.02544749555047038,7.866,20.017,25.184110068699994,0.6163493351089795
Ni03,Ni,0.025112984822934233,8.895,22.338,24.693617624499996,0.6324446015266134
Ir03,Ir,0.024719235895157707,22.51,55.643,24.007361772074997,0.6857453357398581
Cu03,Cu,0.024933512124259694,8.949,22.313,23.323551648099997,0.6541776235713613
Fe03,Fe,0.02535977625222477,7.866,19.948,22.820237597299997,0.6613780383275686
Ni04,Ni,0.02327599775154581,8.895,20.704,22.313188925499997,0.6747583444142172
Ir04,Ir,0.024877832074633496,22.51,56.0,21.593400721199995,0.7317929378844618
Cu04,Cu,0.024901106268856856,8.949,22.284,20.8533412307,0.7084191002675811
Ni05,Ni,0.024472175379426645,8.895,21.768,20.2821190671,0.7256046052370572
Ir05,Ir,0.02450510884051533,22.51,55.161,19.504559889539998,0.7829614998960924
Cu05,Cu,0.025078779751927592,8.949,22.443,18.714769750874996,0.7581267662965246
Ni06,Ni,0.025700955593029793,8.895,22.861,18.076851517724997,0.7832202677227486
Ir06,Ir,0.02475832963127499,22.51,55.731,17.2109105696,0.8494921042568868
Cu06,Cu,0.0250262599173092,8.949,22.396,16.343035425749996,0.8329203951472831
Ni07,Ni,0.025960652051714446,8.895,23.092,15.633732603059997,0.8629897956084905
Ir07,Ir,0.025182141270546424,22.51,56.685,14.659390016287498,0.9433987661986912
Cu07,Cu,0.024941334227287965,8.949,22.32,13.678146075,0.9343803190906442
Ni08,Ni,0.02519280494659921,8.895,22.409,12.881051150314285,0.9785885782717895
Ir08,Ir,0.02577965348733896,22.51,58.03,11.758713967499997,1.0924695154227273
Cu08,Cu,0.025031847133757962,8.949,22.401,10.591904745674999,1.1084345449931012
Ni09,Ni,0.024441821247892074,8.895,21.741,9.636531318149999,1.1868489104436837
Ir09,Ir,0.025175033318525098,22.51,56.669,8.286490126383331,1.369546303693182
Cu09,Cu,0.025058665772712038,8.949,22.425,6.793263057693749,1.5014250169757846
Ni10,Ni,0.02596177627880832,8.895,23.093,5.3604738548625,1.789439919708429
Ir10,Ir,0.024462461128387382,22.51,55.065,3.324686334115384,2.064117369729005
Cu10,Cu,0.024934629567549448,8.949,22.314,1.4069600575277226,1.686303063492477
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1345395846920792,0.525227819834244
