name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.423697001575,0.8510486246126627
Ni01,Ni,0.025600899381675098,8.895,22.772,31.194300347100004,0.5588770251941833
Ir01,Ir,0.024510884051532653,22.51,55.174,30.598893250200003,0.6126683680634434
Cu01,Cu,0.024961448206503523,8.949,22.338,30.013210148625003,0.5699331900964911
Fe01,Fe,0.025464022374777528,7.866,20.03,29.586335100300005,0.5732579131466441
Ni02,Ni,0.02598988195615514,8.895,23.118,29.133603900225005,0.5883531195259162
Ir02,Ir,0.024700577521101733,22.51,55.601,28.501406611425004,0.6457120001955131
Cu02,Cu,0.024946921443736732,8.949,22.325,27.882272362725004,0.6011401083274556
Fe02,Fe,0.02544749555047038,7.866,20.017,27.4311574812,0.6055645497329852
Ni03,Ni,0.025112984822934233,8.895,22.338,26.960532595425008,0.6200178515241161
Ir03,Ir,0.024719235895157707,22.51,55.643,26.30075547639376,0.6699349582810653
Cu03,Cu,0.024933512124259694,8.949,22.313,25.644637304550002,0.6384900838228251
Fe03,Fe,0.02535977625222477,7.866,19.948,25.16494892175,0.6442650693865025
Ni04,Ni,0.02327599775154581,8.895,20.704,24.682878294525004,0.6557438483516057
Ir04,Ir,0.024877832074633496,22.51,56.0,23.996913165225003,0.7158232714566056
Cu04,Cu,0.024901106268856856,8.949,22.284,23.293994377500002,0.684004489279664
Ni05,Ni,0.024472175379426645,8.895,21.768,22.755848598450008,0.6982346468411449
Ir05,Ir,0.02450510884051533,22.51,55.161,22.022357266305,0.7499289215150161
Cu05,Cu,0.025078779751927592,8.949,22.443,21.280108085775,0.729674062330385
Ni06,Ni,0.025700955593029793,8.895,22.861,20.687048150175002,0.7510236008764968
Ir06,Ir,0.02475832963127499,22.51,55.731,19.881603676440005,0.806716827729492
Cu06,Cu,0.0250262599173092,8.949,22.396,19.079145858093753,0.7810654790315212
Ni07,Ni,0.025960652051714446,8.895,23.092,18.43248930435,0.8075287975425064
Ir07,Ir,0.025182141270546424,22.51,56.685,17.545012964325004,0.8765204003401177
Cu07,Cu,0.024941334227287965,8.949,22.32,16.65981718335,0.8581777469137609
Ni08,Ni,0.02519280494659921,8.895,22.409,15.956260127775002,0.8861532347539499
Ir08,Ir,0.02577965348733896,22.51,58.03,14.969630726634376,0.9735468016479799
Cu08,Cu,0.025031847133757962,8.949,22.401,13.962908189587502,0.9627348115522836
Ni09,Ni,0.024441821247892074,8.895,21.741,13.1701425433875,1.006354972607717
Ir09,Ir,0.025175033318525098,22.51,56.669,12.068527354875002,1.11530087868562
Cu09,Cu,0.025058665772712038,8.949,22.425,10.9118369757375,1.1355047241291545
Ni10,Ni,0.02596177627880832,8.895,23.093,9.922441301932501,1.2219808011525688
Ir10,Ir,0.024462461128387382,22.51,55.065,8.55833511729706,1.3947516127025785
Cu10,Cu,0.024934629567549448,8.949,22.314,7.093509358815002,1.5257193128420614
SS02,SS_316,0.12862547288776796,7.93,102.0,2.8087561464750004,2.646106482718308
