name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.12809884394999,0.8724219362307152
Ni01,Ni,0.025600899381675098,8.895,22.772,31.849952369399993,0.5613321056393744
Ir01,Ir,0.024510884051532653,22.51,55.174,31.22994348539999,0.6190217279534344
Cu01,Cu,0.024961448206503523,8.949,22.338,30.61993791779999,0.5725110910054426
Fe01,Fe,0.025464022374777528,7.866,20.03,30.175563834899993,0.575810503794265
Ni02,Ni,0.02598988195615514,8.895,23.118,29.704248743399994,0.5916996073916331
Ir02,Ir,0.024700577521101733,22.51,55.601,29.04521686109999,0.6532298819519213
Cu02,Cu,0.024946921443736732,8.949,22.325,28.399609032299992,0.6045842105144357
Fe02,Fe,0.02544749555047038,7.866,20.017,27.929419461899993,0.6089743180422721
Ni03,Ni,0.025112984822934233,8.895,22.338,27.438777422099992,0.624186348269978
Ir03,Ir,0.024719235895157707,22.51,55.643,26.750104293824993,0.6777422846711453
Cu03,Cu,0.024933512124259694,8.949,22.313,26.064861352199998,0.6432070682318108
Fe03,Fe,0.02535977625222477,7.866,19.948,25.564024500299993,0.6490230976661377
Ni04,Ni,0.02327599775154581,8.895,20.704,25.060560218099994,0.6609975867334769
Ir04,Ir,0.024877832074633496,22.51,56.0,24.343182829349992,0.7255900494174601
Cu04,Cu,0.024901106268856856,8.949,22.284,23.607626555699994,0.6905182684043462
Ni05,Ni,0.024472175379426645,8.895,21.768,23.044525594199996,0.7055068838563099
Ir05,Ir,0.02450510884051533,22.51,55.161,22.275890453519995,0.7610068969167804
Cu05,Cu,0.025078779751927592,8.949,22.443,21.497544089999995,0.7383781053643368
Ni06,Ni,0.025700955593029793,8.895,22.861,20.875474862549996,0.7532014156507403
Ir06,Ir,0.02475832963127499,22.51,55.731,20.029067306819996,0.8210966915701574
Cu06,Cu,0.0250262599173092,8.949,22.396,19.185001656974993,0.7925319536783967
Ni07,Ni,0.025960652051714446,8.895,23.092,18.504130783049995,0.820853675897235
Ir07,Ir,0.025182141270546424,22.51,56.685,17.568182245114283,0.891494607413461
Cu07,Cu,0.024941334227287965,8.949,22.32,16.632873079019998,0.8710436013652891
Ni08,Ni,0.02519280494659921,8.895,22.409,15.887720275019996,0.9054587058539005
Ir08,Ir,0.02577965348733896,22.51,58.03,14.840745215999997,0.9986330188076854
Cu08,Cu,0.025031847133757962,8.949,22.401,13.768934181749996,0.989612940060131
Ni09,Ni,0.024441821247892074,8.895,21.741,12.921320817899996,1.0363281707809848
Ir09,Ir,0.025175033318525098,22.51,56.669,11.738936823074994,1.159488888869484
Cu09,Cu,0.025058665772712038,8.949,22.425,10.489511914199996,1.1861645180735534
Ni10,Ni,0.02596177627880832,8.895,23.093,9.408627983699997,1.289770037013452
Ir10,Ir,0.024462461128387382,22.51,55.065,7.901802695159997,1.5037331328473622
Cu10,Cu,0.024934629567549448,8.949,22.314,6.241897867642104,1.6998943362109662
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9051260434821775,2.3438057427641144
