name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.89897509937501,0.8623572147732546
Ni01,Ni,0.025600899381675098,8.895,22.772,31.64548478685001,0.5613074523628869
Ir01,Ir,0.024510884051532653,22.51,55.174,31.03785447510001,0.6168879282143445
Cu01,Cu,0.024961448206503523,8.949,22.338,30.44013871635001,0.5723659732906451
Fe01,Fe,0.025464022374777528,7.866,20.03,30.004762347450008,0.5756832869464795
Ni02,Ni,0.02598988195615514,8.895,23.118,29.54294920500001,0.5911855095615611
Ir02,Ir,0.024700577521101733,22.51,55.601,28.897517003850005,0.6505030381100931
Cu02,Cu,0.024946921443736732,8.949,22.325,28.265456564400008,0.6039653220805273
Fe02,Fe,0.02544749555047038,7.866,20.017,27.805140099000006,0.608303650329591
Ni03,Ni,0.025112984822934233,8.895,22.338,27.324864774900004,0.623117608773278
Ir03,Ir,0.024719235895157707,22.51,55.643,26.651097319275006,0.6747788666613684
Cu03,Cu,0.024933512124259694,8.949,22.313,25.980870936900004,0.6418413745062755
Fe03,Fe,0.02535977625222477,7.866,19.948,25.491144688350005,0.6475851288923539
Ni04,Ni,0.02327599775154581,8.895,20.704,24.998920813350004,0.6592748729952614
Ir04,Ir,0.024877832074633496,22.51,56.0,24.297991924387503,0.7213754801371057
Cu04,Cu,0.024901106268856856,8.949,22.284,23.579614348950003,0.6880125465011628
Ni05,Ni,0.024472175379426645,8.895,21.768,23.029734387000005,0.7024460040705075
Ir05,Ir,0.02450510884051533,22.51,55.161,22.279767849900004,0.7559273311505219
Cu05,Cu,0.025078779751927592,8.949,22.443,21.520585028250004,0.7344456531751618
Ni06,Ni,0.025700955593029793,8.895,22.861,20.91418510665,0.7562753762372946
Ir06,Ir,0.02475832963127499,22.51,55.731,20.089976606370005,0.8139596863722565
Cu06,Cu,0.0250262599173092,8.949,22.396,19.268485667887504,0.786864041743083
Ni07,Ni,0.025960652051714446,8.895,23.092,18.606546843637503,0.8140107783412367
Ir07,Ir,0.025182141270546424,22.51,56.685,17.69739873023572,0.8814357298023628
Cu07,Cu,0.024941334227287965,8.949,22.32,16.789896753300003,0.8658629960939977
Ni08,Ni,0.02519280494659921,8.895,22.409,16.06847427306,0.8946499885841588
Ir08,Ir,0.02577965348733896,22.51,58.03,15.055676643150004,0.9853339022700739
Cu08,Cu,0.025031847133757962,8.949,22.401,14.021361585000005,0.9736341253363876
Ni09,Ni,0.024441821247892074,8.895,21.741,13.206185952300004,1.016971214727632
Ir09,Ir,0.025175033318525098,22.51,56.669,12.071457470250001,1.1327433544877212
Cu09,Cu,0.025058665772712038,8.949,22.425,10.877935602600001,1.1529997966898373
Ni10,Ni,0.02596177627880832,8.895,23.093,9.854147528550001,1.2448420878151405
Ir10,Ir,0.024462461128387382,22.51,55.065,8.437701250825002,1.4301854194121155
Cu10,Cu,0.024934629567549448,8.949,22.314,6.906149734275002,1.5783061502974818
SS02,SS_316,0.12862547288776796,7.93,102.0,2.53692322819307,2.591671993108983
