name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.583604544975,0.8526605373826416
Ni01,Ni,0.025600899381675098,8.895,22.772,31.349295756900002,0.5581710389020622
Ir01,Ir,0.024510884051532653,22.51,55.174,30.751434266850005,0.6124584933135935
Cu01,Cu,0.024961448206503523,8.949,22.338,30.163303312449997,0.5691570949195421
Fe01,Fe,0.025464022374777528,7.866,20.03,29.734759947750003,0.572521371596705
Ni02,Ni,0.02598988195615514,8.895,23.118,29.280247073000005,0.5876605649949452
Ir02,Ir,0.024700577521101733,22.51,55.601,28.645383625650002,0.6455378885746159
Cu02,Cu,0.024946921443736732,8.949,22.325,28.02371322575,0.6003270970272678
Fe02,Fe,0.02544749555047038,7.866,20.017,27.570819905750003,0.604744677527525
Ni03,Ni,0.025112984822934233,8.895,22.338,27.09833971075,0.6192403183207619
Ir03,Ir,0.024719235895157707,22.51,55.643,26.435846457900002,0.6695036359487949
Cu03,Cu,0.024933512124259694,8.949,22.313,25.7770966486,0.6376179249339977
Fe03,Fe,0.02535977625222477,7.866,19.948,25.295634024650003,0.6433131362373851
Ni04,Ni,0.02327599775154581,8.895,20.704,24.811687113399998,0.654767066712357
Ir04,Ir,0.024877832074633496,22.51,56.0,24.122900495512503,0.7153279178516596
Cu04,Cu,0.024901106268856856,8.949,22.284,23.417100718,0.6830734732887532
Ni05,Ni,0.024472175379426645,8.895,21.768,22.87700103425,0.6972259155701664
Ir05,Ir,0.02450510884051533,22.51,55.161,22.140514745910004,0.7492588900963402
Cu05,Cu,0.025078779751927592,8.949,22.443,21.395401457650003,0.7285609708410881
Ni06,Ni,0.025700955593029793,8.895,22.861,20.800113123350002,0.7499377566166068
Ir06,Ir,0.02475832963127499,22.51,55.731,19.991486785050004,0.8059325612808448
Cu06,Cu,0.0250262599173092,8.949,22.396,19.185983042325,0.7797825805322509
Ni07,Ni,0.025960652051714446,8.895,23.092,18.536974961175,0.806202072863531
Ir07,Ir,0.025182141270546424,22.51,56.685,17.6460632656,0.8755258910580791
Cu07,Cu,0.024941334227287965,8.949,22.32,16.757574634350004,0.8566126345957944
Ni08,Ni,0.02519280494659921,8.895,22.409,16.051576133999998,0.8845418611551323
Ir08,Ir,0.02577965348733896,22.51,58.03,15.061369950825004,0.972221902330662
Cu08,Cu,0.025031847133757962,8.949,22.401,14.05110412145,0.9606562063506303
Ni09,Ni,0.024441821247892074,8.895,21.741,13.255885614675002,1.0041062011005217
Ir09,Ir,0.025175033318525098,22.51,56.669,12.15060573705,1.1132031882926348
Cu09,Cu,0.025058665772712038,8.949,22.425,10.99036040004375,1.1324569308195536
Ni10,Ni,0.02596177627880832,8.895,23.093,9.998622461685002,1.2183087090424671
Ir10,Ir,0.024462461128387382,22.51,55.065,8.63126086524706,1.3903129776618883
Cu10,Cu,0.024934629567549448,8.949,22.314,7.164053898210001,1.5185700939437323
SS02,SS_316,0.12862547288776796,7.93,102.0,2.857443872637245,2.6653167590751643
