name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.230183642999997,0.9102093968526723
Ni01,Ni,0.025600899381675098,8.895,22.772,28.833953917999995,0.5724354756447657
Ir01,Ir,0.024510884051532653,22.51,55.174,28.156296915999995,0.6392921528535204
Cu01,Cu,0.024961448206503523,8.949,22.338,27.488025477,0.5864154889433961
Fe01,Fe,0.025464022374777528,7.866,20.03,26.997478232999995,0.5907437494012083
Ni02,Ni,0.02598988195615514,8.895,23.118,26.475555699999994,0.610250442604436
Ir02,Ir,0.024700577521101733,22.51,55.601,25.747479433499997,0.666053453635644
Cu02,Cu,0.024946921443736732,8.949,22.325,25.031483575999992,0.627283676926996
Fe02,Fe,0.02544749555047038,7.866,20.017,24.505239967999998,0.6335634906898904
Ni03,Ni,0.025112984822934233,8.895,22.338,23.953889189999995,0.6529428922034023
Ir03,Ir,0.024719235895157707,22.51,55.643,23.181754239599996,0.7083804554981634
Cu03,Cu,0.024933512124259694,8.949,22.313,22.409636050999996,0.6790360785010803
Fe03,Fe,0.02535977625222477,7.866,19.948,21.838498616,0.6878898601218689
Ni04,Ni,0.02327599775154581,8.895,20.704,21.261305197,0.7044170370665314
Ir04,Ir,0.024877832074633496,22.51,56.0,20.440739345399997,0.7748345703286472
Cu04,Cu,0.024901106268856856,8.949,22.284,19.593556413749994,0.7393047584150522
Ni05,Ni,0.024472175379426645,8.895,21.768,18.934330024499996,0.7607543440806823
Ir05,Ir,0.02450510884051533,22.51,55.161,18.034550016999997,0.8354492858994492
Cu05,Cu,0.025078779751927592,8.949,22.443,17.114783360399997,0.8087442151562406
Ni06,Ni,0.025700955593029793,8.895,22.861,16.363102027799997,0.8421543922923206
Ir06,Ir,0.02475832963127499,22.51,55.731,15.338477970749997,0.9269887923593451
Cu06,Cu,0.0250262599173092,8.949,22.396,14.300714752499998,0.9123717104518659
Ni07,Ni,0.025960652051714446,8.895,23.092,13.435882769571426,0.9603670490459502
Ir07,Ir,0.025182141270546424,22.51,56.685,12.237875147999999,1.0760645114194491
Cu07,Cu,0.024941334227287965,8.949,22.32,11.006931913999999,1.0849400156600808
Ni08,Ni,0.02519280494659921,8.895,22.409,9.968401394999999,1.169486001063054
Ir08,Ir,0.02577965348733896,22.51,58.03,8.471623346999998,1.3736366465889431
Cu08,Cu,0.025031847133757962,8.949,22.401,6.821412457588235,1.5048528549941536
Ni09,Ni,0.024441821247892074,8.895,21.741,5.291922661079999,1.8061065819377644
Ir09,Ir,0.025175033318525098,22.51,56.669,3.0626504491,2.0806705906188125
Cu09,Cu,0.025058665772712038,8.949,22.425,1.047871390990099,1.499371139456276
Ni10,Ni,0.02596177627880832,8.895,23.093,0.24283940313861382,0.7114379177502075
Ir10,Ir,0.024462461128387382,22.51,55.065,0.04720291900990099,0.18184293842395305
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03164291453465346,0.02175030349832958
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03135050904950494,0.0007184201536052737
