name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.218936543375,0.8674666320350929
Ni01,Ni,0.025600899381675098,8.895,22.772,31.952817701750007,0.5611109070030501
Ir01,Ir,0.024510884051532653,22.51,55.174,31.338844603000005,0.6177678879853337
Cu01,Cu,0.024961448206503523,8.949,22.338,30.734813389500005,0.572138838730783
Fe01,Fe,0.025464022374777528,7.866,20.03,30.294985682500005,0.5753555758865093
Ni02,Ni,0.02598988195615514,8.895,23.118,29.828470985500005,0.59103207867732
Ir02,Ir,0.024700577521101733,22.51,55.601,29.176319650500005,0.6513864695316506
Cu02,Cu,0.024946921443736732,8.949,22.325,28.537548330500005,0.6037061469600818
Fe02,Fe,0.02544749555047038,7.866,20.017,28.07245448975,0.6080267029301878
Ni03,Ni,0.025112984822934233,8.895,22.338,27.587268942750004,0.623044110537446
Ir03,Ir,0.024719235895157707,22.51,55.643,26.906331288375004,0.6755419197252609
Cu03,Cu,0.024933512124259694,8.949,22.313,26.229005005500007,0.6415904707495624
Fe03,Fe,0.02535977625222477,7.866,19.948,25.734242773250003,0.6473638462422807
Ni04,Ni,0.02327599775154581,8.895,20.704,25.23691889125,0.6590597758593835
Ir04,Ir,0.024877832074633496,22.51,56.0,24.528372231000006,0.722282895334903
Cu04,Cu,0.024901106268856856,8.949,22.284,23.802257853000004,0.6878298066523564
Ni05,Ni,0.024472175379426645,8.895,21.768,23.246693701,0.7024681046140085
Ir05,Ir,0.02450510884051533,22.51,55.161,22.488530466600004,0.7567423039333859
Cu05,Cu,0.025078779751927592,8.949,22.443,21.7211597185,0.7345251697777881
Ni06,Ni,0.025700955593029793,8.895,22.861,21.1082619055,0.7565350039026181
Ir06,Ir,0.02475832963127499,22.51,55.731,20.275024050600003,0.8150197073054529
Cu06,Cu,0.0250262599173092,8.949,22.396,19.444410420187502,0.7868053365747669
Ni07,Ni,0.025960652051714446,8.895,23.092,18.775342735875004,0.8141630281420118
Ir07,Ir,0.025182141270546424,22.51,56.685,17.85597024042857,0.8826498256464149
Cu07,Cu,0.024941334227287965,8.949,22.32,16.9381435925625,0.8660771402803101
Ni08,Ni,0.02519280494659921,8.895,22.409,16.208738066400002,0.8948960110089492
Ir08,Ir,0.02577965348733896,22.51,58.03,15.1842434308125,0.9870181179744779
Cu08,Cu,0.025031847133757962,8.949,22.401,14.137669533625003,0.974177578683938
Ni09,Ni,0.024441821247892074,8.895,21.741,13.313063960035715,1.01763752153289
Ir09,Ir,0.025175033318525098,22.51,56.669,12.16456986825,1.1351554218406625
Cu09,Cu,0.025058665772712038,8.949,22.425,10.95616084016667,1.154520094986935
Ni10,Ni,0.02596177627880832,8.895,23.093,9.919599750000001,1.2471673563492542
Ir10,Ir,0.024462461128387382,22.51,55.065,8.483967514916667,1.4350824243515774
Cu10,Cu,0.024934629567549448,8.949,22.314,6.930187389044119,1.5838835328042233
SS02,SS_316,0.12862547288776796,7.93,102.0,2.511031097784654,2.59647627182274
