name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.529819945875005,0.8778498313660443
Ni01,Ni,0.025600899381675098,8.895,22.772,32.23856884325,0.5613060682356896
Ir01,Ir,0.024510884051532653,22.51,55.174,31.6119750628,0.6200704493483875
Cu01,Cu,0.024961448206503523,8.949,22.338,30.99540124835,0.5723851072618942
Fe01,Fe,0.025464022374777528,7.866,20.03,30.5465540138,0.575518573755341
Ni02,Ni,0.02598988195615514,8.895,23.118,30.070428643200003,0.5916958733150017
Ir02,Ir,0.024700577521101733,22.51,55.601,29.404403485049997,0.654319641530505
Cu02,Cu,0.024946921443736732,8.949,22.325,28.7519080464,0.6043812115147849
Fe02,Fe,0.02544749555047038,7.866,20.017,28.276988620650005,0.6087109166251082
Ni03,Ni,0.025112984822934233,8.895,22.338,27.78135750115,0.6240339671231424
Ir03,Ir,0.024719235895157707,22.51,55.643,27.085370328637502,0.6785335296058173
Cu03,Cu,0.024933512124259694,8.949,22.313,26.392878276050002,0.6429445287616953
Fe03,Fe,0.02535977625222477,7.866,19.948,25.8870794721,0.64864870937892
Ni04,Ni,0.02327599775154581,8.895,20.704,25.3785445353,0.6607304056497649
Ir04,Ir,0.024877832074633496,22.51,56.0,24.653679615675,0.7263571477026122
Cu04,Cu,0.024901106268856856,8.949,22.284,23.910437691249996,0.6901735530712564
Ni05,Ni,0.024472175379426645,8.895,21.768,23.3416937743,0.7050989589058859
Ir05,Ir,0.02450510884051533,22.51,55.161,22.56514977387,0.7614736260627637
Cu05,Cu,0.025078779751927592,8.949,22.443,21.778678632699997,0.7379169543154713
Ni06,Ni,0.025700955593029793,8.895,22.861,21.150620400112505,0.7526623138803977
Ir06,Ir,0.02475832963127499,22.51,55.731,20.29550220225,0.8215176250862585
Cu06,Cu,0.0250262599173092,8.949,22.396,19.442862839812502,0.7917267231204178
Ni07,Ni,0.025960652051714446,8.895,23.092,18.755385264,0.8200673375542168
Ir07,Ir,0.025182141270546424,22.51,56.685,17.81003199006429,0.8915906658001127
Cu07,Cu,0.024941334227287965,8.949,22.32,16.865421719849998,0.8698386739719706
Ni08,Ni,0.02519280494659921,8.895,22.409,16.11341446836,0.9041775717358722
Ir08,Ir,0.02577965348733896,22.51,58.03,15.056212925599997,0.9982626645550824
Cu08,Cu,0.025031847133757962,8.949,22.401,13.9741616828,0.9876229086254827
Ni09,Ni,0.024441821247892074,8.895,21.741,13.119349448464286,1.033994328172553
Ir09,Ir,0.025175033318525098,22.51,56.669,11.926230943412502,1.1578631190120023
Cu09,Cu,0.025058665772712038,8.949,22.425,10.665962671833336,1.1824306211334392
Ni10,Ni,0.02596177627880832,8.895,23.093,9.577467144437499,1.2847989846404453
Ir10,Ir,0.024462461128387382,22.51,55.065,8.0602322549925,1.4966110270291528
Cu10,Cu,0.024934629567549448,8.949,22.314,6.3923789272894735,1.685054537738201
SS02,SS_316,0.12862547288776796,7.93,102.0,1.9792517115222774,2.3934275686360595
