name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7587873176575,0.8482915135762079
Ni01,Ni,0.025600899381675098,8.895,22.772,31.535990149510006,0.5583799000866744
Ir01,Ir,0.024510884051532653,22.51,55.174,30.943729889655,0.6116717356937403
Cu01,Cu,0.024961448206503523,8.949,22.338,30.36123196491,0.5692438005178665
Fe01,Fe,0.025464022374777528,7.866,20.03,29.936997455200004,0.5724739946626939
Ni02,Ni,0.02598988195615514,8.895,23.118,29.48713380712,0.587366145733103
Ir02,Ir,0.024700577521101733,22.51,55.601,28.858770331985003,0.6441081439196161
Cu02,Cu,0.024946921443736732,8.949,22.325,28.243546411300002,0.5998148501970281
Fe02,Fe,0.02544749555047038,7.866,20.017,27.795661175975003,0.6041253917957898
Ni03,Ni,0.025112984822934233,8.895,22.338,27.328514619395005,0.6183185035463006
Ir03,Ir,0.024719235895157707,22.51,55.643,26.673221187525,0.6813388595098179
Cu03,Cu,0.024933512124259694,8.949,22.313,26.022193639970002,0.6363244811503228
Fe03,Fe,0.02535977625222477,7.866,19.948,25.546565636075,0.6418956561236006
Ni04,Ni,0.02327599775154581,8.895,20.704,25.068740433055,0.6531350046496659
Ir04,Ir,0.024877832074633496,22.51,56.0,24.388566603266256,0.712336547084701
Cu04,Cu,0.024901106268856856,8.949,22.284,23.691920236105,0.6805515781965175
Ni05,Ni,0.024472175379426645,8.895,21.768,23.159218615555,0.6943938248475419
Ir05,Ir,0.02450510884051533,22.51,55.161,22.432797804532502,0.7528642706110084
Cu05,Cu,0.025078779751927592,8.949,22.443,21.698488379424994,0.7247585805782288
Ni06,Ni,0.025700955593029793,8.895,22.861,21.11253283821,0.7454285172650388
Ir06,Ir,0.02475832963127499,22.51,55.731,20.316663053973002,0.7999405233416848
Cu06,Cu,0.0250262599173092,8.949,22.396,19.52416313771,0.7804983328205877
Ni07,Ni,0.025960652051714446,8.895,23.092,18.88717324060875,0.7993928643802808
Ir07,Ir,0.025182141270546424,22.51,56.685,18.01269907327,0.8664669032113794
Cu07,Cu,0.024941334227287965,8.949,22.32,17.141549408238753,0.8473034828614516
Ni08,Ni,0.02519280494659921,8.895,22.409,16.451120539854003,0.8736721298130332
Ir08,Ir,0.02577965348733896,22.51,58.03,15.48321070861125,0.9577529539363773
Cu08,Cu,0.025031847133757962,8.949,22.401,14.497521313011001,0.9473653620376766
Ni09,Ni,0.024441821247892074,8.895,21.741,13.725036538950002,0.9850697044617769
Ir09,Ir,0.025175033318525098,22.51,56.669,12.652587512928001,1.0891330722044392
Cu09,Cu,0.025058665772712038,8.949,22.425,11.531468795859377,1.1014246242739552
Ni10,Ni,0.02596177627880832,8.895,23.093,10.580926510366666,1.1783509557655618
Ir10,Ir,0.024462461128387382,22.51,55.065,9.277206557963439,1.329603851273367
Cu10,Cu,0.024934629567549448,8.949,22.314,7.897513953158077,1.4237796283141158
SS02,SS_316,0.12862547288776796,7.93,102.0,3.702301888376667,2.8127629607659865
