name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.180790363485716,0.8857174777480035
Ni01,Ni,0.025600899381675098,8.895,22.772,29.844121374649998,0.5698569095446369
Ir01,Ir,0.024510884051532653,22.51,55.174,29.1959565887,0.6318243713155913
Cu01,Cu,0.024961448206503523,8.949,22.338,28.55726432515,0.5828363986994697
Fe01,Fe,0.025464022374777528,7.866,20.03,28.0898550856,0.5867421105347402
Ni02,Ni,0.02598988195615514,8.895,23.118,27.593333667350002,0.6044845153185431
Ir02,Ir,0.024700577521101733,22.51,55.601,26.9003485905,0.655867193265338
Cu02,Cu,0.024946921443736732,8.949,22.325,26.219751038800002,0.6198543375357772
Fe02,Fe,0.02544749555047038,7.866,20.017,25.721398899899995,0.62530510716031
Ni03,Ni,0.025112984822934233,8.895,22.338,25.2002647941,0.6426939452238898
Ir03,Ir,0.024719235895157707,22.51,55.643,24.469948865175,0.70143839680562
Cu03,Cu,0.024933512124259694,8.949,22.313,23.7415092475,0.6656271148142595
Fe03,Fe,0.02535977625222477,7.866,19.948,23.2053870169,0.673093496019234
Ni04,Ni,0.02327599775154581,8.895,20.704,22.664800993450005,0.6875465295401103
Ir04,Ir,0.024877832074633496,22.51,56.0,21.89608248927,0.7506983439685134
Cu04,Cu,0.024901106268856856,8.949,22.284,21.104694532350003,0.7239267131034589
Ni05,Ni,0.024472175379426645,8.895,21.768,20.49335899435,0.7426094708666774
Ir05,Ir,0.02450510884051533,22.51,55.161,19.659758206275,0.8006918418479874
Cu05,Cu,0.025078779751927592,8.949,22.443,18.8113236993,0.7779005521916305
Ni06,Ni,0.025700955593029793,8.895,22.861,18.124977323475,0.8057127186867911
Ir06,Ir,0.02475832963127499,22.51,55.731,17.191179517757142,0.8758368130764663
Cu06,Cu,0.0250262599173092,8.949,22.396,16.25272370139,0.8568024393009361
Ni07,Ni,0.025960652051714446,8.895,23.092,15.483077105925002,0.8920569893059047
Ir07,Ir,0.025182141270546424,22.51,56.685,14.422388535683332,0.9843779847616779
Cu07,Cu,0.024941334227287965,8.949,22.32,13.349150794375,0.9779131250527681
Ni08,Ni,0.02519280494659921,8.895,22.409,12.47132930552143,1.0304358710113017
Ir08,Ir,0.02577965348733896,22.51,58.03,11.228362706169232,1.1628788591472685
Cu08,Cu,0.025031847133757962,8.949,22.401,9.922466676374999,1.1903917653800609
Ni09,Ni,0.024441821247892074,8.895,21.741,8.833435734750001,1.2969289499713244
Ir09,Ir,0.025175033318525098,22.51,56.669,7.2666546826500005,1.5494934291249498
Cu09,Cu,0.025058665772712038,8.949,22.425,5.4581725869,1.7882175803561147
Ni10,Ni,0.02596177627880832,8.895,23.093,3.65489953813875,2.082340738204857
Ir10,Ir,0.024462461128387382,22.51,55.065,1.5663639519326735,1.797637656976798
Cu10,Cu,0.024934629567549448,8.949,22.314,0.35482773483267327,0.8785886445891186
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04236450293910891,0.15210576829524503
