name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.45149418997143,0.8755636403151796
Ni01,Ni,0.025600899381675098,8.895,22.772,30.1367678293,0.567161555596569
Ir01,Ir,0.024510884051532653,22.51,55.174,29.499458330099998,0.6274793599935675
Cu01,Cu,0.024961448206503523,8.949,22.338,28.871780279099998,0.5795853443986018
Fe01,Fe,0.025464022374777528,7.866,20.03,28.412911528099997,0.5833723909186934
Ni02,Ni,0.02598988195615514,8.895,23.118,27.9255259239,0.600570094127626
Ir02,Ir,0.024700577521101733,22.51,55.601,27.2448898601,0.6652976133911458
Cu02,Cu,0.024946921443736732,8.949,22.325,26.577340092599997,0.6152892954048229
Fe02,Fe,0.02544749555047038,7.866,20.017,26.0889901734,0.6205461394555138
Ni03,Ni,0.025112984822934233,8.895,22.338,25.578490047000003,0.6373152641086809
Ir03,Ir,0.024719235895157707,22.51,55.643,24.86308782705,0.69418702779067
Cu03,Cu,0.024933512124259694,8.949,22.313,24.150026617199998,0.6592140273821352
Fe03,Fe,0.02535977625222477,7.866,19.948,23.625907112500002,0.6662711949916643
Ni04,Ni,0.02327599775154581,8.895,20.704,23.0979088945,0.6799799621094036
Ir04,Ir,0.024877832074633496,22.51,56.0,22.34700430182,0.7408274873445783
Cu04,Cu,0.024901106268856856,8.949,22.284,21.5746886223,0.7144316203676527
Ni05,Ni,0.024472175379426645,8.895,21.768,20.9793367938,0.7320072113928728
Ir05,Ir,0.02450510884051533,22.51,55.161,20.16754444188,0.7930494212540528
Cu05,Cu,0.025078779751927592,8.949,22.443,19.342695579075,0.7647591126030715
Ni06,Ni,0.025700955593029793,8.895,22.861,18.677245417875,0.7906840111452161
Ir06,Ir,0.02475832963127499,22.51,55.731,17.7722730086,0.861075058922372
Cu06,Cu,0.0250262599173092,8.949,22.396,16.864728261975,0.8413458537491575
Ni07,Ni,0.025960652051714446,8.895,23.092,16.12375796658,0.8722845807595834
Ir07,Ir,0.025182141270546424,22.51,56.685,15.103744614337497,0.9576068407774784
Cu07,Cu,0.024941334227287965,8.949,22.32,14.075625739449999,0.9454234228550834
Ni08,Ni,0.02519280494659921,8.895,22.409,13.240863178242858,0.9912337402582466
Ir08,Ir,0.02577965348733896,22.51,58.03,12.06247667185,1.1107573181168084
Cu08,Cu,0.025031847133757962,8.949,22.401,10.8353335013,1.1249994020310186
Ni09,Ni,0.024441821247892074,8.895,21.741,9.82949126181,1.2085572588629134
Ir09,Ir,0.025175033318525098,22.51,56.669,8.402181283910526,1.4042783678545794
Cu09,Cu,0.025058665772712038,8.949,22.425,6.814436001741177,1.5469512364723925
Ni10,Ni,0.02596177627880832,8.895,23.093,5.2760312102519995,1.8629963276502723
Ir10,Ir,0.024462461128387382,22.51,55.065,3.104832171460345,2.105619498162908
Cu10,Cu,0.024934629567549448,8.949,22.314,1.1711877966059405,1.5885207756594462
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10293660871782179,0.4322934076850447
