name,energy,flux
SS01,28.677,2.8571428571428573e-06
SS01,28.743000000000002,2.8571428571428573e-06
SS01,28.809,5.7142857142857145e-06
SS01,28.875,1e-05
SS01,28.941000000000003,1.1428571428571429e-05
SS01,29.007,1.5714285714285715e-05
SS01,29.073,2.2857142857142858e-05
SS01,29.139000000000003,4.428571428571428e-05
SS01,29.205000000000002,7e-05
SS01,29.271,0.00010428571428571428
SS01,29.337000000000003,0.00014
SS01,29.403,0.00019714285714285713
SS01,29.469,0.00027142857142857144
SS01,29.535000000000004,0.0003728571428571429
SS01,29.601,0.0005042857142857143
SS01,29.667,0.0006814285714285714
SS01,29.733000000000004,0.0009814285714285715
SS01,29.799,0.0012657142857142858
SS01,29.865000000000002,0.0015642857142857142
SS01,29.931,0.0019857142857142855
SS01,29.997,0.00252
SS01,30.063000000000002,0.0030685714285714288
SS01,30.129,0.0038314285714285716
SS01,30.195,0.00471
SS01,30.261000000000003,0.005568571428571429
SS01,30.327,0.0066442857142857146
SS01,30.393,0.007841428571428572
SS01,30.459000000000003,0.008685714285714286
SS01,30.525,0.010092857142857143
SS01,30.591,0.011365714285714286
SS01,30.657000000000004,0.012551428571428571
SS01,30.723,0.014241428571428572
SS01,30.789,0.015184285714285714
SS01,30.855000000000004,0.016508571428571428
SS01,30.921,0.0179
SS01,30.987000000000002,0.018815714285714286
SS01,31.053000000000004,0.020035714285714285
SS01,31.119,0.020961428571428572
SS01,31.185000000000002,0.021704285714285714
SS01,31.251,0.022571428571428572
SS01,31.317,0.023241428571428573
SS01,31.383000000000003,0.023612857142857144
SS01,31.449,0.024505714285714287
SS01,31.515,0.024582857142857142
SS01,31.581000000000003,0.024925714285714287
SS01,31.647,0.025298571428571427
SS01,31.713,0.025482857142857144
SS01,31.779000000000003,0.025812857142857144
SS01,31.845,0.025892857142857145
SS01,31.911,0.025725714285714286
SS01,31.977,0.025917142857142857
SS01,32.043,0.025952857142857142
SS01,32.109,0.025747142857142857
SS01,32.175,0.026085714285714285
SS01,32.241,0.025612857142857142
SS01,32.307,0.025284285714285714
SS01,32.373000000000005,0.02508142857142857
SS01,32.439,0.024784285714285714
SS01,32.505,0.024537142857142858
SS01,32.571,0.023765714285714286
SS01,32.637,0.022917142857142858
SS01,32.703,0.022337142857142857
SS01,32.769000000000005,0.021157142857142857
SS01,32.835,0.02041142857142857
SS01,32.901,0.01916
SS01,32.967,0.017885714285714286
SS01,33.033,0.016615714285714286
SS01,33.099000000000004,0.015187142857142857
SS01,33.165000000000006,0.013682857142857142
SS01,33.231,0.012427142857142857
SS01,33.297,0.010911428571428572
SS01,33.363,0.009452857142857143
SS01,33.429,0.008057142857142856
SS01,33.495000000000005,0.007005714285714286
SS01,33.561,0.005925714285714286
SS01,33.627,0.00484
SS01,33.693,0.0039642857142857145
SS01,33.759,0.0030871428571428573
SS01,33.825,0.0025914285714285713
SS01,33.891000000000005,0.00198
SS01,33.957,0.0015814285714285715
SS01,34.023,0.001097142857142857
SS01,34.089,0.0008285714285714286
SS01,34.155,0.0005814285714285714
SS01,34.221000000000004,0.00043285714285714287
SS01,34.287000000000006,0.00030857142857142856
SS01,34.353,0.00023
SS01,34.419,0.00014
SS01,34.485,9.571428571428571e-05
SS01,34.551,6.714285714285714e-05
SS01,34.617000000000004,5.428571428571429e-05
SS01,34.683,2.7142857142857144e-05
SS01,34.749,2.1428571428571428e-05
SS01,34.815,1e-05
SS01,34.881,1.2857142857142857e-05
SS01,34.947,4.2857142857142855e-06
SS01,35.013000000000005,1.4285714285714286e-06
SS01,35.079,0.0
Ni01,28.149,6.666666666666667e-06
Ni01,28.215000000000003,6.666666666666667e-06
Ni01,28.281,1.3333333333333333e-05
Ni01,28.347,1.3333333333333333e-05
Ni01,28.413000000000004,4.3333333333333334e-05
Ni01,28.479,3e-05
Ni01,28.545,6.666666666666667e-05
Ni01,28.611000000000004,0.00010666666666666667
Ni01,28.677,0.00016666666666666666
Ni01,28.743000000000002,0.0002466666666666667
Ni01,28.809,0.00032333333333333335
Ni01,28.875,0.0005266666666666667
Ni01,28.941000000000003,0.0006666666666666666
Ni01,29.007,0.00094
Ni01,29.073,0.0012833333333333334
Ni01,29.139000000000003,0.00175
Ni01,29.205000000000002,0.00236
Ni01,29.271,0.0032733333333333334
Ni01,29.337000000000003,0.00402
Ni01,29.403,0.005056666666666667
Ni01,29.469,0.006756666666666667
Ni01,29.535000000000004,0.008096666666666667
Ni01,29.601,0.009786666666666667
Ni01,29.667,0.01202
Ni01,29.733000000000004,0.014893333333333333
Ni01,29.799,0.017326666666666667
Ni01,29.865000000000002,0.02041
Ni01,29.931,0.023376666666666667
Ni01,29.997,0.02643
Ni01,30.063000000000002,0.029936666666666667
Ni01,30.129,0.03303333333333333
Ni01,30.195,0.03599666666666667
Ni01,30.261000000000003,0.03861
Ni01,30.327,0.041403333333333334
Ni01,30.393,0.04361
Ni01,30.459000000000003,0.044943333333333335
Ni01,30.525,0.0456
Ni01,30.591,0.0466
Ni01,30.657000000000004,0.045856666666666664
Ni01,30.723,0.04505666666666667
Ni01,30.789,0.043673333333333335
Ni01,30.855000000000004,0.04194666666666667
Ni01,30.921,0.03986
Ni01,30.987000000000002,0.03626
Ni01,31.053000000000004,0.033773333333333336
Ni01,31.119,0.030496666666666665
Ni01,31.185000000000002,0.027506666666666665
Ni01,31.251,0.023766666666666665
Ni01,31.317,0.020893333333333333
Ni01,31.383000000000003,0.017776666666666666
Ni01,31.449,0.01512
Ni01,31.515,0.012446666666666667
Ni01,31.581000000000003,0.01052
Ni01,31.647,0.00821
Ni01,31.713,0.006743333333333333
Ni01,31.779000000000003,0.00524
Ni01,31.845,0.00416
Ni01,31.911,0.002946666666666667
Ni01,31.977,0.00227
