name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.751628583814288,0.8972498586746452
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3871268966,0.5712035928802276
Ir01,Ir,0.024510884051532653,22.51,55.174,28.725221777999998,0.6353785315380311
Cu01,Cu,0.024961448206503523,8.949,22.338,28.072754880499996,0.584642922446514
Fe01,Fe,0.025464022374777528,7.866,20.03,27.5946675939,0.5887850883203178
Ni02,Ni,0.02598988195615514,8.895,23.118,27.086347513499994,0.6073147210233334
Ir02,Ir,0.024700577521101733,22.51,55.601,26.3770854831,0.6606896630730036
Cu02,Cu,0.024946921443736732,8.949,22.325,25.680077408699997,0.6234068278391273
Fe02,Fe,0.02544749555047038,7.866,20.017,25.168842449299998,0.6291973648524293
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6338799927,0.6474638038913958
Ir03,Ir,0.024719235895157707,22.51,55.643,23.884192486274998,0.7088349836142527
Cu03,Cu,0.024933512124259694,8.949,22.313,23.135793110099996,0.6718637203115891
Fe03,Fe,0.02535977625222477,7.866,19.948,22.583682970199998,0.679942827861218
Ni04,Ni,0.02327599775154581,8.895,20.704,22.026478691799998,0.6952771657214398
Ir04,Ir,0.024877832074633496,22.51,56.0,21.234095436839997,0.7617082272684881
Cu04,Cu,0.024901106268856856,8.949,22.284,20.417285665699996,0.7343547800534995
Ni05,Ni,0.024472175379426645,8.895,21.768,19.78457466315,0.7466888733287312
Ir05,Ir,0.02450510884051533,22.51,55.161,18.921079973399998,0.8162316393836319
Cu05,Cu,0.025078779751927592,8.949,22.443,18.040616356949997,0.7935079135472133
Ni06,Ni,0.025700955593029793,8.895,22.861,17.32537721112,0.8192434918087946
Ir06,Ir,0.02475832963127499,22.51,55.731,16.3512986571,0.8997377197127739
Cu06,Cu,0.0250262599173092,8.949,22.396,15.369150197939998,0.8820642763034183
Ni07,Ni,0.025960652051714446,8.895,23.092,14.5583693222,0.9222496578879851
Ir07,Ir,0.025182141270546424,22.51,56.685,13.438764510599999,1.022573585586263
Cu07,Cu,0.024941334227287965,8.949,22.32,12.2988803784,1.0219715779973253
Ni08,Ni,0.02519280494659921,8.895,22.409,11.35506923723333,1.0852428418740063
Ir08,Ir,0.02577965348733896,22.51,58.03,10.010374992420001,1.2438365008478733
Cu08,Cu,0.025031847133757962,8.949,22.401,8.574770409425,1.300448388301957
Ni09,Ni,0.024441821247892074,8.895,21.741,7.3352028556125,1.4641928979599599
Ir09,Ir,0.025175033318525098,22.51,56.669,5.494318758843749,1.8417857633787091
Cu09,Cu,0.025058665772712038,8.949,22.425,3.3123442408534887,2.0422537032941053
Ni10,Ni,0.02596177627880832,8.895,23.093,1.5095570354079206,1.7663493718361232
Ir10,Ir,0.024462461128387382,22.51,55.065,0.35265584956930685,0.8877378008661982
Cu10,Cu,0.024934629567549448,8.949,22.314,0.05663315430594059,0.2283064749296863
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03215557388019802,0.024785853415617815
