name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.35449280492,0.8433412638386306
Ni01,Ni,0.025600899381675098,8.895,22.772,31.142269483819998,0.5574975015302283
Ir01,Ir,0.024510884051532653,22.51,55.174,30.55539606592,0.6100046772164934
Cu01,Cu,0.024961448206503523,8.949,22.338,29.978195525079997,0.568439973552209
Fe01,Fe,0.025464022374777528,7.866,20.03,29.557597922379998,0.5717460643236426
Ni02,Ni,0.02598988195615514,8.895,23.118,29.11157430698,0.5865096618792697
Ir02,Ir,0.024700577521101733,22.51,55.601,28.488851185519998,0.6424424090302141
Cu02,Cu,0.024946921443736732,8.949,22.325,27.879149606219997,0.5991115020060217
Fe02,Fe,0.02544749555047038,7.866,20.017,27.4349903377,0.6034641309355913
Ni03,Ni,0.025112984822934233,8.895,22.338,26.9717082261,0.6176094193112135
Ir03,Ir,0.024719235895157707,22.51,55.643,26.322153832479998,0.6797185915278635
Cu03,Cu,0.024933512124259694,8.949,22.313,25.676872478179998,0.6356942293029705
Fe03,Fe,0.02535977625222477,7.866,19.948,25.20509521618,0.6413685608533527
Ni04,Ni,0.02327599775154581,8.895,20.704,24.73106815696,0.6525716562371554
Ir04,Ir,0.024877832074633496,22.51,56.0,24.056745351539995,0.711015826831177
Cu04,Cu,0.024901106268856856,8.949,22.284,23.36601207622,0.6801128432498076
Ni05,Ni,0.024472175379426645,8.895,21.768,22.837470824519997,0.6939484677844014
Ir05,Ir,0.02450510884051533,22.51,55.161,22.117105651575002,0.7517216892113991
Cu05,Cu,0.025078779751927592,8.949,22.443,21.388822326079996,0.7245021715441079
Ni06,Ni,0.025700955593029793,8.895,22.861,20.807244178599994,0.7451531119146557
Ir06,Ir,0.02475832963127499,22.51,55.731,20.017696643471997,0.7991255327848753
Cu06,Cu,0.0250262599173092,8.949,22.396,19.231619162415,0.7741418619800288
Ni07,Ni,0.025960652051714446,8.895,23.092,18.598843946265,0.799608000854309
Ir07,Ir,0.025182141270546424,22.51,56.685,17.73088301215,0.8661694203490997
Cu07,Cu,0.024941334227287965,8.949,22.32,16.866028861769998,0.848016454596372
Ni08,Ni,0.02519280494659921,8.895,22.409,16.179878343684,0.8746678049278548
Ir08,Ir,0.02577965348733896,22.51,58.03,15.218439778822496,0.9582912553101772
Cu08,Cu,0.025031847133757962,8.949,22.401,14.238977146547999,0.9492509352414846
Ni09,Ni,0.024441821247892074,8.895,21.741,13.47030004639,0.9875515585055086
Ir09,Ir,0.025175033318525098,22.51,56.669,12.403511291489998,1.0916855343635892
Cu09,Cu,0.025058665772712038,8.949,22.425,11.287476289485,1.1060772207272083
Ni10,Ni,0.02596177627880832,8.895,23.093,10.339209169013998,1.1836760969202946
Ir10,Ir,0.024462461128387382,22.51,55.065,9.037982744669998,1.3385789836917494
Cu10,Cu,0.024934629567549448,8.949,22.314,7.657565952535714,1.4394480547334247
SS02,SS_316,0.12862547288776796,7.93,102.0,3.481981247210714,2.7650231862447447
