name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.399897281442847,0.9090577862387466
Ni01,Ni,0.025600899381675098,8.895,22.772,29.009706460899995,0.5743637449115261
Ir01,Ir,0.024510884051532653,22.51,55.174,28.335104984999994,0.6404908020310702
Cu01,Cu,0.024961448206503523,8.949,22.338,27.669894558899994,0.5882560811774429
Fe01,Fe,0.025464022374777528,7.866,20.03,27.181691491899997,0.5926175492708228
Ni02,Ni,0.02598988195615514,8.895,23.118,26.662519684899998,0.61187475358686
Ir02,Ir,0.024700577521101733,22.51,55.601,25.938203454074998,0.6670837393437591
Cu02,Cu,0.024946921443736732,8.949,22.325,25.225910090699994,0.6287854053682668
Fe02,Fe,0.02544749555047038,7.866,20.017,24.702682093099995,0.6349435106595914
Ni03,Ni,0.025112984822934233,8.895,22.338,24.154724064899995,0.6540810333059555
Ir03,Ir,0.024719235895157707,22.51,55.643,23.386909938149998,0.717785088595147
Cu03,Cu,0.024933512124259694,8.949,22.313,22.619897973199997,0.6798115008742128
Fe03,Fe,0.02535977625222477,7.866,19.948,22.0528057178,0.6886053455271101
Ni04,Ni,0.02327599775154581,8.895,20.704,21.479888649999996,0.7048973152862219
Ir04,Ir,0.024877832074633496,22.51,56.0,20.665259221859998,0.7743008861760805
Cu04,Cu,0.024901106268856856,8.949,22.284,19.824562907324996,0.7390553761939218
Ni05,Ni,0.024472175379426645,8.895,21.768,19.171146812399996,0.7601725527748305
Ir05,Ir,0.02450510884051533,22.51,55.161,18.279303302149998,0.8335848802725008
Cu05,Cu,0.025078779751927592,8.949,22.443,17.368123080824994,0.8112923264789063
Ni06,Ni,0.025700955593029793,8.895,22.861,16.62488633652,0.839553652156161
Ir06,Ir,0.02475832963127499,22.51,55.731,15.611782361174999,0.9225239859436605
Cu06,Cu,0.0250262599173092,8.949,22.396,14.586972391199998,0.9073244242486752
Ni07,Ni,0.025960652051714446,8.895,23.092,13.73505476922857,0.9534387330671914
Ir07,Ir,0.025182141270546424,22.51,56.685,12.555870923099999,1.0652497929448104
Cu07,Cu,0.024941334227287965,8.949,22.32,11.3472908212125,1.0725871975284695
Ni08,Ni,0.02519280494659921,8.895,22.409,10.332945580319999,1.1510634168657212
Ir08,Ir,0.02577965348733896,22.51,58.03,8.876119211666666,1.3411257866612656
Cu08,Cu,0.025031847133757962,8.949,22.401,7.285822890018748,1.4473753682508756
Ni09,Ni,0.024441821247892074,8.895,21.741,5.8416021212999985,1.7124439931112065
Ir09,Ir,0.025175033318525098,22.51,56.669,3.6839797595039996,2.084450406518365
Cu09,Cu,0.025058665772712038,8.949,22.425,1.5023972336673264,1.7381799152255495
Ni10,Ni,0.02596177627880832,8.895,23.093,0.41612125797326727,0.9706309683882915
Ir10,Ir,0.024462461128387382,22.51,55.065,0.07119960536732671,0.2957221452365969
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03250596265247523,0.04174859164760742
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03151877555940594,0.00214552979675996
