name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.095918525285,0.8438521092582006
Ni01,Ni,0.025600899381675098,8.895,22.772,31.882757690629994,0.557190971025706
Ir01,Ir,0.024510884051532653,22.51,55.174,31.295146081429998,0.6097929994400856
Cu01,Cu,0.024961448206503523,8.949,22.338,30.717321888715,0.567779597006906
Fe01,Fe,0.025464022374777528,7.866,20.03,30.296819991515,0.5709335912496514
Ni02,Ni,0.02598988195615514,8.895,23.118,29.85106862276,0.5855344585888782
Ir02,Ir,0.024700577521101733,22.51,55.601,29.22824562889,0.6415063779336906
Cu02,Cu,0.024946921443736732,8.949,22.325,28.618589112189998,0.5976529582902098
Fe02,Fe,0.02544749555047038,7.866,20.017,28.175157944395,0.601836311024905
Ni03,Ni,0.025112984822934233,8.895,22.338,27.712806294634998,0.6157172537086202
Ir03,Ir,0.024719235895157707,22.51,55.643,27.064060920049993,0.6777367983156474
Cu03,Cu,0.024933512124259694,8.949,22.313,26.419767458315,0.6331739543490951
Fe03,Fe,0.02535977625222477,7.866,19.948,25.949563096765,0.6385245948925736
Ni04,Ni,0.02327599775154581,8.895,20.704,25.47734257453,0.6494050392433416
Ir04,Ir,0.024877832074633496,22.51,56.0,24.805014350654996,0.7075140002386453
Cu04,Cu,0.024901106268856856,8.949,22.284,24.11670089983,0.6759872006267281
Ni05,Ni,0.024472175379426645,8.895,21.768,23.59107025737,0.6893399815686673
Ir05,Ir,0.02450510884051533,22.51,55.161,22.874216204070002,0.7465317422990961
Cu05,Cu,0.025078779751927592,8.949,22.443,22.150020549194995,0.7184575401282999
Ni06,Ni,0.025700955593029793,8.895,22.861,21.57309732424,0.7383394856445926
Ir06,Ir,0.02475832963127499,22.51,55.731,20.789387528909998,0.7914135839762108
Cu06,Cu,0.0250262599173092,8.949,22.396,20.009682274505003,0.7716481568969509
Ni07,Ni,0.025960652051714446,8.895,23.092,19.384384515457498,0.7895357476627333
Ir07,Ir,0.025182141270546424,22.51,56.685,18.525988118137498,0.8544167034689644
Cu07,Cu,0.024941334227287965,8.949,22.32,17.671951518663747,0.834486411732272
Ni08,Ni,0.02519280494659921,8.895,22.409,16.997184543108006,0.8591241933091829
Ir08,Ir,0.02577965348733896,22.51,58.03,16.051455005190004,0.94251767046281
Cu08,Cu,0.025031847133757962,8.949,22.401,15.090691551011998,0.927152681213202
Ni09,Ni,0.024441821247892074,8.895,21.741,14.34121274278,0.9614618911311332
Ir09,Ir,0.025175033318525098,22.51,56.669,13.301934896943,1.058761711076337
Cu09,Cu,0.025058665772712038,8.949,22.425,12.220025130884997,1.0666532744265984
Ni10,Ni,0.02596177627880832,8.895,23.093,11.31094262615625,1.1336802469494862
Ir10,Ir,0.024462461128387382,22.51,55.065,10.06967660556,1.2667293166201834
Cu10,Cu,0.024934629567549448,8.949,22.314,8.772445169354999,1.3326218980549578
SS02,SS_316,0.12862547288776796,7.93,102.0,4.8301540689325,2.83121463804774
