name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.453612888399995,0.8666499486849676
Ni01,Ni,0.025600899381675098,8.895,22.772,31.1577075117,0.5636965121805069
Ir01,Ir,0.024510884051532653,22.51,55.174,30.5293620786,0.6226495775439693
Cu01,Cu,0.024961448206503523,8.949,22.338,29.9108556901,0.5753814848673572
Fe01,Fe,0.025464022374777528,7.866,20.03,29.45967871,0.5788718319858861
Ni02,Ni,0.02598988195615514,8.895,23.118,28.980786627099995,0.5952904177493028
Ir02,Ir,0.024700577521101733,22.51,55.601,28.3115967211,0.6583517538085599
Cu02,Cu,0.024946921443736732,8.949,22.325,27.655672398199997,0.6089520941151434
Fe02,Fe,0.02544749555047038,7.866,20.017,27.177090478999997,0.6136954612198826
Ni03,Ni,0.025112984822934233,8.895,22.338,26.677321632499996,0.6295600511668104
Ir03,Ir,0.024719235895157707,22.51,55.643,25.976270835899996,0.6846459284603369
Cu03,Cu,0.024933512124259694,8.949,22.313,25.278251560099996,0.6497669490409066
Fe03,Fe,0.02535977625222477,7.866,19.948,24.766953957899997,0.6559758048432495
Ni04,Ni,0.02327599775154581,8.895,20.704,24.252550029399995,0.668737397975988
Ir04,Ir,0.024877832074633496,22.51,56.0,23.519864433449996,0.7354999878961188
Cu04,Cu,0.024901106268856856,8.949,22.284,22.767960523,0.7001827816325508
Ni05,Ni,0.024472175379426645,8.895,21.768,22.1906431593,0.7161948142752214
Ir05,Ir,0.02450510884051533,22.51,55.161,21.402956652,0.7741123849062209
Cu05,Cu,0.025078779751927592,8.949,22.443,20.6040716497,0.7518075093268491
Ni06,Ni,0.025700955593029793,8.895,22.861,19.963447396199996,0.7681243949049473
Ir06,Ir,0.02475832963127499,22.51,55.731,19.0918480984,0.8338767089056666
Cu06,Cu,0.0250262599173092,8.949,22.396,18.22053339645,0.8117879759784927
Ni07,Ni,0.025960652051714446,8.895,23.092,17.514557472719996,0.8384252394942473
Ir07,Ir,0.025182141270546424,22.51,56.685,16.5433134273,0.9187650122928929
Cu07,Cu,0.024941334227287965,8.949,22.32,15.569776811819999,0.9008657600294621
Ni08,Ni,0.02519280494659921,8.895,22.409,14.788565021999998,0.9372813289167342
Ir08,Ir,0.02577965348733896,22.51,58.03,13.689130501199998,1.0410080313219754
Cu08,Cu,0.025031847133757962,8.949,22.401,12.556787908499999,1.0391409880998812
Ni09,Ni,0.024441821247892074,8.895,21.741,11.649767329199998,1.097589689855397
Ir09,Ir,0.025175033318525098,22.51,56.669,10.3783264134,1.2427922162066711
Cu09,Cu,0.025058665772712038,8.949,22.425,9.0145517364,1.2970808609776179
Ni10,Ni,0.02596177627880832,8.895,23.093,7.795773633339999,1.453427567105243
Ir10,Ir,0.024462461128387382,22.51,55.065,6.047552251949999,1.7826248910017564
Cu10,Cu,0.024934629567549448,8.949,22.314,4.0289378129,2.048131999246161
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7045092824762375,1.444306298521154
