name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.5611783144,0.8593741331011915
Ni01,Ni,0.025600899381675098,8.895,22.772,32.31440187250001,0.5604241477647051
Ir01,Ir,0.024510884051532653,22.51,55.174,31.709923917650002,0.6155005092818956
Cu01,Cu,0.024961448206503523,8.949,22.338,31.1154226042,0.5711255644272428
Fe01,Fe,0.025464022374777528,7.866,20.03,30.682826473200002,0.5741455707809106
Ni02,Ni,0.02598988195615514,8.895,23.118,30.2242526355,0.5894220160824654
Ir02,Ir,0.024700577521101733,22.51,55.601,29.5830904974,0.6480686683792013
Cu02,Cu,0.024946921443736732,8.949,22.325,28.9553184261,0.6017066590802628
Fe02,Fe,0.02544749555047038,7.866,20.017,28.49879259755,0.6057970007260918
Ni03,Ni,0.025112984822934233,8.895,22.338,28.022702024900003,0.6202610273134448
Ir03,Ir,0.024719235895157707,22.51,55.643,27.3540730122,0.6853885506504993
Cu03,Cu,0.024933512124259694,8.949,22.313,26.689872096250003,0.6381247592018019
Fe03,Fe,0.02535977625222477,7.866,19.948,26.2052410466,0.6435776878057936
Ni04,Ni,0.02327599775154581,8.895,20.704,25.718380393200004,0.654828097677979
Ir04,Ir,0.024877832074633496,22.51,56.0,25.024588545,0.7158772551187023
Cu04,Cu,0.024901106268856856,8.949,22.284,24.314063722300002,0.6822421973013472
Ni05,Ni,0.024472175379426645,8.895,21.768,23.7713442934,0.6961079360353841
Ir05,Ir,0.02450510884051533,22.51,55.161,23.030579936925,0.7563070278764468
Cu05,Cu,0.025078779751927592,8.949,22.443,22.2818920181,0.7263713318358542
Ni06,Ni,0.025700955593029793,8.895,22.861,21.685191520300002,0.7470957606861688
Ir06,Ir,0.02475832963127499,22.51,55.731,20.873942856030002,0.8029995009474427
Cu06,Cu,0.0250262599173092,8.949,22.396,20.066157670899997,0.781823586722447
Ni07,Ni,0.025960652051714446,8.895,23.092,19.41782093295,0.8005546002548266
Ir07,Ir,0.025182141270546424,22.51,56.685,18.526991108449998,0.8692236195011639
Cu07,Cu,0.024941334227287965,8.949,22.32,17.639597696737503,0.8479624032543456
Ni08,Ni,0.02519280494659921,8.895,22.409,16.937464676220003,0.8739984632124836
Ir08,Ir,0.02577965348733896,22.51,58.03,15.95211112336875,0.9596824809869087
Cu08,Cu,0.025031847133757962,8.949,22.401,14.949032151570004,0.9468107286441723
Ni09,Ni,0.024441821247892074,8.895,21.741,14.16451914405,0.9839150926516204
Ir09,Ir,0.025175033318525098,22.51,56.669,13.074435313005,1.0890794469402678
Cu09,Cu,0.025058665772712038,8.949,22.425,11.935647829992858,1.0995273454635768
Ni10,Ni,0.02596177627880832,8.895,23.093,10.9731652734,1.1732436523983711
Ir10,Ir,0.024462461128387382,22.51,55.065,9.65245563205,1.3237701349746016
Cu10,Cu,0.024934629567549448,8.949,22.314,8.258729999976923,1.408540288027646
SS02,SS_316,0.12862547288776796,7.93,102.0,4.0004614892142865,2.8867956685939924
