name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.73497556908333,0.8610705967147677
Ni01,Ni,0.025600899381675098,8.895,22.772,31.482955232666672,0.5602125558029494
Ir01,Ir,0.024510884051532653,22.51,55.174,30.87617517765,0.6157964626997626
Cu01,Cu,0.024961448206503523,8.949,22.338,30.27918524656667,0.571343524558649
Fe01,Fe,0.025464022374777528,7.866,20.03,29.844215702950006,0.5746756165924564
Ni02,Ni,0.02598988195615514,8.895,23.118,29.382841453350004,0.5901538001917689
Ir02,Ir,0.024700577521101733,22.51,55.601,28.73822788265,0.6493586534612124
Cu02,Cu,0.024946921443736732,8.949,22.325,28.106794432383335,0.6029942578911228
Fe02,Fe,0.02544749555047038,7.866,20.017,27.646823195933333,0.6074245394603779
Ni03,Ni,0.025112984822934233,8.895,22.338,27.166843556783338,0.6222787117803052
Ir03,Ir,0.024719235895157707,22.51,55.643,26.4936424215375,0.6737878737146915
Cu03,Cu,0.024933512124259694,8.949,22.313,25.824049221850004,0.6409481099006595
Fe03,Fe,0.02535977625222477,7.866,19.948,25.334535451866667,0.6467863147353327
Ni04,Ni,0.02327599775154581,8.895,20.704,24.84251423921667,0.6584924887125703
Ir04,Ir,0.024877832074633496,22.51,56.0,24.1419141189875,0.7206882537622117
Cu04,Cu,0.024901106268856856,8.949,22.284,23.423839170416667,0.6873433763705457
Ni05,Ni,0.024472175379426645,8.895,21.768,22.874031677016667,0.7019553626256299
Ir05,Ir,0.02450510884051533,22.51,55.161,22.124213970210004,0.7554286488888415
Cu05,Cu,0.025078779751927592,8.949,22.443,21.365155932266667,0.7341317442185218
Ni06,Ni,0.025700955593029793,8.895,22.861,20.75848572783333,0.7561293777354332
Ir06,Ir,0.02475832963127499,22.51,55.731,19.93407310136,0.8138348683283514
Cu06,Cu,0.0250262599173092,8.949,22.396,19.112210729287497,0.7868675367259874
Ni07,Ni,0.025960652051714446,8.895,23.092,18.449583668725,0.8142630151356289
Ir07,Ir,0.025182141270546424,22.51,56.685,17.539563467171426,0.8819440659323728
Cu07,Cu,0.024941334227287965,8.949,22.32,16.6308475658875,0.8667014897930834
Ni08,Ni,0.02519280494659921,8.895,22.409,15.90795250869,0.8958289484264008
Ir08,Ir,0.02577965348733896,22.51,58.03,14.893234556688888,0.9846526061782374
Cu08,Cu,0.025031847133757962,8.949,22.401,13.856119028033334,0.9760759554976856
Ni09,Ni,0.024441821247892074,8.895,21.741,13.037838358600004,1.0201932937989484
Ir09,Ir,0.025175033318525098,22.51,56.669,11.898505484050002,1.137416611612983
Cu09,Cu,0.025058665772712038,8.949,22.425,10.698869020094447,1.1594378230081945
Ni10,Ni,0.02596177627880832,8.895,23.093,9.66712577915,1.2542933636243687
Ir10,Ir,0.024462461128387382,22.51,55.065,8.237607979352632,1.4451903591077464
Cu10,Cu,0.024934629567549448,8.949,22.314,6.684712463452942,1.6059066534581041
SS02,SS_316,0.12862547288776796,7.93,102.0,2.3441155268321783,2.517362673208754
