name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.138490388849995,0.8657744670825845
Ni01,Ni,0.025600899381675098,8.895,22.772,31.87627836029999,0.5610086089013387
Ir01,Ir,0.024510884051532653,22.51,55.174,31.26428838719999,0.617306768162782
Cu01,Cu,0.024961448206503523,8.949,22.338,30.662218847699993,0.5720441040424873
Fe01,Fe,0.025464022374777528,7.866,20.03,30.223710089099992,0.575269561956064
Ni02,Ni,0.02598988195615514,8.895,23.118,29.75872801769999,0.5908513991622363
Ir02,Ir,0.024700577521101733,22.51,55.601,29.108709639899992,0.6508853384553382
Cu02,Cu,0.024946921443736732,8.949,22.325,28.472040629999988,0.6035967870084458
Fe02,Fe,0.02544749555047038,7.866,20.017,28.008455270399992,0.6079434434433986
Ni03,Ni,0.025112984822934233,8.895,22.338,27.524809085399994,0.6228062646769855
Ir03,Ir,0.024719235895157707,22.51,55.643,26.84612663617499,0.6750911487161051
Cu03,Cu,0.024933512124259694,8.949,22.313,26.171069740199993,0.6413699158612448
Fe03,Fe,0.02535977625222477,7.866,19.948,25.67793165299999,0.6471595492856838
Ni04,Ni,0.02327599775154581,8.895,20.704,25.182222832799994,0.6588457831399356
Ir04,Ir,0.024877832074633496,22.51,56.0,24.476131508399995,0.7217798393134395
Cu04,Cu,0.024901106268856856,8.949,22.284,23.752484058599993,0.6876292325373592
Ni05,Ni,0.024472175379426645,8.895,21.768,23.198773672799994,0.702105761994589
Ir05,Ir,0.02450510884051533,22.51,55.161,22.443242029559997,0.7561529109723473
Cu05,Cu,0.025078779751927592,8.949,22.443,21.678535761299997,0.7340542878564809
Ni06,Ni,0.025700955593029793,8.895,22.861,21.067865081999994,0.7559912441021303
Ir06,Ir,0.02475832963127499,22.51,55.731,20.23759983959999,0.8142029098080021
Cu06,Cu,0.0250262599173092,8.949,22.396,19.410118798949995,0.786297121647666
Ni07,Ni,0.025960652051714446,8.895,23.092,18.743414052824996,0.8135206771310584
Ir07,Ir,0.025182141270546424,22.51,56.685,17.82752613698571,0.8816344980438157
Cu07,Cu,0.024941334227287965,8.949,22.32,16.913187467549996,0.8652780267750088
Ni08,Ni,0.02519280494659921,8.895,22.409,16.186640873039998,0.8939849431301754
Ir08,Ir,0.02577965348733896,22.51,58.03,15.166270221299996,0.9855670931815342
Cu08,Cu,0.025031847133757962,8.949,22.401,14.124127396499999,0.9729047255012307
Ni09,Ni,0.024441821247892074,8.895,21.741,13.303092624171425,1.0161917714228115
Ir09,Ir,0.025175033318525098,22.51,56.669,12.159818636399995,1.1329276973135496
Cu09,Cu,0.025058665772712038,8.949,22.425,10.957239819899996,1.1521247573132776
Ni10,Ni,0.02596177627880832,8.895,23.093,9.925979916599998,1.2441185846688587
Ir10,Ir,0.024462461128387382,22.51,55.065,8.498597040449999,1.430248877691992
Cu10,Cu,0.024934629567549448,8.949,22.314,6.955254481106248,1.5771289626472167
SS02,SS_316,0.12862547288776796,7.93,102.0,2.548063720051484,2.6055381926389165
