name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.413578293250005,0.8564630572667696
Ni01,Ni,0.025600899381675098,8.895,22.772,31.171151855250006,0.5592208296473614
Ir01,Ir,0.024510884051532653,22.51,55.174,30.569250838500004,0.6140709661665923
Cu01,Cu,0.024961448206503523,8.949,22.338,29.977045238250003,0.5704014887693806
Fe01,Fe,0.025464022374777528,7.866,20.03,29.54540630250001,0.5738484844555365
Ni02,Ni,0.02598988195615514,8.895,23.118,29.087553033000003,0.5891355419608895
Ir02,Ir,0.024700577521101733,22.51,55.601,28.448008380000005,0.647664615034385
Cu02,Cu,0.024946921443736732,8.949,22.325,27.821645403750004,0.6020559513957877
Fe02,Fe,0.02544749555047038,7.866,20.017,27.365140662750004,0.6065231378607113
Ni03,Ni,0.025112984822934233,8.895,22.338,26.888779986750002,0.6212948304609857
Ir03,Ir,0.024719235895157707,22.51,55.643,26.220837604500005,0.6721059808107126
Cu03,Cu,0.024933512124259694,8.949,22.313,25.556480606250005,0.6399594511163345
Fe03,Fe,0.02535977625222477,7.866,19.948,25.070577320250003,0.6459187960139642
Ni04,Ni,0.02327599775154581,8.895,20.704,24.5821389165,0.6576136458821727
Ir04,Ir,0.024877832074633496,22.51,56.0,23.887018082812503,0.7190306152724955
Cu04,Cu,0.024901106268856856,8.949,22.284,23.174446680000006,0.686507718652267
Ni05,Ni,0.024472175379426645,8.895,21.768,22.628634336,0.7011170328544937
Ir05,Ir,0.02450510884051533,22.51,55.161,21.88446218145,0.7539475599399784
Cu05,Cu,0.025078779751927592,8.949,22.443,21.131133086250003,0.7332047745948775
Ni06,Ni,0.025700955593029793,8.895,22.861,20.52876273525,0.7551797089822816
Ir06,Ir,0.02475832963127499,22.51,55.731,19.710455148450006,0.8123467186225449
Cu06,Cu,0.0250262599173092,8.949,22.396,18.894672856125002,0.7861725255682358
Ni07,Ni,0.025960652051714446,8.895,23.092,18.236436916500004,0.8135070216751631
Ir07,Ir,0.025182141270546424,22.51,56.685,17.332917475500004,0.8806895943547347
Cu07,Cu,0.024941334227287965,8.949,22.32,16.430764739400008,0.8624068437915325
Ni08,Ni,0.02519280494659921,8.895,22.409,15.712250979150003,0.8954463261304297
Ir08,Ir,0.02577965348733896,22.51,58.03,14.704271975250002,0.9837190286709229
Cu08,Cu,0.025031847133757962,8.949,22.401,13.673866375125002,0.9761611396776562
Ni09,Ni,0.024441821247892074,8.895,21.741,12.860098461964288,1.020586510636737
Ir09,Ir,0.025175033318525098,22.51,56.669,11.727483891750001,1.1361222380548228
Cu09,Cu,0.025058665772712038,8.949,22.425,10.534170784500002,1.1610435151356213
Ni10,Ni,0.02596177627880832,8.895,23.093,9.506295654750001,1.2570433453463206
Ir10,Ir,0.024462461128387382,22.51,55.065,8.081712624671056,1.449704346704792
Cu10,Cu,0.024934629567549448,8.949,22.314,6.530879774779413,1.616083501396541
SS02,SS_316,0.12862547288776796,7.93,102.0,2.2439962165990104,2.46681702382173
