name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.482706977485716,0.908626167585149
Ni01,Ni,0.025600899381675098,8.895,22.772,29.092072715199997,0.5732900669337426
Ir01,Ir,0.024510884051532653,22.51,55.174,28.4172137315,0.6395292473471791
Cu01,Cu,0.024961448206503523,8.949,22.338,27.751726566300004,0.5869682981410884
Fe01,Fe,0.025464022374777528,7.866,20.03,27.26359174495,0.5912967039043716
Ni02,Ni,0.02598988195615514,8.895,23.118,26.74437572675,0.6105596760210646
Ir02,Ir,0.024700577521101733,22.51,55.601,26.019787807612502,0.6658999065973428
Cu02,Cu,0.024946921443736732,8.949,22.325,25.3073751425,0.6273523220922635
Fe02,Fe,0.02544749555047038,7.866,20.017,24.784172362400003,0.6334673004751832
Ni03,Ni,0.025112984822934233,8.895,22.338,24.236285194,0.6525387757804699
Ir03,Ir,0.024719235895157707,22.51,55.643,23.468568846525,0.7163616741895611
Cu03,Cu,0.024933512124259694,8.949,22.313,22.701523208650002,0.678151100468055
Fe03,Fe,0.02535977625222477,7.866,19.948,22.134586328799998,0.6867495593137449
Ni04,Ni,0.02327599775154581,8.895,20.704,21.561881851949998,0.7030522946755855
Ir04,Ir,0.024877832074633496,22.51,56.0,20.747555758380003,0.7724504948556365
Cu04,Cu,0.024901106268856856,8.949,22.284,19.9072071961125,0.7369521491669073
Ni05,Ni,0.024472175379426645,8.895,21.768,19.2542442266625,0.7578819485414738
Ir05,Ir,0.02450510884051533,22.51,55.161,18.362995609749998,0.831221160761243
Cu05,Cu,0.025078779751927592,8.949,22.443,17.4526084924125,0.8085137787515339
Ni06,Ni,0.025700955593029793,8.895,22.861,16.71029932605,0.8366183754051237
Ir06,Ir,0.02475832963127499,22.51,55.731,15.69839515509375,0.9192584251147206
Cu06,Cu,0.0250262599173092,8.949,22.396,14.675016720649998,0.9035990677557081
Ni07,Ni,0.025960652051714446,8.895,23.092,13.824950321678573,0.9492234824030478
Ir07,Ir,0.025182141270546424,22.51,56.685,12.6483958326,1.0603212985501007
Cu07,Cu,0.024941334227287965,8.949,22.32,11.443153115625002,1.066507745726665
Ni08,Ni,0.02519280494659921,8.895,22.409,10.432963409220003,1.143611421848295
Ir08,Ir,0.02577965348733896,22.51,58.03,8.982969624016667,1.3308651078985732
Cu08,Cu,0.025031847133757962,8.949,22.401,7.40349483093,1.431745944721423
Ni09,Ni,0.024441821247892074,8.895,21.741,5.9756985563,1.6885910639898007
Ir09,Ir,0.025175033318525098,22.51,56.669,3.836506979696875,2.073972773069731
Cu09,Cu,0.025058665772712038,8.949,22.425,1.6216407694648516,1.7814781388761758
Ni10,Ni,0.02596177627880832,8.895,23.093,0.4625142877648515,1.0267785953690225
Ir10,Ir,0.024462461128387382,22.51,55.065,0.07848489885445545,0.3269996874926457
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03312588671732673,0.05209235693157803
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03160239917673268,0.00226660444450548
