name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.826792590890005,0.8487965936610726
Ni01,Ni,0.025600899381675098,8.895,22.772,30.57284020516,0.5616198648375762
Ir01,Ir,0.024510884051532653,22.51,55.174,29.965580433800003,0.617198867748604
Cu01,Cu,0.024961448206503523,8.949,22.338,29.367974042990003,0.5732527283879586
Fe01,Fe,0.025464022374777528,7.866,20.03,28.93177251646,0.5767666326653822
Ni02,Ni,0.02598988195615514,8.895,23.118,28.468899601010005,0.5925339204577313
Ir02,Ir,0.024700577521101733,22.51,55.601,27.822729697950006,0.651941381306202
Cu02,Cu,0.024946921443736732,8.949,22.325,27.189586468220003,0.6060757569677809
Fe02,Fe,0.02544749555047038,7.866,20.017,26.72741847644,0.6108273210130332
Ni03,Ni,0.025112984822934233,8.895,22.338,26.244905130620005,0.6260243132331994
Ir03,Ir,0.024719235895157707,22.51,55.643,25.568760763507502,0.6779656206165099
Cu03,Cu,0.024933512124259694,8.949,22.313,24.895837433280004,0.6457676949381576
Fe03,Fe,0.02535977625222477,7.866,19.948,24.402735522330005,0.6520481662394334
Ni04,Ni,0.02327599775154581,8.895,20.704,23.906749166080004,0.6643013665415566
Ir04,Ir,0.024877832074633496,22.51,56.0,23.201270135835003,0.7271493379374906
Cu04,Cu,0.024901106268856856,8.949,22.284,22.477571795910002,0.6946724946782136
Ni05,Ni,0.024472175379426645,8.895,21.768,21.92189880848,0.7100670644977342
Ir05,Ir,0.02450510884051533,22.51,55.161,21.164645513022,0.7645930843363271
Cu05,Cu,0.025078779751927592,8.949,22.443,20.397201927850006,0.7444583913301215
Ni06,Ni,0.025700955593029793,8.895,22.861,19.781934351217505,0.7601635907084153
Ir06,Ir,0.02475832963127499,22.51,55.731,18.945970831425,0.8218452813262087
Cu06,Cu,0.0250262599173092,8.949,22.396,18.111161182785004,0.8019236872390572
Ni07,Ni,0.025960652051714446,8.895,23.092,17.435139049432504,0.8314176906694539
Ir07,Ir,0.025182141270546424,22.51,56.685,16.507009786079998,0.9022371869989156
Cu07,Cu,0.024941334227287965,8.949,22.32,15.578018193540002,0.8860560458437863
Ni08,Ni,0.02519280494659921,8.895,22.409,14.83405348964,0.9200576253618177
Ir08,Ir,0.02577965348733896,22.51,58.03,13.789209714206669,1.017967933129319
Cu08,Cu,0.025031847133757962,8.949,22.401,12.716489503268575,1.0139073565979424
Ni09,Ni,0.024441821247892074,8.895,21.741,11.861087336298752,1.0667881022524426
Ir09,Ir,0.025175033318525098,22.51,56.669,10.666767294759232,1.1982772656413307
Cu09,Cu,0.025058665772712038,8.949,22.425,9.395269262247002,1.2417204607697
Ni10,Ni,0.02596177627880832,8.895,23.093,8.275344497208463,1.3701952255711827
Ir10,Ir,0.024462461128387382,22.51,55.065,6.695289209853751,1.636076973518597
Cu10,Cu,0.024934629567549448,8.949,22.314,4.9020756165084,1.8990807600948194
SS02,SS_316,0.12862547288776796,7.93,102.0,1.130198889289604,1.825003907178019
