name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.23246377962501,0.8607019624224882
Ni01,Ni,0.025600899381675098,8.895,22.772,31.982426063500004,0.5606025223771911
Ir01,Ir,0.024510884051532653,22.51,55.174,31.37644810575,0.616016604725503
Cu01,Cu,0.024961448206503523,8.949,22.338,30.780355655500003,0.5715281714178033
Fe01,Fe,0.025464022374777528,7.866,20.03,30.346488240750002,0.5746880010213326
Ni02,Ni,0.02598988195615514,8.895,23.118,29.886256125000003,0.5900465824422229
Ir02,Ir,0.024700577521101733,22.51,55.601,29.243089166500006,0.648951012993352
Cu02,Cu,0.024946921443736732,8.949,22.325,28.613222335500005,0.6025617038439305
Fe02,Fe,0.02544749555047038,7.866,20.017,28.154901585250006,0.6068654907891757
Ni03,Ni,0.025112984822934233,8.895,22.338,27.676691358250004,0.6215111204973288
Ir03,Ir,0.024719235895157707,22.51,55.643,27.005660952187505,0.6726483669147343
Cu03,Cu,0.024933512124259694,8.949,22.313,26.338509997250004,0.6396651530031691
Fe03,Fe,0.02535977625222477,7.866,19.948,25.851378390750003,0.6453100848835217
Ni04,Ni,0.02327599775154581,8.895,20.704,25.361910645500004,0.6567664496935809
Ir04,Ir,0.024877832074633496,22.51,56.0,24.664666240500004,0.7183145741565412
Cu04,Cu,0.024901106268856856,8.949,22.284,23.950284825500002,0.6848277359049388
Ni05,Ni,0.024472175379426645,8.895,21.768,23.4041683975,0.6989487583437141
Ir05,Ir,0.02450510884051533,22.51,55.161,22.658900991375003,0.7597931988546508
Cu05,Cu,0.025078779751927592,8.949,22.443,21.905211845000004,0.7300801350340566
Ni06,Ni,0.025700955593029793,8.895,22.861,21.303841341750008,0.7513698357650826
Ir06,Ir,0.02475832963127499,22.51,55.731,20.48628736605,0.8081173697292404
Cu06,Cu,0.0250262599173092,8.949,22.396,19.6720257710625,0.7805494186008537
Ni07,Ni,0.025960652051714446,8.895,23.092,19.017064963875,0.8067730476448799
Ir07,Ir,0.025182141270546424,22.51,56.685,18.117281894250006,0.876780601746316
Cu07,Cu,0.024941334227287965,8.949,22.32,17.220280963875002,0.8562836595015996
Ni08,Ni,0.02519280494659921,8.895,22.409,16.508889190200005,0.8836457653065358
Ir08,Ir,0.02577965348733896,22.51,58.03,15.510422039062501,0.9717399929947135
Cu08,Cu,0.025031847133757962,8.949,22.401,14.492437367375002,0.9579999308883024
Ni09,Ni,0.024441821247892074,8.895,21.741,13.693295543125004,1.0003425241660726
Ir09,Ir,0.025175033318525098,22.51,56.669,12.582149342250002,1.1086535173620544
Cu09,Cu,0.025058665772712038,8.949,22.425,11.417605981031251,1.1241335713697944
Ni10,Ni,0.02596177627880832,8.895,23.093,10.426577115075002,1.2061351248346128
Ir10,Ir,0.024462461128387382,22.51,55.065,9.061907547000002,1.3720405409536014
Cu10,Cu,0.024934629567549448,8.949,22.314,7.606515881839286,1.4833601982485851
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2465007582333336,2.7829085036456207
